round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
38,0.12101714301436413,0.0008206811653672548,8.0,9748.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6,0.8571428571428571,0.00395778364116095,0.12198275862068965,566.0,,,,39.0
39,0.12102893460970802,0.0006269592476489029,6.0,9570.0,758.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.0013192612137203166,0.12332139659803044,551.0,,,,40.0
40,0.12103876093916126,0.000501856870420556,5.0,9963.0,758.0,0.0,0.625,0.625,0.625,0.625,0.65625,0.75,0.002638522427440633,0.12458434936821104,562.0,3.02027027027027,0.10462597773377312,3.8326862288141235,41.0
41,0.12106234412984905,0.0012544428183148652,12.0,9566.0,758.0,0.0,0.625,0.625,0.6666666666666666,0.75,0.6916666666666667,0.875,0.006596306068601583,0.12941449814126393,557.0,,,,42.0
42,0.1210721704593023,0.00051440329218107,5.0,9720.0,758.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.4666666666666666,0.8,0.0,0.12689780194878766,560.0,,,,43.0
43,0.12108396205464618,0.0006206040546131568,6.0,9668.0,758.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.002638522427440633,0.12308673469387756,579.0,,,,44.0
44,0.12109771891588073,0.000731528895391368,7.0,9569.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.005277044854881266,0.12582927908005306,569.0,,,,45.0
45,0.12109968418177137,0.00010137875101378751,1.0,9864.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1234375,553.0,,,,46.0
46,0.12110951051122462,0.0005399568034557236,5.0,9260.0,758.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.002638522427440633,0.1305064782096584,554.0,,,,47.0
47,0.1211213021065685,0.0006047167909695626,6.0,9922.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.002638522427440633,0.12003472975906229,553.0,,,,48.0
48,0.1211252326383498,0.00020389438270975634,2.0,9809.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12127024722932651,569.0,,,,49.0
49,0.1211330937019124,0.0004241331778178348,4.0,9431.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.12128146453089245,530.0,,,,50.0
50,0.1211488158290376,0.0008332465368190813,8.0,9601.0,758.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.002638522427440633,0.12392466868170193,533.0,3.103896103896104,0.10442655288004067,3.831908459926874,51.0
51,0.12115667689260018,0.000409626216077829,4.0,9765.0,758.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0013192612137203166,0.11960352422907489,543.0,,,,52.0
52,0.12115864215849083,0.00010667804565820355,1.0,9374.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.12465940054495912,549.0,,,,53.0
53,0.12116060742438148,0.00010452597470471412,1.0,9567.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12337952615109522,552.0,,,,54.0
54,0.12116060742438148,0.0,0.0,9591.0,758.0,0.0,,,,,,,0.0,0.1256106071179344,540.0,,,,55.0
55,0.12116453795616278,0.00020633446817290828,2.0,9693.0,758.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0013192612137203166,0.12619155696777123,556.0,,,,56.0
56,0.12116650322205343,0.00010188487009679063,1.0,9815.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12336944505858943,558.0,,,,57.0
57,0.12116846848794408,0.00010324179227751394,1.0,9686.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1305717054263566,539.0,,,,58.0
58,0.12117436428561602,0.00031117104034851154,3.0,9641.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.12217881944444445,563.0,,,,59.0
59,0.12118419061506927,0.0005081300813008131,5.0,9840.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.002638522427440633,0.125385632437197,569.0,,,,60.0
60,0.12118419061506927,0.0,0.0,9494.0,758.0,0.0,,,,,,,0.0,0.1272644927536232,562.0,2.92,0.1043436080321761,3.8315189373661624,61.0
61,0.12119008641274122,0.00031104199066874026,3.0,9645.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0013192612137203166,0.12186046511627907,524.0,,,,62.0
62,0.1211940169445225,0.00020863759649488838,2.0,9586.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.12420091324200913,544.0,,,,63.0
63,0.1211940169445225,0.0,0.0,9566.0,758.0,0.0,,,,,,,0.0,0.12040725984949092,544.0,,,,64.0
64,0.1211979474763038,0.00020648358455502787,2.0,9686.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12739884393063583,551.0,,,,65.0
65,0.12119991274219445,0.00010240655401945725,1.0,9765.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231549815498155,534.0,,,,66.0
66,0.1212018780080851,0.00010466820180029308,1.0,9554.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0,0.12121881209980129,549.0,,,,67.0
67,0.12120384327397575,0.0001034233116144379,1.0,9669.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.11711125569290826,540.0,,,,68.0
68,0.12120384327397575,0.0,0.0,9567.0,758.0,0.0,,,,,,,0.0,0.12454710144927536,550.0,,,,69.0
69,0.1212058085398664,0.00010561892691170258,1.0,9468.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1258660508083141,545.0,,,,70.0
70,0.1212058085398664,0.0,0.0,9360.0,758.0,0.0,,,,,,,0.0,0.12727272727272726,532.0,3.4545454545454546,0.10426667183055269,3.831298554822656,71.0
71,0.1212058085398664,0.0,0.0,9518.0,758.0,0.0,,,,,,,0.0,0.1248824082784572,531.0,,,,72.0
72,0.1212058085398664,0.0,0.0,9351.0,758.0,0.0,,,,,,,0.0,0.12748622094416487,532.0,,,,73.0
73,0.1212058085398664,0.0,0.0,9510.0,758.0,0.0,,,,,,,0.0,0.12917271407837447,534.0,,,,74.0
74,0.12120777380575705,0.00010271158586688578,1.0,9736.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12022099447513812,544.0,,,,75.0
75,0.1212097390716477,0.00010615711252653928,1.0,9420.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.13033873343151695,531.0,,,,76.0
76,0.12121170433753835,0.00010612331529236973,1.0,9423.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.12711259223994287,534.0,,,,77.0
77,0.12121170433753835,0.0,0.0,9617.0,758.0,0.0,,,,,,,0.0,0.12912692589875274,528.0,,,,78.0
78,0.12121170433753835,0.0,0.0,9569.0,758.0,0.0,,,,,,,0.0,0.1264287380452531,542.0,,,,79.0
79,0.12121170433753835,0.0,0.0,9415.0,758.0,0.0,,,,,,,0.0,0.13193768257059396,542.0,,,,80.0
80,0.12121170433753835,0.0,0.0,9452.0,758.0,0.0,,,,,,,0.0,0.126274328081557,545.0,3.0476190476190474,0.10425407059346037,3.831244073549199,81.0
81,0.12121170433753835,0.0,0.0,9546.0,758.0,0.0,,,,,,,0.0,0.1268745536776958,533.0,,,,82.0
82,0.12121170433753835,0.0,0.0,9593.0,758.0,0.0,,,,,,,0.0,0.12662107993397784,537.0,,,,83.0
83,0.12121170433753835,0.0,0.0,9581.0,758.0,0.0,,,,,,,0.0,0.12459917544663307,544.0,,,,84.0
84,0.12121170433753835,0.0,0.0,9410.0,758.0,0.0,,,,,,,0.0,0.1261682242990654,540.0,,,,85.0
85,0.12121170433753835,0.0,0.0,9676.0,758.0,0.0,,,,,,,0.0,0.12352674524025385,545.0,,,,86.0
86,0.12121170433753835,0.0,0.0,9598.0,758.0,0.0,,,,,,,0.0,0.12589755864049784,526.0,,,,87.0
87,0.121213669603429,0.00010415581710238516,1.0,9601.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.12636839600190386,531.0,,,,88.0
88,0.12122349593288224,0.0005117183502200389,5.0,9771.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12296023902551138,535.0,,,,89.0
89,0.12122742646466354,0.00020620682544592226,2.0,9699.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661237785016286,537.0,,,,90.0
90,0.12123135699644483,0.00020578248791027883,2.0,9719.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.12124658780709736,533.0,3.32,0.10424330429565049,3.8313473404496285,91.0
91,0.12123135699644483,0.0,0.0,9644.0,758.0,0.0,,,,,,,0.0,0.11975642760487144,531.0,,,,92.0
92,0.12123135699644483,0.0,0.0,9766.0,758.0,0.0,,,,,,,0.0,0.12385012340139107,552.0,,,,93.0
93,0.12123135699644483,0.0,0.0,9526.0,758.0,0.0,,,,,,,0.0,0.12357723577235773,532.0,,,,94.0
94,0.12123135699644483,0.0,0.0,9807.0,758.0,0.0,,,,,,,0.0,0.12047640861200183,526.0,,,,95.0
95,0.12123135699644483,0.0,0.0,9388.0,758.0,0.0,,,,,,,0.0,0.12684435982865302,533.0,,,,96.0
96,0.12123135699644483,0.0,0.0,9655.0,758.0,0.0,,,,,,,0.0,0.12395736793327154,535.0,,,,97.0
97,0.12123135699644483,0.0,0.0,9523.0,758.0,0.0,,,,,,,0.0,0.1317263209155101,541.0,,,,98.0
98,0.12123135699644483,0.0,0.0,9735.0,758.0,0.0,,,,,,,0.0,0.11812812358019083,520.0,,,,99.0
99,0.12123135699644483,0.0,0.0,9550.0,758.0,0.0,,,,,,,0.0,0.12351598173515982,541.0,,,,100.0
