round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
17,0.14244774106540795,0.0021586616297895305,8.0,3706.0,588.0,0.0,0.2,0.2,0.3,0.4,0.33999999999999997,0.6,0.0017006802721088435,0.23473282442748092,246.0,,,,18.0
18,0.1426163182737694,0.001629106706489275,6.0,3683.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.47222222222222215,0.6666666666666666,0.003401360544217687,0.24824824824824826,248.0,,,,19.0
19,0.14284108788491795,0.0021545919741448962,8.0,3713.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.8333333333333334,0.003401360544217687,0.23842364532019705,242.0,,,,20.0
20,0.14298156889188582,0.001316829075585989,5.0,3797.0,588.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.0017006802721088435,0.24440116845180138,251.0,2.8076923076923075,0.139348806322167,5.721730953035077,21.0
21,0.14306585749606654,0.0007767995857068876,3.0,3862.0,588.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.0017006802721088435,0.2381422924901186,241.0,,,,22.0
22,0.14315014610024723,0.0007749935417204857,3.0,3871.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23699421965317918,246.0,,,,23.0
23,0.14326253090582153,0.0010277492291880781,4.0,3892.0,588.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.0,0.24166666666666667,261.0,,,,24.0
24,0.14334681951000225,0.0007896814951302974,3.0,3799.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0017006802721088435,0.24733268671193018,255.0,,,,25.0
25,0.14345920431557654,0.0010180707559175363,4.0,3929.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0017006802721088435,0.23578751164958062,253.0,,,,26.0
26,0.14351539671836366,0.0005126890540886952,2.0,3901.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.23460410557184752,240.0,,,,27.0
27,0.14359968532254438,0.0007853403141361257,3.0,3820.0,588.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.24254090471607315,252.0,,,,28.0
28,0.14365587772533153,0.0005288207297726071,2.0,3782.0,588.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.24031007751937986,248.0,,,,29.0
29,0.1436839739267251,0.000258732212160414,1.0,3865.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.24528301886792453,260.0,,,,30.0
30,0.14374016632951225,0.0005132152938157557,2.0,3897.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.23507462686567165,252.0,2.8051948051948052,0.13830583977964506,5.72812489429727,31.0
31,0.14390874353787367,0.0015224562293834052,6.0,3941.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.5,0.003401360544217687,0.2418426103646833,252.0,,,,32.0
32,0.14393683973926724,0.0002538715410002539,1.0,3939.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24154589371980675,250.0,,,,33.0
33,0.14396493594066082,0.00026136957658128593,1.0,3826.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23714285714285716,249.0,,,,34.0
34,0.14396493594066082,0.0,0.0,3947.0,588.0,0.0,,,,,,,0.0,0.2332695984703633,244.0,,,,35.0
35,0.14402112834344796,0.0005186721991701245,2.0,3856.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.2369172216936251,249.0,,,,36.0
36,0.14410541694762868,0.00076103500761035,3.0,3942.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.24011571841851495,249.0,,,,37.0
37,0.14410541694762868,0.0,0.0,4223.0,588.0,0.0,,,,,,,0.0,0.2241215574548908,236.0,,,,38.0
38,0.14421780175320298,0.0009874105159219946,4.0,4051.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0017006802721088435,0.24225352112676057,258.0,,,,39.0
39,0.1442739941559901,0.000488162069807176,2.0,4097.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2428842504743833,256.0,,,,40.0
40,0.14433018655877725,0.0004986287708800798,2.0,4011.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.2567829457364341,265.0,2.810810810810811,0.13777457322178238,5.740143166603818,41.0
41,0.14441447516295797,0.0007372818874416319,3.0,4069.0,588.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.39999999999999997,1.0,0.0,0.2600767754318618,271.0,,,,42.0
42,0.14455495616992584,0.0011921793037672865,5.0,4194.0,588.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.0017006802721088435,0.23627906976744187,254.0,,,,43.0
43,0.14455495616992584,0.0,0.0,4029.0,588.0,0.0,,,,,,,0.0,0.251503006012024,251.0,,,,44.0
44,0.14455495616992584,0.0,0.0,4137.0,588.0,0.0,,,,,,,0.0,0.23679060665362034,242.0,,,,45.0
45,0.14455495616992584,0.0,0.0,4149.0,588.0,0.0,,,,,,,0.0,0.23381642512077294,242.0,,,,46.0
46,0.14461114857271298,0.00048508367693427115,2.0,4123.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2347235693501455,242.0,,,,47.0
47,0.1446673409755001,0.00047904191616766467,2.0,4175.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.25074037512339586,254.0,,,,48.0
48,0.14469543717689368,0.0002457002457002457,1.0,4070.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2445290199809705,257.0,,,,49.0
49,0.14480782198246797,0.00097442143727162,4.0,4105.0,588.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0017006802721088435,0.24493731918997108,254.0,,,,50.0
50,0.14486401438525512,0.00048792388387411563,2.0,4099.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.23592233009708738,243.0,2.826923076923077,0.1376816920336964,5.740392249226188,51.0
51,0.14503259159361653,0.0014822134387351778,6.0,4048.0,588.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5083333333333333,1.0,0.0017006802721088435,0.24233716475095785,253.0,,,,52.0
52,0.14511688019779725,0.0007398273736128237,3.0,4055.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.2386910490856593,248.0,,,,53.0
53,0.14511688019779725,0.0,0.0,4079.0,588.0,0.0,,,,,,,0.0,0.23219512195121952,238.0,,,,54.0
54,0.14511688019779725,0.0,0.0,4122.0,588.0,0.0,,,,,,,0.0,0.2435129740518962,244.0,,,,55.0
55,0.1451730726005844,0.0004869734599464329,2.0,4107.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.22602089268755934,238.0,,,,56.0
56,0.1451730726005844,0.0,0.0,4061.0,588.0,0.0,,,,,,,0.0,0.23529411764705882,248.0,,,,57.0
57,0.14520116880197798,0.00024289531212047608,1.0,4117.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364341085271318,244.0,,,,58.0
58,0.14520116880197798,0.0,0.0,4172.0,588.0,0.0,,,,,,,0.0,0.2357001972386588,239.0,,,,59.0
59,0.14522926500337155,0.00024366471734892786,1.0,4104.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24225352112676057,258.0,,,,60.0
60,0.14525736120476512,0.0002486943546381497,1.0,4021.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23523523523523523,235.0,2.829113924050633,0.13699270065680055,5.745511721855765,61.0
61,0.14525736120476512,0.0,0.0,4137.0,588.0,0.0,,,,,,,0.0,0.23443223443223443,256.0,,,,62.0
62,0.14525736120476512,0.0,0.0,4037.0,588.0,0.0,,,,,,,0.0,0.256797583081571,255.0,,,,63.0
63,0.14525736120476512,0.0,0.0,4083.0,588.0,0.0,,,,,,,0.0,0.2314453125,237.0,,,,64.0
64,0.14531355360755227,0.0004901960784313725,2.0,4080.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2375586854460094,253.0,,,,65.0
65,0.14531355360755227,0.0,0.0,4151.0,588.0,0.0,,,,,,,0.0,0.24360189573459715,257.0,,,,66.0
66,0.14534164980894584,0.0002442002442002442,1.0,4095.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2459016393442623,255.0,,,,67.0
67,0.14534164980894584,0.0,0.0,4161.0,588.0,0.0,,,,,,,0.0,0.24835988753514526,265.0,,,,68.0
68,0.14534164980894584,0.0,0.0,4028.0,588.0,0.0,,,,,,,0.0,0.25874125874125875,259.0,,,,69.0
69,0.14534164980894584,0.0,0.0,4154.0,588.0,0.0,,,,,,,0.0,0.23958333333333334,253.0,,,,70.0
70,0.1453697460103394,0.00023623907394283014,1.0,4233.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.24517374517374518,254.0,2.83974358974359,0.13667854782884128,5.744243832472801,71.0
71,0.1453697460103394,0.0,0.0,4139.0,588.0,0.0,,,,,,,0.0,0.2452290076335878,257.0,,,,72.0
72,0.1453697460103394,0.0,0.0,4113.0,588.0,0.0,,,,,,,0.0,0.24097560975609755,247.0,,,,73.0
73,0.1453697460103394,0.0,0.0,4179.0,588.0,0.0,,,,,,,0.0,0.25121241513094084,259.0,,,,74.0
74,0.14539784221173296,0.000244140625,1.0,4096.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24196597353497165,256.0,,,,75.0
75,0.14539784221173296,0.0,0.0,4122.0,588.0,0.0,,,,,,,0.0,0.25118483412322273,265.0,,,,76.0
76,0.14539784221173296,0.0,0.0,4121.0,588.0,0.0,,,,,,,0.0,0.25469924812030076,271.0,,,,77.0
77,0.14539784221173296,0.0,0.0,4076.0,588.0,0.0,,,,,,,0.0,0.2497560975609756,256.0,,,,78.0
78,0.14539784221173296,0.0,0.0,4114.0,588.0,0.0,,,,,,,0.0,0.23436041083099907,251.0,,,,79.0
79,0.14539784221173296,0.0,0.0,4163.0,588.0,0.0,,,,,,,0.0,0.2492725509214355,257.0,,,,80.0
80,0.14542593841312654,0.00023934897079942556,1.0,4178.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.23981042654028437,253.0,2.769230769230769,0.13659339816699978,5.743614448561252,81.0
81,0.14542593841312654,0.0,0.0,4165.0,588.0,0.0,,,,,,,0.0,0.2464046021093001,257.0,,,,82.0
82,0.14542593841312654,0.0,0.0,4101.0,588.0,0.0,,,,,,,0.0,0.24603914259086673,264.0,,,,83.0
83,0.14542593841312654,0.0,0.0,4115.0,588.0,0.0,,,,,,,0.0,0.23649906890130354,254.0,,,,84.0
84,0.14542593841312654,0.0,0.0,4161.0,588.0,0.0,,,,,,,0.0,0.2411214953271028,258.0,,,,85.0
85,0.14542593841312654,0.0,0.0,4114.0,588.0,0.0,,,,,,,0.0,0.2430886558627264,255.0,,,,86.0
86,0.14542593841312654,0.0,0.0,4049.0,588.0,0.0,,,,,,,0.0,0.23928215353938184,240.0,,,,87.0
87,0.14542593841312654,0.0,0.0,4136.0,588.0,0.0,,,,,,,0.0,0.2519230769230769,262.0,,,,88.0
88,0.14542593841312654,0.0,0.0,4106.0,588.0,0.0,,,,,,,0.0,0.23984526112185686,248.0,,,,89.0
89,0.14542593841312654,0.0,0.0,4138.0,588.0,0.0,,,,,,,0.0,0.2430622009569378,254.0,,,,90.0
90,0.14542593841312654,0.0,0.0,4182.0,588.0,0.0,,,,,,,0.0,0.24606299212598426,250.0,2.825,0.13659339816699978,5.743614448561252,91.0
91,0.14542593841312654,0.0,0.0,4111.0,588.0,0.0,,,,,,,0.0,0.24539282250242483,253.0,,,,92.0
92,0.14542593841312654,0.0,0.0,4065.0,588.0,0.0,,,,,,,0.0,0.24583741429970618,251.0,,,,93.0
93,0.1454540346145201,0.0002402691013935608,1.0,4162.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24951456310679612,257.0,,,,94.0
94,0.1454540346145201,0.0,0.0,4131.0,588.0,0.0,,,,,,,0.0,0.24577861163227016,262.0,,,,95.0
95,0.1454540346145201,0.0,0.0,4140.0,588.0,0.0,,,,,,,0.0,0.24834123222748816,262.0,,,,96.0
96,0.1454540346145201,0.0,0.0,4063.0,588.0,0.0,,,,,,,0.0,0.2587890625,265.0,,,,97.0
97,0.1454540346145201,0.0,0.0,3969.0,588.0,0.0,,,,,,,0.0,0.2504816955684008,260.0,,,,98.0
98,0.1454540346145201,0.0,0.0,4075.0,588.0,0.0,,,,,,,0.0,0.2558613659531091,251.0,,,,99.0
99,0.1454540346145201,0.0,0.0,4152.0,588.0,0.0,,,,,,,0.0,0.2361376673040153,247.0,,,,100.0
