round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.22078242018131652,0.022388059701492536,21.0,938.0,189.0,0.0,0.3,0.3,0.39166666666666666,0.5,0.5091666666666667,1.0,0.031746031746031744,0.30446927374301674,109.0,,,,14.0
14,0.22166929444225464,0.019128586609989374,18.0,941.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.46078431372549017,0.7058823529411765,0.5313725490196078,1.0,0.021164021164021163,0.3192090395480226,113.0,,,,15.0
15,0.22255616870319275,0.019148936170212766,18.0,940.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.4882352941176471,1.0,0.026455026455026454,0.3119533527696793,107.0,,,,16.0
16,0.22339377217185652,0.01798941798941799,17.0,945.0,189.0,0.0,0.1875,0.1875,0.40624999999999994,0.6875,0.471875,1.0,0.015873015873015872,0.3183183183183183,106.0,,,,17.0
17,0.22432991722506898,0.020105820105820106,19.0,945.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.46078431372549017,0.5882352941176471,0.546078431372549,1.0,0.031746031746031744,0.31871345029239767,109.0,,,,18.0
18,0.22531533307055576,0.021231422505307854,20.0,942.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.33333333333333326,0.5263157894736842,0.44385964912280695,1.0,0.021164021164021163,0.3343108504398827,114.0,,,,19.0
19,0.22600512416239654,0.014846235418875928,14.0,943.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.380952380952381,0.6428571428571429,0.4523809523809524,1.0,0.015873015873015872,0.35093167701863354,113.0,,,,20.0
20,0.2265963736696886,0.012875536480686695,12.0,932.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.8888888888888888,0.4722222222222222,1.0,0.005291005291005291,0.3515151515151515,116.0,2.9464285714285716,0.07282075205542586,0.28371104762677485,21.0
21,0.22699054000788332,0.008465608465608466,8.0,945.0,189.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.5229166666666667,1.0,0.015873015873015872,0.34523809523809523,116.0,,,,22.0
22,0.22753251872290106,0.011752136752136752,11.0,936.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.40972222222222227,1.0,0.005291005291005291,0.34492753623188405,119.0,,,,23.0
23,0.22802522664564445,0.010626992561105207,10.0,941.0,189.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6363636363636364,0.6575757575757576,1.0,0.031746031746031744,0.3758620689655172,109.0,,,,24.0
24,0.22861647615293654,0.012725344644750796,12.0,943.0,189.0,0.0,0.3,0.3,0.35,0.4,0.48,1.0,0.015873015873015872,0.3188405797101449,110.0,,,,25.0
25,0.22920772566022862,0.012738853503184714,12.0,942.0,189.0,0.0,0.5,0.5,0.5333333333333333,0.6,0.6233333333333333,1.0,0.026455026455026454,0.3724832214765101,111.0,,,,26.0
26,0.22979897516752068,0.012752391073326248,12.0,941.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4727272727272727,1.0,0.015873015873015872,0.3614864864864865,107.0,,,,27.0
27,0.2301931415057154,0.008547008547008548,8.0,936.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.40740740740740733,0.5555555555555556,0.512962962962963,1.0,0.015873015873015872,0.37722419928825623,106.0,,,,28.0
28,0.23073512022073314,0.011714589989350373,11.0,939.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.1515151515151515,0.2727272727272727,0.31969696969696976,1.0,0.005291005291005291,0.3633440514469453,113.0,,,,29.0
29,0.23122782814347656,0.010626992561105207,10.0,941.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787884,0.5454545454545454,0.46969696969696967,1.0,0.015873015873015872,0.33548387096774196,104.0,,,,30.0
30,0.2316712652739456,0.009564293304994687,9.0,941.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.43333333333333335,1.0,0.005291005291005291,0.3408360128617363,106.0,2.9941176470588236,0.0720718067798077,0.2869250193668786,31.0
31,0.23221324398896334,0.01167728237791932,11.0,942.0,189.0,0.0,0.1,0.1,0.2833333333333333,0.6,0.3783333333333333,1.0,0.005291005291005291,0.33534743202416917,111.0,,,,32.0
32,0.2326566811194324,0.009594882729211088,9.0,938.0,189.0,0.0,0.0,0.0,0.35714285714285715,0.8571428571428571,0.3857142857142857,1.0,0.0,0.3321917808219178,97.0,,,,33.0
33,0.23319865983445015,0.01167728237791932,11.0,942.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.19444444444444442,0.3333333333333333,0.3361111111111111,1.0,0.005291005291005291,0.32903225806451614,102.0,,,,34.0
34,0.2336420969649192,0.009554140127388535,9.0,942.0,189.0,0.0,0.25,0.25,0.4375,0.75,0.49374999999999997,1.0,0.010582010582010581,0.3476923076923077,113.0,,,,35.0
35,0.2338884509262909,0.005307855626326964,5.0,942.0,189.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.010582010582010581,0.33865814696485624,106.0,,,,36.0
36,0.23413480488766258,0.005330490405117271,5.0,938.0,189.0,0.0,0.6,0.6,0.7333333333333334,1.0,0.7333333333333334,1.0,0.015873015873015872,0.3323353293413174,111.0,,,,37.0
37,0.2345289712258573,0.008528784648187633,8.0,938.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.4261904761904762,1.0,0.005291005291005291,0.3373493975903614,112.0,,,,38.0
38,0.2350216791486007,0.010615711252653927,10.0,942.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.37222222222222223,1.0,0.005291005291005291,0.3564356435643564,108.0,,,,39.0
39,0.23551438707134412,0.010615711252653927,10.0,942.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.40925925925925927,1.0,0.010582010582010581,0.3343949044585987,105.0,,,,40.0
40,0.2360070949940875,0.010660980810234541,10.0,938.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.2733333333333333,1.0,0.0,0.36713286713286714,105.0,2.9529411764705884,0.0708118218984634,0.34481117335809397,41.0
41,0.23610563657863617,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3212121212121212,106.0,,,,42.0
42,0.23610563657863617,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.3543046357615894,107.0,,,,43.0
43,0.23625344895545922,0.003188097768331562,3.0,941.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.010582010582010581,0.348993288590604,104.0,,,,44.0
44,0.23654907370910525,0.006369426751592357,6.0,942.0,189.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4833333333333333,1.0,0.005291005291005291,0.3259493670886076,103.0,,,,45.0
45,0.23669688608592826,0.0031982942430703624,3.0,938.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.3368421052631579,96.0,,,,46.0
46,0.2369925108395743,0.006369426751592357,6.0,942.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.31790123456790126,103.0,,,,47.0
47,0.23714032321639733,0.0031982942430703624,3.0,938.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.35,112.0,,,,48.0
48,0.237386677177769,0.005307855626326964,5.0,942.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.31493506493506496,97.0,,,,49.0
49,0.2378793851005124,0.010582010582010581,10.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.29666666666666675,1.0,0.0,0.32098765432098764,104.0,,,,50.0
50,0.23802719747733544,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.3419354838709677,106.0,3.046242774566474,0.07019206636351388,0.2862193386416456,51.0
51,0.23807646826960976,0.0010626992561105207,1.0,941.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33225806451612905,103.0,,,,52.0
52,0.2381257390618841,0.0010626992561105207,1.0,941.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.33226837060702874,104.0,,,,53.0
53,0.23827355143870713,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.0,0.3265993265993266,97.0,,,,54.0
54,0.23837209302325582,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.36363636363636365,108.0,,,,55.0
55,0.2386184469846275,0.005330490405117271,5.0,938.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.25277777777777777,1.0,0.0,0.30067567567567566,89.0,,,,56.0
56,0.2388648009459992,0.005291005291005291,5.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.005291005291005291,0.31438127090301005,94.0,,,,57.0
57,0.23901261332282223,0.003188097768331562,3.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.33548387096774196,104.0,,,,58.0
58,0.2392096964919196,0.004232804232804233,4.0,945.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4458333333333333,1.0,0.005291005291005291,0.31338028169014087,89.0,,,,59.0
59,0.2394560504532913,0.005330490405117271,5.0,938.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.5055555555555556,1.0,0.010582010582010581,0.32592592592592595,88.0,,,,60.0
60,0.23965313362238866,0.0042643923240938165,4.0,938.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3833333333333333,1.0,0.0,0.3157894736842105,90.0,3.052941176470588,0.06956276811526133,0.2767399304365097,61.0
61,0.23989948758376034,0.005307855626326964,5.0,942.0,189.0,0.0,0.2,0.2,0.2,0.2,0.38,1.0,0.005291005291005291,0.34306569343065696,94.0,,,,62.0
62,0.2403429247142294,0.009554140127388535,9.0,942.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.4023809523809524,1.0,0.005291005291005291,0.31475409836065577,96.0,,,,63.0
63,0.24063854946787544,0.006369426751592357,6.0,942.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.27499999999999997,1.0,0.0,0.32269503546099293,91.0,,,,64.0
64,0.24093417422152147,0.006369426751592357,6.0,942.0,189.0,0.0,0.0,0.0,0.125,0.25,0.3,1.0,0.0,0.32517482517482516,93.0,,,,65.0
65,0.24103271580607016,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.34375,99.0,,,,66.0
66,0.24113125739061883,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.33554817275747506,101.0,,,,67.0
67,0.24118052818289318,0.0010626992561105207,1.0,941.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3241106719367589,82.0,,,,68.0
68,0.2414268821442649,0.005313496280552604,5.0,941.0,189.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.4666666666666666,1.0,0.005291005291005291,0.3281853281853282,85.0,,,,69.0
69,0.24167323610563657,0.005313496280552604,5.0,941.0,189.0,0.0,0.0,0.0,0.1,0.2,0.27999999999999997,1.0,0.0,0.30943396226415093,82.0,,,,70.0
70,0.24172250689791092,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.31985294117647056,87.0,3.1123595505617976,0.06868804501454598,0.27214279410837044,71.0
71,0.24172250689791092,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.3308550185873606,89.0,,,,72.0
72,0.24177177769018526,0.0010626992561105207,1.0,941.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.322463768115942,89.0,,,,73.0
73,0.2418210484824596,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2887323943661972,82.0,,,,74.0
74,0.24191959006700828,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.32954545454545453,87.0,,,,75.0
75,0.24191959006700828,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.33201581027667987,84.0,,,,76.0
76,0.24196886085928263,0.0010626992561105207,1.0,941.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.332089552238806,89.0,,,,77.0
77,0.24196886085928263,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.33210332103321033,90.0,,,,78.0
78,0.24201813165155694,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32989690721649484,96.0,,,,79.0
79,0.24216594402838,0.0031847133757961785,3.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32,88.0,,,,80.0
80,0.24226448561292865,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3262411347517731,92.0,3.0742857142857143,0.0685852368784341,0.3505082064769122,81.0
81,0.242313756405203,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.34523809523809523,87.0,,,,82.0
82,0.24246156878202602,0.003188097768331562,3.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.309375,99.0,,,,83.0
83,0.24256011036657468,0.0021321961620469083,2.0,938.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3236363636363636,89.0,,,,84.0
84,0.24256011036657468,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.3230240549828179,94.0,,,,85.0
85,0.24260938115884903,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3129496402877698,87.0,,,,86.0
86,0.24260938115884903,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.3202846975088968,90.0,,,,87.0
87,0.24275719353567204,0.003188097768331562,3.0,941.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.005291005291005291,0.3487544483985765,98.0,,,,88.0
88,0.24275719353567204,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.3246268656716418,87.0,,,,89.0
89,0.2428064643279464,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3225806451612903,90.0,,,,90.0
90,0.2429050059124951,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3522727272727273,93.0,3.0508474576271185,0.06853778019646856,0.3304393617712293,91.0
91,0.2429542767047694,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32857142857142857,92.0,,,,92.0
92,0.2429542767047694,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.33093525179856115,92.0,,,,93.0
93,0.2429542767047694,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.3508771929824561,100.0,,,,94.0
94,0.2429542767047694,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.3345323741007194,93.0,,,,95.0
95,0.24300354749704375,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3657587548638132,94.0,,,,96.0
96,0.24300354749704375,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.32068965517241377,93.0,,,,97.0
97,0.2430528182893181,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.367816091954023,96.0,,,,98.0
98,0.24310208908159242,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3540856031128405,91.0,,,,99.0
99,0.24315135987386677,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3310344827586207,96.0,,,,100.0
