round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.14087435378736796,0.003097345132743363,7.0,2260.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.4388888888888889,1.0,0.003401360544217687,0.3511659807956104,256.0,,,,16.0
16,0.1410148347943358,0.0022055580061755625,5.0,2267.0,588.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.003401360544217687,0.30335570469798656,226.0,,,,17.0
17,0.14115531580130367,0.002199736031676199,5.0,2273.0,588.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4458333333333333,1.0,0.0017006802721088435,0.32647462277091904,238.0,,,,18.0
18,0.1412396044054844,0.001314060446780552,3.0,2283.0,588.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.27777777777777773,1.0,0.0,0.318941504178273,229.0,,,,19.0
19,0.14132389300966508,0.0013077593722755014,3.0,2294.0,588.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.3073770491803279,225.0,,,,20.0
20,0.1414081816138458,0.0013157894736842105,3.0,2280.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.31842818428184283,235.0,3.0794701986754967,0.13981800327894414,6.204485830991303,21.0
21,0.14146437401663295,0.0008791208791208791,2.0,2275.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0017006802721088435,0.3292349726775956,241.0,,,,22.0
22,0.14154866262081367,0.0012975778546712802,3.0,2312.0,588.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.3293010752688172,245.0,,,,23.0
23,0.14160485502360082,0.0008737439930100481,2.0,2289.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0017006802721088435,0.3426183844011142,246.0,,,,24.0
24,0.14166104742638796,0.0008760402978537013,2.0,2283.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0017006802721088435,0.32684283727399166,235.0,,,,25.0
25,0.14171723982917508,0.0008729812309035355,2.0,2291.0,588.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.318941504178273,229.0,,,,26.0
26,0.14174533603056866,0.00043725404459991256,1.0,2287.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3142857142857143,231.0,,,,27.0
27,0.14174533603056866,0.0,0.0,2278.0,588.0,0.0,,,,,,,0.0,0.3131170662905501,222.0,,,,28.0
28,0.14174533603056866,0.0,0.0,2276.0,588.0,0.0,,,,,,,0.0,0.32751091703056767,225.0,,,,29.0
29,0.14174533603056866,0.0,0.0,2296.0,588.0,0.0,,,,,,,0.0,0.30735930735930733,213.0,,,,30.0
30,0.14174533603056866,0.0,0.0,2293.0,588.0,0.0,,,,,,,0.0,0.3125,235.0,3.140939597315436,0.13891053140254467,6.228312699984005,31.0
31,0.14185772083614295,0.0017536168347216134,4.0,2281.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.003401360544217687,0.30851063829787234,232.0,,,,32.0
32,0.14185772083614295,0.0,0.0,2290.0,588.0,0.0,,,,,,,0.0,0.3174825174825175,227.0,,,,33.0
33,0.14185772083614295,0.0,0.0,2289.0,588.0,0.0,,,,,,,0.0,0.33045977011494254,230.0,,,,34.0
34,0.14185772083614295,0.0,0.0,2317.0,588.0,0.0,,,,,,,0.0,0.31888111888111886,228.0,,,,35.0
35,0.14185772083614295,0.0,0.0,2266.0,588.0,0.0,,,,,,,0.0,0.3161764705882353,215.0,,,,36.0
36,0.14188581703753653,0.00043956043956043956,1.0,2275.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3045822102425876,226.0,,,,37.0
37,0.14188581703753653,0.0,0.0,2259.0,588.0,0.0,,,,,,,0.0,0.3146853146853147,225.0,,,,38.0
38,0.1419139132389301,0.0004393673110720562,1.0,2276.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.30694444444444446,221.0,,,,39.0
39,0.1419139132389301,0.0,0.0,2319.0,588.0,0.0,,,,,,,0.0,0.31216216216216214,231.0,,,,40.0
40,0.14199820184311082,0.0013032145960034753,3.0,2302.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.32271468144044324,233.0,2.9743589743589745,0.13863873331664892,6.250054576671843,41.0
41,0.14199820184311082,0.0,0.0,2314.0,588.0,0.0,,,,,,,0.0,0.3285509325681492,229.0,,,,42.0
42,0.1420262980445044,0.00042319085907744394,1.0,2363.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3268698060941828,236.0,,,,43.0
43,0.1420262980445044,0.0,0.0,2312.0,588.0,0.0,,,,,,,0.0,0.30779944289693595,221.0,,,,44.0
44,0.1420262980445044,0.0,0.0,2272.0,588.0,0.0,,,,,,,0.0,0.3184979137691238,229.0,,,,45.0
45,0.1420262980445044,0.0,0.0,2288.0,588.0,0.0,,,,,,,0.0,0.3333333333333333,241.0,,,,46.0
46,0.1420262980445044,0.0,0.0,2316.0,588.0,0.0,,,,,,,0.0,0.3211267605633803,228.0,,,,47.0
47,0.1420262980445044,0.0,0.0,2278.0,588.0,0.0,,,,,,,0.0,0.31366906474820144,218.0,,,,48.0
48,0.1420262980445044,0.0,0.0,2271.0,588.0,0.0,,,,,,,0.0,0.31351351351351353,232.0,,,,49.0
49,0.14208249044729152,0.0008806693086745927,2.0,2271.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3116883116883117,216.0,,,,50.0
50,0.1421105866486851,0.00044444444444444447,1.0,2250.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32413793103448274,235.0,3.189873417721519,0.13858195034624443,6.251891448381754,51.0
51,0.1421105866486851,0.0,0.0,2317.0,588.0,0.0,,,,,,,0.0,0.34593023255813954,238.0,,,,52.0
52,0.1421105866486851,0.0,0.0,2351.0,588.0,0.0,,,,,,,0.0,0.3319088319088319,233.0,,,,53.0
53,0.1421105866486851,0.0,0.0,2340.0,588.0,0.0,,,,,,,0.0,0.32644017725258495,221.0,,,,54.0
54,0.1421105866486851,0.0,0.0,2299.0,588.0,0.0,,,,,,,0.0,0.3429811866859624,237.0,,,,55.0
55,0.14213868285007866,0.0004336513443191674,1.0,2306.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.32044198895027626,232.0,,,,56.0
56,0.14213868285007866,0.0,0.0,2274.0,588.0,0.0,,,,,,,0.0,0.3234463276836158,229.0,,,,57.0
57,0.14213868285007866,0.0,0.0,2261.0,588.0,0.0,,,,,,,0.0,0.32122093023255816,221.0,,,,58.0
58,0.14213868285007866,0.0,0.0,2308.0,588.0,0.0,,,,,,,0.0,0.3202702702702703,237.0,,,,59.0
59,0.1421948752528658,0.0008764241893076249,2.0,2282.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.31994459833795014,231.0,,,,60.0
60,0.14225106765565296,0.0008775778850372971,2.0,2279.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.31666666666666665,228.0,3.050955414012739,0.1383919247898297,6.2594945844014385,61.0
61,0.14227916385704653,0.00043706293706293706,1.0,2288.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.31225296442687744,237.0,,,,62.0
62,0.1423072600584401,0.00043047783039173483,1.0,2323.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3243626062322946,229.0,,,,63.0
63,0.1423072600584401,0.0,0.0,2300.0,588.0,0.0,,,,,,,0.0,0.3149394347240915,234.0,,,,64.0
64,0.1423072600584401,0.0,0.0,2298.0,588.0,0.0,,,,,,,0.0,0.3309659090909091,233.0,,,,65.0
65,0.14233535625983368,0.00043821209465381246,1.0,2282.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.32684283727399166,235.0,,,,66.0
66,0.14233535625983368,0.0,0.0,2252.0,588.0,0.0,,,,,,,0.0,0.3188010899182561,234.0,,,,67.0
67,0.14233535625983368,0.0,0.0,2327.0,588.0,0.0,,,,,,,0.0,0.3302387267904509,249.0,,,,68.0
68,0.14236345246122725,0.000434593654932638,1.0,2301.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3281907433380084,234.0,,,,69.0
69,0.14241964486401437,0.0008658008658008658,2.0,2310.0,588.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3263598326359833,234.0,,,,70.0
70,0.14241964486401437,0.0,0.0,2308.0,588.0,0.0,,,,,,,0.0,0.32882273342354534,243.0,3.2171052631578947,0.1382249863165732,6.266897793007594,71.0
71,0.14241964486401437,0.0,0.0,2318.0,588.0,0.0,,,,,,,0.0,0.3333333333333333,239.0,,,,72.0
72,0.14244774106540795,0.0004374453193350831,1.0,2286.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.31683168316831684,224.0,,,,73.0
73,0.14244774106540795,0.0,0.0,2296.0,588.0,0.0,,,,,,,0.0,0.31805157593123207,222.0,,,,74.0
74,0.14244774106540795,0.0,0.0,2268.0,588.0,0.0,,,,,,,0.0,0.3227665706051873,224.0,,,,75.0
75,0.1425039334681951,0.0008684324793747286,2.0,2303.0,588.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3333333333333333,237.0,,,,76.0
76,0.14253202966958867,0.0004224757076468103,1.0,2367.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3136729222520107,234.0,,,,77.0
77,0.14253202966958867,0.0,0.0,2334.0,588.0,0.0,,,,,,,0.0,0.3057142857142857,214.0,,,,78.0
78,0.14253202966958867,0.0,0.0,2304.0,588.0,0.0,,,,,,,0.0,0.32972972972972975,244.0,,,,79.0
79,0.14253202966958867,0.0,0.0,2300.0,588.0,0.0,,,,,,,0.0,0.3309659090909091,233.0,,,,80.0
80,0.14256012587098224,0.00043821209465381246,1.0,2282.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3091655266757866,226.0,2.8815789473684212,0.13792916027738839,6.274683503603127,81.0
81,0.14256012587098224,0.0,0.0,2299.0,588.0,0.0,,,,,,,0.0,0.3255131964809384,222.0,,,,82.0
82,0.14256012587098224,0.0,0.0,2307.0,588.0,0.0,,,,,,,0.0,0.3149931224209078,229.0,,,,83.0
83,0.14256012587098224,0.0,0.0,2306.0,588.0,0.0,,,,,,,0.0,0.30979827089337175,215.0,,,,84.0
84,0.14256012587098224,0.0,0.0,2328.0,588.0,0.0,,,,,,,0.0,0.3179271708683473,227.0,,,,85.0
85,0.14258822207237581,0.00042607584149978694,1.0,2347.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32011331444759206,226.0,,,,86.0
86,0.14258822207237581,0.0,0.0,2349.0,588.0,0.0,,,,,,,0.0,0.30858806404657935,212.0,,,,87.0
87,0.14258822207237581,0.0,0.0,2369.0,588.0,0.0,,,,,,,0.0,0.3197278911564626,235.0,,,,88.0
88,0.14258822207237581,0.0,0.0,2317.0,588.0,0.0,,,,,,,0.0,0.3252840909090909,229.0,,,,89.0
89,0.14258822207237581,0.0,0.0,2293.0,588.0,0.0,,,,,,,0.0,0.32954545454545453,232.0,,,,90.0
90,0.14258822207237581,0.0,0.0,2328.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3263785394932936,219.0,3.0445859872611467,0.1379291886882671,6.277458619311657,91.0
91,0.14258822207237581,0.0,0.0,2328.0,588.0,0.0,,,,,,,0.0,0.32667617689015693,229.0,,,,92.0
92,0.14258822207237581,0.0,0.0,2279.0,588.0,0.0,,,,,,,0.0,0.3222543352601156,223.0,,,,93.0
93,0.14258822207237581,0.0,0.0,2308.0,588.0,0.0,,,,,,,0.0,0.3195435092724679,224.0,,,,94.0
94,0.1426163182737694,0.00042625745950554135,1.0,2346.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3403298350824588,227.0,,,,95.0
95,0.1426163182737694,0.0,0.0,2303.0,588.0,0.0,,,,,,,0.0,0.31734837799717913,225.0,,,,96.0
96,0.1426163182737694,0.0,0.0,2299.0,588.0,0.0,,,,,,,0.0,0.3068181818181818,216.0,,,,97.0
97,0.1426163182737694,0.0,0.0,2274.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3193033381712627,220.0,,,,98.0
98,0.1426163182737694,0.0,0.0,2328.0,588.0,0.0,,,,,,,0.0,0.31971830985915495,227.0,,,,99.0
99,0.1426163182737694,0.0,0.0,2343.0,588.0,0.0,,,,,,,0.0,0.3230994152046784,221.0,,,,100.0
