round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
17,0.18749368827129326,0.019215044971381847,188.0,9784.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0693384223918575,0.5770228215767634,4450.0,,,,18.0
18,0.1874991966890737,0.018442622950819672,171.0,9272.0,1572.0,0.0,0.30666666666666664,0.8,0.33999999999999997,1.0,0.33999999999999997,1.0,0.06870229007633588,0.5916725476358504,4192.0,,,,19.0
19,0.18750103282833383,0.01853973544422456,178.0,9601.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.06361323155216285,0.5839678803821127,4218.0,,,,20.0
20,0.18750286896759397,0.018330365559861738,175.0,9547.0,1572.0,0.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.07124681933842239,0.5863736871199557,4243.0,3.330357142857143,0.07645885490539274,5.73480739874546,21.0
21,0.18750654124611427,0.022288578436600193,209.0,9377.0,1572.0,0.0,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.08269720101781171,0.5904612309010424,4135.0,,,,22.0
22,0.18751388580315487,0.021804189824711415,204.0,9356.0,1572.0,0.0,0.29047619047619044,0.8571428571428571,0.31088435374149664,1.0,0.31088435374149664,1.0,0.07251908396946564,0.5885355892648775,4035.0,,,,23.0
23,0.18751388580315487,0.0177853059496083,168.0,9446.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.060432569974554706,0.5877390326209224,4180.0,,,,24.0
24,0.18751388580315487,0.019726027397260273,180.0,9125.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.07061068702290077,0.5969992498124531,3979.0,,,,25.0
25,0.187515721942415,0.022535211267605635,208.0,9230.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.08078880407124682,0.6006261180679785,4029.0,,,,26.0
26,0.18752123036019544,0.017696232765172078,163.0,9211.0,1572.0,0.0,0.5,0.8,0.5333333333333333,1.0,0.5333333333333333,1.0,0.06615776081424936,0.6059692493216762,4020.0,,,,27.0
27,0.18752123036019544,0.0187920921138388,173.0,9206.0,1572.0,0.0,,,,,,,0.061068702290076333,0.6025485436893204,3972.0,,,,28.0
28,0.18752306649945558,0.01818978742055665,166.0,9126.0,1572.0,0.0,0.125,0.5,0.1875,1.0,0.1875,1.0,0.06615776081424936,0.6013492793621589,3922.0,,,,29.0
29,0.18752306649945558,0.020210896309314587,184.0,9104.0,1572.0,0.0,,,,,,,0.07251908396946564,0.600587598577393,3884.0,,,,30.0
30,0.18752673877797588,0.0190864960282436,173.0,9064.0,1572.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.05979643765903308,0.6007414571244358,3727.0,3.3781512605042017,0.07558537582069946,5.665969730165651,31.0
31,0.187528574917236,0.019904458598726114,175.0,8792.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.07251908396946564,0.6052934407364787,3682.0,,,,32.0
32,0.18753041105649618,0.020419869221062294,178.0,8717.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.06424936386768448,0.6078142880496976,3718.0,,,,33.0
33,0.18753408333501645,0.020061203672220335,177.0,8823.0,1572.0,0.0,0.25,0.6666666666666666,0.2916666666666667,1.0,0.2916666666666667,1.0,0.07697201017811704,0.6116187989556136,3748.0,,,,34.0
34,0.18753775561353675,0.02021140666744105,174.0,8609.0,1572.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.07760814249363868,0.6186830015313936,3636.0,,,,35.0
35,0.1875469363098375,0.019920782851817333,171.0,8584.0,1572.0,0.0,0.375,0.6666666666666666,0.42658730158730157,1.0,0.42658730158730157,1.0,0.0737913486005089,0.6223662884927067,3456.0,,,,36.0
36,0.18754877244909762,0.02035593811794812,175.0,8597.0,1572.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.0693384223918575,0.6248880931065354,3490.0,,,,37.0
37,0.1875506085883578,0.02121001390820584,183.0,8628.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0737913486005089,0.6251312565628281,3572.0,,,,38.0
38,0.18755244472761792,0.02072538860103627,176.0,8492.0,1572.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.07633587786259542,0.6240574506283663,3476.0,,,,39.0
39,0.18755611700613822,0.017709704439392127,148.0,8357.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.06552162849872774,0.6299471092467627,3454.0,,,,40.0
40,0.18755795314539836,0.021430320842517756,175.0,8166.0,1572.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.0737913486005089,0.6405707674508292,3322.0,3.111111111111111,0.07472879297959231,5.282625360278093,41.0
41,0.18755795314539836,0.020188425302826378,165.0,8173.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.06170483460559797,0.6408035385182455,3477.0,,,,42.0
42,0.18755795314539836,0.01825662123939316,142.0,7778.0,1572.0,0.0,,,,,,,0.05534351145038168,0.6538147694818441,3205.0,,,,43.0
43,0.18755795314539836,0.021266194084575897,174.0,8182.0,1572.0,0.0,,,,,,,0.07951653944020357,0.6411528917732392,3359.0,,,,44.0
44,0.18755795314539836,0.019033308289506636,152.0,7986.0,1572.0,0.0,,,,,,,0.06679389312977099,0.6456456456456456,3225.0,,,,45.0
45,0.18755795314539836,0.022196998360448986,176.0,7929.0,1572.0,0.0,,,,,,,0.07633587786259542,0.6517982720514366,3244.0,,,,46.0
46,0.18756162542391866,0.01777385604437161,141.0,7933.0,1572.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.18055555555555555,1.0,0.05916030534351145,0.6553174444221911,3272.0,,,,47.0
47,0.18756162542391866,0.020679091141179475,162.0,7834.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06870229007633588,0.6573227706682917,3236.0,,,,48.0
48,0.1875634615631788,0.022443254271869422,176.0,7842.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07061068702290077,0.6570854271356784,3269.0,,,,49.0
49,0.1875634615631788,0.020794946038431166,158.0,7598.0,1572.0,0.0,,,,,,,0.06870229007633588,0.6683993935455924,3086.0,,,,50.0
50,0.1875634615631788,0.022158870027212646,171.0,7717.0,1572.0,0.0,,,,,,,0.08078880407124682,0.6689774696707106,3088.0,2.6265060240963853,0.07380119418823634,4.986831387764874,51.0
51,0.1875634615631788,0.01883065578087964,143.0,7594.0,1572.0,0.0,,,,,,,0.061068702290076333,0.6778835510294443,3062.0,,,,52.0
52,0.1875634615631788,0.016563691336926516,126.0,7607.0,1572.0,0.0,,,,,,,0.05089058524173028,0.6739462764795807,3086.0,,,,53.0
53,0.1875634615631788,0.020610278372591006,154.0,7472.0,1572.0,0.0,,,,,,,0.06806615776081425,0.6748603351955307,3020.0,,,,54.0
54,0.1875634615631788,0.017446471054718478,132.0,7566.0,1572.0,0.0,,,,,,,0.056615776081424936,0.6765799256505576,2912.0,,,,55.0
55,0.1875634615631788,0.018174528932246425,136.0,7483.0,1572.0,0.0,,,,,,,0.05788804071246819,0.6802285714285714,2976.0,,,,56.0
56,0.1875634615631788,0.02044004686889728,157.0,7681.0,1572.0,0.0,,,,,,,0.07251908396946564,0.6751450245426149,3026.0,,,,57.0
57,0.1875634615631788,0.020794946038431166,158.0,7598.0,1572.0,0.0,,,,,,,0.0693384223918575,0.6774834437086092,3069.0,,,,58.0
58,0.1875634615631788,0.019317714755445952,141.0,7299.0,1572.0,0.0,,,,,,,0.06361323155216285,0.6829437630178199,2951.0,,,,59.0
59,0.18756529770243893,0.02050179211469534,143.0,6975.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06170483460559797,0.7051282051282052,2750.0,,,,60.0
60,0.18756529770243893,0.019249278152069296,140.0,7273.0,1572.0,0.0,,,,,,,0.060432569974554706,0.6911007025761124,2951.0,2.784090909090909,0.07303653017219357,4.985690677192349,61.0
61,0.18756529770243893,0.023942093541202674,172.0,7184.0,1572.0,0.0,,,,,,,0.07569974554707379,0.6943980929678188,2913.0,,,,62.0
62,0.18756529770243893,0.0214992927864215,152.0,7070.0,1572.0,0.0,,,,,,,0.06997455470737914,0.6913074885624849,2871.0,,,,63.0
63,0.18756529770243893,0.019371139809096015,138.0,7124.0,1572.0,0.0,,,,,,,0.05597964376590331,0.7001716106888943,2856.0,,,,64.0
64,0.18756529770243893,0.018562456385205862,133.0,7165.0,1572.0,0.0,,,,,,,0.061068702290076333,0.7023661270236613,2820.0,,,,65.0
65,0.1875671338416991,0.01993907504846303,144.0,7222.0,1572.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.062340966921119595,0.6924578960214791,2837.0,,,,66.0
66,0.1875671338416991,0.018304987027961947,127.0,6938.0,1572.0,0.0,,,,,,,0.05979643765903308,0.7101958814665997,2828.0,,,,67.0
67,0.1875671338416991,0.020349670392662653,142.0,6978.0,1572.0,0.0,,,,,,,0.061068702290076333,0.7058528008038182,2810.0,,,,68.0
68,0.1875671338416991,0.017966633395123343,126.0,7013.0,1572.0,0.0,,,,,,,0.05916030534351145,0.7137800252844501,2823.0,,,,69.0
69,0.1875671338416991,0.020623212404034322,137.0,6643.0,1572.0,0.0,,,,,,,0.06870229007633588,0.740470397404704,2739.0,,,,70.0
70,0.1875671338416991,0.01921622030564382,127.0,6609.0,1572.0,0.0,,,,,,,0.056615776081424936,0.7374301675977654,2640.0,2.5789473684210527,0.07222479357463651,4.550688016827438,71.0
71,0.1875671338416991,0.02097902097902098,138.0,6578.0,1572.0,0.0,,,,,,,0.06552162849872774,0.7405435696273466,2643.0,,,,72.0
72,0.1875671338416991,0.020401757689893284,130.0,6372.0,1572.0,0.0,,,,,,,0.05788804071246819,0.7565011820330969,2560.0,,,,73.0
73,0.18756896998095923,0.023213747362074162,154.0,6634.0,1572.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.07251908396946564,0.7387957107506187,2687.0,,,,74.0
74,0.18756896998095923,0.01594358424038019,104.0,6523.0,1572.0,0.0,,,,,,,0.04770992366412214,0.7563245129398081,2601.0,,,,75.0
75,0.18756896998095923,0.02175235777304533,143.0,6574.0,1572.0,0.0,,,,,,,0.06424936386768448,0.748995983935743,2611.0,,,,76.0
76,0.18756896998095923,0.020446386764476354,131.0,6407.0,1572.0,0.0,,,,,,,0.06615776081424936,0.7571724341910677,2560.0,,,,77.0
77,0.18756896998095923,0.01945894636924537,123.0,6321.0,1572.0,0.0,,,,,,,0.05597964376590331,0.7507263219058686,2584.0,,,,78.0
78,0.18756896998095923,0.02,125.0,6250.0,1572.0,0.0,,,,,,,0.05407124681933842,0.7626964933494559,2523.0,,,,79.0
79,0.18756896998095923,0.018456642800318217,116.0,6285.0,1572.0,0.0,,,,,,,0.05407124681933842,0.7528351264902587,2589.0,,,,80.0
80,0.18756896998095923,0.017873941674506115,114.0,6378.0,1572.0,0.0,,,,,,,0.05597964376590331,0.7523148148148148,2600.0,3.098159509202454,0.07141275583512162,4.51866190258768,81.0
81,0.18756896998095923,0.017479153303399615,109.0,6236.0,1572.0,0.0,,,,,,,0.048982188295165395,0.7676035055908129,2540.0,,,,82.0
82,0.18757080612021937,0.01931908155186065,122.0,6315.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.058524173027989825,0.7598367822792189,2607.0,,,,83.0
83,0.18757080612021937,0.019811471481067263,124.0,6259.0,1572.0,0.0,,,,,,,0.05725190839694656,0.746101794645484,2536.0,,,,84.0
84,0.18757080612021937,0.01930251419302514,119.0,6165.0,1572.0,0.0,,,,,,,0.058524173027989825,0.7478411053540587,2598.0,,,,85.0
85,0.18757080612021937,0.018113577023498695,111.0,6128.0,1572.0,0.0,,,,,,,0.05407124681933842,0.7634892086330936,2547.0,,,,86.0
86,0.18757080612021937,0.02113821138211382,130.0,6150.0,1572.0,0.0,,,,,,,0.06297709923664122,0.756513926325247,2526.0,,,,87.0
87,0.18757080612021937,0.020854187520854186,125.0,5994.0,1572.0,0.0,,,,,,,0.062340966921119595,0.764041514041514,2503.0,,,,88.0
88,0.18757080612021937,0.02184388050112432,136.0,6226.0,1572.0,0.0,,,,,,,0.06806615776081425,0.7601301390121266,2570.0,,,,89.0
89,0.18757080612021937,0.022812449079354733,140.0,6137.0,1572.0,0.0,,,,,,,0.07315521628498728,0.7601687255197349,2523.0,,,,90.0
90,0.18757080612021937,0.019103124494090983,118.0,6177.0,1572.0,0.0,,,,,,,0.06170483460559797,0.7506569343065693,2571.0,2.929936305732484,0.07056963298919704,4.517498028772715,91.0
91,0.18757080612021937,0.019521717911176184,120.0,6147.0,1572.0,0.0,,,,,,,0.054707379134860054,0.7654784240150094,2448.0,,,,92.0
92,0.18757080612021937,0.018136850783182192,110.0,6065.0,1572.0,0.0,,,,,,,0.04961832061068702,0.7730294396961064,2442.0,,,,93.0
93,0.18757080612021937,0.020108785231580682,122.0,6067.0,1572.0,0.0,,,,,,,0.05725190839694656,0.7757500773275595,2508.0,,,,94.0
94,0.18757080612021937,0.021714285714285714,133.0,6125.0,1572.0,0.0,,,,,,,0.06552162849872774,0.7720111214087118,2499.0,,,,95.0
95,0.18757080612021937,0.019643748959547194,118.0,6007.0,1572.0,0.0,,,,,,,0.05534351145038168,0.7627222562844881,2488.0,,,,96.0
96,0.18757080612021937,0.02534407519301779,151.0,5958.0,1572.0,0.0,,,,,,,0.06997455470737914,0.7760333226529958,2422.0,,,,97.0
97,0.18757080612021937,0.02101546738399462,125.0,5948.0,1572.0,0.0,,,,,,,0.0648854961832061,0.7764175257731959,2410.0,,,,98.0
98,0.18757080612021937,0.019464720194647202,112.0,5754.0,1572.0,0.0,,,,,,,0.05725190839694656,0.7963515754560531,2401.0,,,,99.0
99,0.18757080612021937,0.02252858103564223,134.0,5948.0,1572.0,0.0,,,,,,,0.06361323155216285,0.7735969387755102,2426.0,,,,100.0
