round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
86,0.1436839739267251,0.00041425020712510354,1.0,2414.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.39660056657223797,280.0,,,,87.0
87,0.1436839739267251,0.0,0.0,2401.0,588.0,0.0,,,,,,,0.0,0.4051724137931034,282.0,,,,88.0
88,0.14371207012811868,0.00041186161449752884,1.0,2428.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.39943741209563993,284.0,,,,89.0
89,0.14371207012811868,0.0,0.0,2464.0,588.0,0.0,,,,,,,0.0,0.3793103448275862,275.0,,,,90.0
90,0.14374016632951225,0.00041152263374485596,1.0,2430.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.38493723849372385,276.0,2.825,0.13682268268181988,4.915500861394424,91.0
91,0.14374016632951225,0.0,0.0,2411.0,588.0,0.0,,,,,,,0.0,0.37756497948016415,276.0,,,,92.0
92,0.14374016632951225,0.0,0.0,2435.0,588.0,0.0,,,,,,,0.0,0.3825136612021858,280.0,,,,93.0
93,0.14374016632951225,0.0,0.0,2436.0,588.0,0.0,,,,,,,0.0,0.3789764868603043,274.0,,,,94.0
94,0.14374016632951225,0.0,0.0,2395.0,588.0,0.0,,,,,,,0.0,0.3839779005524862,278.0,,,,95.0
95,0.14376826253090583,0.0004187604690117253,1.0,2388.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.38235294117647056,273.0,,,,96.0
96,0.14376826253090583,0.0,0.0,2419.0,588.0,0.0,,,,,,,0.0,0.3785310734463277,268.0,,,,97.0
97,0.14376826253090583,0.0,0.0,2396.0,588.0,0.0,,,,,,,0.0,0.3804034582132565,264.0,,,,98.0
98,0.14376826253090583,0.0,0.0,2442.0,588.0,0.0,,,,,,,0.0,0.3737931034482759,271.0,,,,99.0
99,0.1437963587322994,0.00041254125412541255,1.0,2424.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.37991858887381275,280.0,,,,100.0
