round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
16,0.11938990285690702,0.005083996463306808,23.0,4524.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030343007915567283,0.15886557528245332,689.0,,,,17.0
17,0.11944296503595454,0.006170018281535649,27.0,4376.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03430079155672823,0.15978886756238003,666.0,,,,18.0
18,0.11948030508787687,0.004601598449987891,19.0,4129.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025065963060686015,0.17211660329531053,679.0,,,,19.0
19,0.11951371460801789,0.003673292999135696,17.0,4628.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.15524285065819338,684.0,,,,20.0
20,0.11954319359637762,0.00325874429719748,15.0,4603.0,758.0,0.0,0.9333333333333333,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,1.0,0.018469656992084433,0.15069746169677567,659.0,2.0,0.10508051088891794,6.778874713011543,21.0
21,0.11956088098939346,0.0020026702269692926,9.0,4494.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.15434985968194576,660.0,,,,22.0
22,0.11958642944597189,0.0027530707327403643,13.0,4722.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017150395778364115,0.15068797159343097,679.0,,,,23.0
23,0.11960804737076902,0.0025005683109797683,11.0,4399.0,758.0,0.0,0.9090909090909091,0.9090909090909091,0.9545454545454546,1.0,0.9545454545454546,1.0,0.013192612137203167,0.15932765151515152,673.0,,,,24.0
24,0.11962376949789422,0.0017455814968361336,8.0,4583.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.1527682058350563,665.0,,,,25.0
25,0.11964342215680071,0.00224517287831163,10.0,4454.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013192612137203167,0.15738783180643645,670.0,,,,26.0
26,0.11967290114516044,0.003365492483733453,15.0,4457.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018469656992084433,0.15873388042203987,677.0,,,,27.0
27,0.11969058853817627,0.002180232558139535,9.0,4128.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011873350923482849,0.16844512195121952,663.0,,,,28.0
28,0.11971220646297341,0.0025258323765786454,11.0,4355.0,758.0,0.0,0.9090909090909091,0.9090909090909091,0.9545454545454546,1.0,0.9545454545454546,1.0,0.013192612137203167,0.15974751153192523,658.0,,,,29.0
29,0.11973185912187989,0.002254283137962128,10.0,4436.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013192612137203167,0.15848161328588375,668.0,,,,30.0
30,0.11974561598311444,0.001649387370405278,7.0,4244.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.16543026706231453,669.0,1.9798657718120805,0.10430436381083419,6.796609544919234,31.0
31,0.11976526864202092,0.002233638597274961,10.0,4477.0,758.0,0.0,0.9,0.9,0.95,1.0,0.95,1.0,0.011873350923482849,0.1563892145369285,667.0,,,,32.0
32,0.11977706023736481,0.0013930810308799629,6.0,4307.0,758.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.005277044854881266,0.163330078125,669.0,,,,33.0
33,0.11978492130092741,0.0008724100327153762,4.0,4585.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.15423807318202873,666.0,,,,34.0
34,0.11979081709859936,0.0007290400972053463,3.0,4115.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.17095115681233933,665.0,,,,35.0
35,0.11979867816216196,0.0008340283569641367,4.0,4796.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.14722838137472283,664.0,,,,36.0
36,0.11980850449161519,0.001203079884504331,5.0,4156.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.16956521739130434,663.0,,,,37.0
37,0.11982029608695909,0.0014840465001236705,6.0,4043.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.17262377548318772,652.0,,,,38.0
38,0.11983012241641233,0.0011361054305839581,5.0,4401.0,758.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.005277044854881266,0.15941676792223572,656.0,,,,39.0
39,0.11983601821408428,0.0006726457399103139,3.0,4460.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.15576923076923077,648.0,,,,40.0
40,0.11984387927764686,0.0009126169290440338,4.0,4383.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.16415735794074793,676.0,1.9798657718120805,0.10399042584572342,6.80392804819267,41.0
41,0.11985174034120946,0.0009263547938860583,4.0,4318.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.16301096709870389,654.0,,,,42.0
42,0.11985370560710011,0.0002354603249352484,1.0,4247.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16679283371183448,661.0,,,,43.0
43,0.11985763613888141,0.00046008741660915573,2.0,4347.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.1619543650793651,653.0,,,,44.0
44,0.11986156667066271,0.00044863167339614175,2.0,4458.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.15836557059961315,655.0,,,,45.0
45,0.11987532353189725,0.0016036655211912943,7.0,4365.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.16415327564894933,664.0,,,,46.0
46,0.11987925406367854,0.0004930966469428008,2.0,4056.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.17726550079491257,669.0,,,,47.0
47,0.11988711512724114,0.0009664170089393573,4.0,4139.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.17163009404388715,657.0,,,,48.0
48,0.11989104565902244,0.0004899559039686428,2.0,4082.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.17456093666844066,656.0,,,,49.0
49,0.11989301092491308,0.0002397506593143131,1.0,4171.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16701461377870563,640.0,,,,50.0
50,0.11989890672258503,0.0006882312456985547,3.0,4359.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.16175,647.0,1.9869281045751634,0.10382287018760404,6.807629955507,51.0
51,0.11990087198847568,0.0002473410833539451,1.0,4043.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17378458232608113,647.0,,,,52.0
52,0.11990087198847568,0.0,0.0,3984.0,758.0,0.0,,,,,,,0.0,0.17518447663295983,641.0,,,,53.0
53,0.11990873305203828,0.000994530084535057,4.0,4022.0,758.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.00395778364116095,0.17723880597014927,665.0,,,,54.0
54,0.11991069831792893,0.00023255813953488373,1.0,4300.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16338383838383838,647.0,,,,55.0
55,0.11991266358381958,0.00021973192704900023,1.0,4551.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1558781532603522,655.0,,,,56.0
56,0.11991462884971023,0.00023196474135931338,1.0,4311.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16368221941992434,649.0,,,,57.0
57,0.11991659411560086,0.0002442598925256473,1.0,4094.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17078947368421052,649.0,,,,58.0
58,0.11991855938149151,0.00024295432458697764,1.0,4116.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16794296276736204,636.0,,,,59.0
59,0.11992052464738216,0.00024437927663734115,1.0,4092.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1724137931034483,655.0,,,,60.0
60,0.11992248991327281,0.00023223409196470042,1.0,4306.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16288451840645488,646.0,1.9861111111111112,0.1037465953491957,6.8091858116527355,61.0
61,0.11992445517916346,0.00021422450728363326,1.0,4668.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1531615925058548,654.0,,,,62.0
62,0.11992445517916346,0.0,0.0,4497.0,758.0,0.0,,,,,,,0.0,0.16167518870221573,664.0,,,,63.0
63,0.11992642044505411,0.0002420135527589545,1.0,4132.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16885849552866913,642.0,,,,64.0
64,0.11992642044505411,0.0,0.0,4095.0,758.0,0.0,,,,,,,0.0,0.17430703624733476,654.0,,,,65.0
65,0.11992838571094476,0.00025246149962130775,1.0,3961.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17580910586944598,641.0,,,,66.0
66,0.11993035097683541,0.00023860653781913624,1.0,4191.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16393442622950818,630.0,,,,67.0
67,0.11993035097683541,0.0,0.0,4244.0,758.0,0.0,,,,,,,0.0,0.16453100973859558,642.0,,,,68.0
68,0.11993231624272606,0.00023137436372049977,1.0,4322.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16278487352867518,650.0,,,,69.0
69,0.11993428150861671,0.00024975024975024975,1.0,4004.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17278617710583152,640.0,,,,70.0
70,0.119938212040398,0.00048828125,2.0,4096.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.17288491854965843,658.0,2.0,0.10368915190284587,6.810379808481975,71.0
71,0.1199421425721793,0.0005089058524173028,2.0,3930.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.17811984606926884,648.0,,,,72.0
72,0.11994410783806995,0.00023424689622862497,1.0,4269.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16439763678397123,640.0,,,,73.0
73,0.11994410783806995,0.0,0.0,4248.0,758.0,0.0,,,,,,,0.0,0.16726434426229508,653.0,,,,74.0
74,0.11994410783806995,0.0,0.0,3943.0,758.0,0.0,,,,,,,0.0,0.1773970710140923,642.0,,,,75.0
75,0.11994410783806995,0.0,0.0,4121.0,758.0,0.0,,,,,,,0.0,0.1735559088500265,655.0,,,,76.0
76,0.11994410783806995,0.0,0.0,4266.0,758.0,0.0,,,,,,,0.0,0.16537867078825347,642.0,,,,77.0
77,0.11994410783806995,0.0,0.0,4226.0,758.0,0.0,,,,,,,0.0,0.16688094625867833,649.0,,,,78.0
78,0.11994410783806995,0.0,0.0,4228.0,758.0,0.0,,,,,,,0.0,0.16799588371494725,653.0,,,,79.0
79,0.11994410783806995,0.0,0.0,4129.0,758.0,0.0,,,,,,,0.0,0.1687002652519894,636.0,,,,80.0
80,0.11994410783806995,0.0,0.0,4343.0,758.0,0.0,,,,,,,0.0,0.1615807903951976,646.0,2.0,0.10367682386003509,6.810534792035422,81.0
81,0.11994410783806995,0.0,0.0,4038.0,758.0,0.0,,,,,,,0.0,0.17333693888588425,641.0,,,,82.0
82,0.11994410783806995,0.0,0.0,4262.0,758.0,0.0,,,,,,,0.0,0.16687898089171974,655.0,,,,83.0
83,0.11994410783806995,0.0,0.0,4457.0,758.0,0.0,,,,,,,0.0,0.16040533860603065,649.0,,,,84.0
84,0.1199460731039606,0.00023518344308560678,1.0,4252.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16585365853658537,646.0,,,,85.0
85,0.1199460731039606,0.0,0.0,4002.0,758.0,0.0,,,,,,,0.0,0.17502054231717337,639.0,,,,86.0
86,0.1199460731039606,0.0,0.0,4057.0,758.0,0.0,,,,,,,0.0,0.17548142120965554,647.0,,,,87.0
87,0.1199460731039606,0.0,0.0,4285.0,758.0,0.0,,,,,,,0.0,0.16709314227226202,653.0,,,,88.0
88,0.1199460731039606,0.0,0.0,4098.0,758.0,0.0,,,,,,,0.0,0.17304092003209415,647.0,,,,89.0
89,0.1199460731039606,0.0,0.0,4440.0,758.0,0.0,,,,,,,0.0,0.1593094944512947,646.0,,,,90.0
90,0.1199460731039606,0.0,0.0,4076.0,758.0,0.0,,,,,,,0.0,0.17395973154362415,648.0,1.9931972789115646,0.10366800656382602,6.810745173380956,91.0
91,0.1199460731039606,0.0,0.0,4551.0,758.0,0.0,,,,,,,0.0,0.16061046511627908,663.0,,,,92.0
92,0.1199460731039606,0.0,0.0,4269.0,758.0,0.0,,,,,,,0.0,0.1673952172795063,651.0,,,,93.0
93,0.1199460731039606,0.0,0.0,4151.0,758.0,0.0,,,,,,,0.0,0.17548967707781896,663.0,,,,94.0
94,0.1199460731039606,0.0,0.0,4096.0,758.0,0.0,,,,,,,0.0,0.17088948787061994,634.0,,,,95.0
95,0.1199460731039606,0.0,0.0,4262.0,758.0,0.0,,,,,,,0.0,0.16696867719389075,645.0,,,,96.0
96,0.1199460731039606,0.0,0.0,4006.0,758.0,0.0,,,,,,,0.0,0.1756645656344204,641.0,,,,97.0
97,0.1199460731039606,0.0,0.0,4329.0,758.0,0.0,,,,,,,0.0,0.16649616368286446,651.0,,,,98.0
98,0.1199460731039606,0.0,0.0,4362.0,758.0,0.0,,,,,,,0.0,0.16539245667686034,649.0,,,,99.0
99,0.11994803836985125,0.0002320185614849188,1.0,4310.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563786008230452,644.0,,,,100.0
