round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.1199421425721793,0.003042064407846428,29.0,9533.0,758.0,0.0,0.391304347826087,0.391304347826087,0.4492753623188405,0.5217391304347826,0.4579710144927536,0.5652173913043478,0.011873350923482849,0.10595882990249188,489.0,,,,14.0
14,0.11999717001711746,0.00293470286133529,28.0,9541.0,758.0,0.0,0.5384615384615384,0.5384615384615384,0.6538461538461537,0.8076923076923077,0.6538461538461537,0.8076923076923077,0.018469656992084433,0.10740740740740741,493.0,,,,15.0
15,0.12008560698219665,0.004478057518161011,45.0,10049.0,758.0,0.0,0.34285714285714286,0.34285714285714286,0.44285714285714284,0.6,0.4742857142857143,0.7428571428571429,0.014511873350923483,0.09922178988326848,510.0,,,,16.0
16,0.12017011341549455,0.004512067156348373,43.0,9530.0,758.0,0.0,0.4864864864864865,0.4864864864864865,0.5495495495495495,0.6486486486486487,0.5806306306306307,0.7837837837837838,0.021108179419525065,0.1096067053513862,510.0,,,,17.0
17,0.1202447935193392,0.0038072337441138163,38.0,9981.0,758.0,0.0,0.45714285714285713,0.45714285714285713,0.5,0.5714285714285714,0.5185714285714286,0.6571428571428571,0.017150395778364115,0.10408376963350785,497.0,,,,18.0
18,0.12029392516660542,0.002629917946560067,25.0,9506.0,758.0,0.0,0.34782608695652173,0.34782608695652173,0.41304347826086957,0.5217391304347826,0.42391304347826086,0.5652173913043478,0.010554089709762533,0.10596616206589493,476.0,,,,19.0
19,0.12033716101619969,0.0022531749283080703,22.0,9764.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5059523809523809,0.6428571428571429,0.0079155672823219,0.108125,519.0,,,,20.0
20,0.12037843159990332,0.0021426385062748698,21.0,9801.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.4841269841269841,0.5714285714285714,0.526984126984127,0.7619047619047619,0.011873350923482849,0.10306697266847487,494.0,3.808219178082192,0.1054376236090323,4.8031998004083185,21.0
21,0.12044328537429472,0.0033115905669844456,33.0,9965.0,758.0,0.0,0.4166666666666667,0.4166666666666667,0.5208333333333333,0.6666666666666666,0.5312499999999999,0.7083333333333334,0.013192612137203167,0.1050648807032231,502.0,,,,22.0
22,0.12048455595799834,0.0021696456245479906,21.0,9679.0,758.0,0.0,0.3125,0.3125,0.38541666666666663,0.5,0.41041666666666665,0.625,0.006596306068601583,0.1082614616432138,477.0,,,,23.0
23,0.12052582654170196,0.002213322091062395,21.0,9488.0,758.0,0.0,0.5625,0.5625,0.65625,0.75,0.696875,0.9375,0.010554089709762533,0.10866666666666666,489.0,,,,24.0
24,0.12056709712540559,0.0021775197013687267,21.0,9644.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5462962962962963,0.6666666666666666,0.5574074074074074,0.7222222222222222,0.010554089709762533,0.10635421360973411,472.0,,,,25.0
25,0.1206122982408905,0.002379720641489912,23.0,9665.0,758.0,0.0,0.5789473684210527,0.5789473684210527,0.6491228070175438,0.7368421052631579,0.6622807017543859,0.7894736842105263,0.014511873350923483,0.11123445825932504,501.0,,,,26.0
26,0.12063391616568764,0.0011096539897104813,11.0,9913.0,758.0,0.0,0.5555555555555556,0.5555555555555556,0.6296296296296295,0.7777777777777778,0.6296296296296295,0.7777777777777778,0.006596306068601583,0.10189982728842832,472.0,,,,27.0
27,0.12065749935637542,0.0012279983626688497,12.0,9772.0,758.0,0.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0079155672823219,0.1091741120069732,501.0,,,,28.0
28,0.12070663100364164,0.0025150905432595573,25.0,9940.0,758.0,0.0,0.4117647058823529,0.4117647058823529,0.46078431372549017,0.5294117647058824,0.5019607843137255,0.7058823529411765,0.009234828496042216,0.1002282631251297,483.0,,,,29.0
29,0.12072628366254813,0.000996611520829181,10.0,10034.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.00395778364116095,0.10203217612193057,482.0,,,,30.0
30,0.12075183211912656,0.0013579860022981303,13.0,9573.0,758.0,0.0,0.2727272727272727,0.2727272727272727,0.42424242424242425,0.6363636363636364,0.48787878787878786,0.9090909090909091,0.00395778364116095,0.10870988867059594,498.0,3.8456375838926173,0.10464072087471121,4.801740417888489,31.0
31,0.12078720690515823,0.0017949740725967292,18.0,10028.0,758.0,0.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.3423076923076923,0.6153846153846154,0.00395778364116095,0.1018898931799507,496.0,,,,32.0
32,0.12081079009584601,0.0012620950778291964,12.0,9508.0,758.0,0.0,0.25,0.25,0.36111111111111116,0.5,0.37777777777777777,0.5833333333333334,0.00395778364116095,0.10942455822383326,483.0,,,,33.0
33,0.12082847748886186,0.0009669101847872797,9.0,9308.0,758.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.38541666666666663,0.625,0.002638522427440633,0.11199454793275784,493.0,,,,34.0
34,0.1208383038183151,0.000513083632632119,5.0,9745.0,758.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.0013192612137203166,0.10880590133702167,472.0,,,,35.0
35,0.12085206067954964,0.0007024586051179127,7.0,9965.0,758.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.8571428571428571,0.38095238095238093,0.8571428571428571,0.0013192612137203166,0.10129443188822683,493.0,,,,36.0
36,0.12087564387023743,0.0012297601967616314,12.0,9758.0,758.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,0.8571428571428571,0.006596306068601583,0.10209531635168446,497.0,,,,37.0
37,0.12088743546558131,0.0006108735491753207,6.0,9822.0,758.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.38888888888888884,0.6666666666666666,0.0013192612137203166,0.1054553264604811,491.0,,,,38.0
38,0.12089529652914391,0.0004038772213247173,4.0,9904.0,758.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.002638522427440633,0.10210631895687061,509.0,,,,39.0
39,0.12090905339037845,0.0007115990647555149,7.0,9837.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5055555555555555,0.8333333333333334,0.002638522427440633,0.10508108108108108,486.0,,,,40.0
40,0.1209188797198317,0.0005163155720776538,5.0,9684.0,758.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.0013192612137203166,0.10675704299936455,504.0,3.742857142857143,0.10437379524479963,4.800788445733364,41.0
41,0.12093656711284753,0.0009238349414904537,9.0,9742.0,758.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.00395778364116095,0.10922226944326392,514.0,,,,42.0
42,0.12094639344230078,0.0005017057997190448,5.0,9966.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.10725964682799215,492.0,,,,43.0
43,0.12095621977175403,0.0005045408678102926,5.0,9910.0,758.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.10750421585160203,510.0,,,,44.0
44,0.12097390716476986,0.0009485666104553119,9.0,9488.0,758.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.0013192612137203166,0.11348646804639527,499.0,,,,45.0
45,0.12098962929189505,0.0008272153862061834,8.0,9671.0,758.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3261904761904762,0.7142857142857143,0.0013192612137203166,0.11341154819415689,493.0,,,,46.0
46,0.120995525089567,0.0003018108651911469,3.0,9940.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.10612153708668454,475.0,,,,47.0
47,0.12099749035545763,0.0001004217714400482,1.0,9958.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10730981725456863,505.0,,,,48.0
48,0.12100731668491088,0.0005122425980944575,5.0,9761.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.0013192612137203166,0.10973997355663288,498.0,,,,49.0
49,0.12101714301436413,0.0005039814534825119,5.0,9921.0,758.0,0.0,0.2,0.2,0.4,0.6,0.4,0.6,0.0013192612137203166,0.1123237835379718,494.0,,,,50.0
50,0.12103286514148932,0.0008003201280512205,8.0,9996.0,758.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.002638522427440633,0.10943481197928394,486.0,3.7133333333333334,0.10416854056542864,4.800585871600385,51.0
51,0.12104072620505191,0.00041727519298977677,4.0,9586.0,758.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.11670963205999531,498.0,,,,52.0
52,0.12104269147094256,0.00010256410256410256,1.0,9750.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131386861313869,488.0,,,,53.0
53,0.12104269147094256,0.0,0.0,9442.0,758.0,0.0,,,,,,,0.0,0.11836830936099976,502.0,,,,54.0
54,0.12104662200272386,0.00020086371397007131,2.0,9957.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10718090773492435,503.0,,,,55.0
55,0.12105841359806775,0.0006229882670543038,6.0,9631.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0013192612137203166,0.11086717892425905,505.0,,,,56.0
56,0.12106627466163035,0.0003945940613593765,4.0,10137.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0013192612137203166,0.10412657686551208,487.0,,,,57.0
57,0.12107020519341165,0.00020220402386007482,2.0,9891.0,758.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0013192612137203166,0.1078107810781078,490.0,,,,58.0
58,0.12108199678875553,0.0006066734074823053,6.0,9890.0,758.0,0.0,0.0,0.0,0.2,0.4,0.2,0.4,0.0,0.10980308219178082,513.0,,,,59.0
59,0.12108592732053683,0.00020030045067601402,2.0,9985.0,758.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.1094411515664691,517.0,,,,60.0
60,0.12108985785231813,0.00019675356615838662,2.0,10165.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.10603588907014681,520.0,3.739130434782609,0.10412935483209237,4.800836840783314,61.0
61,0.12109771891588073,0.0004053917097395358,4.0,9867.0,758.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0013192612137203166,0.11383026493039965,507.0,,,,62.0
62,0.12110557997944332,0.0004082049188692724,4.0,9799.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.11204481792717087,480.0,,,,63.0
63,0.12110754524533397,0.00010148163182463974,1.0,9854.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11123595505617978,495.0,,,,64.0
64,0.12110951051122462,0.00010254306808859722,1.0,9752.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11185532484929672,501.0,,,,65.0
65,0.12110951051122462,0.0,0.0,9999.0,758.0,0.0,,,,,,,0.0,0.11307584923220103,486.0,,,,66.0
66,0.12111147577711527,0.00010340192327577293,1.0,9671.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.11389372822299651,523.0,,,,67.0
67,0.12111540630889656,0.0002033140185015757,2.0,9837.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.11411609498680739,519.0,,,,68.0
68,0.1211173715747872,0.0001004419445560466,1.0,9956.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052399823866138,502.0,,,,69.0
69,0.1211173715747872,0.0,0.0,9815.0,758.0,0.0,,,,,,,0.0,0.110079275198188,486.0,,,,70.0
70,0.1211173715747872,0.0,0.0,10009.0,758.0,0.0,,,,,,,0.0,0.1088139281828074,500.0,3.808219178082192,0.10412528403766215,4.801593461877087,71.0
71,0.12111933684067785,0.00010237510237510238,1.0,9768.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625794732061762,512.0,,,,72.0
72,0.12111933684067785,0.0,0.0,9561.0,758.0,0.0,,,,,,,0.0,0.11866386358327494,508.0,,,,73.0
73,0.12111933684067785,0.0,0.0,9679.0,758.0,0.0,,,,,,,0.0,0.11394478240524099,487.0,,,,74.0
74,0.12111933684067785,0.0,0.0,9611.0,758.0,0.0,,,,,,,0.0,0.11896511896511897,515.0,,,,75.0
75,0.1211213021065685,0.00010217635639113109,1.0,9787.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149032992036405,505.0,,,,76.0
76,0.1211213021065685,0.0,0.0,9609.0,758.0,0.0,,,,,,,0.0,0.11718928816662852,512.0,,,,77.0
77,0.1211213021065685,0.0,0.0,9465.0,758.0,0.0,,,,,,,0.0,0.11790595320824647,509.0,,,,78.0
78,0.1211213021065685,0.0,0.0,9744.0,758.0,0.0,,,,,,,0.0,0.11492970319125195,515.0,,,,79.0
79,0.1211213021065685,0.0,0.0,9836.0,758.0,0.0,,,,,,,0.0,0.11020856201975851,502.0,,,,80.0
80,0.1211213021065685,0.0,0.0,9783.0,758.0,0.0,,,,,,,0.0,0.11098803721754541,501.0,4.114093959731544,0.10412528403766215,4.801540002917895,81.0
81,0.1211213021065685,0.0,0.0,9943.0,758.0,0.0,,,,,,,0.0,0.11146067415730337,496.0,,,,82.0
82,0.1211213021065685,0.0,0.0,9911.0,758.0,0.0,,,,,,,0.0,0.10472103004291845,488.0,,,,83.0
83,0.12112326737245915,0.00010074551682450131,1.0,9926.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1036123729180186,479.0,,,,84.0
84,0.12112326737245915,0.0,0.0,9719.0,758.0,0.0,,,,,,,0.0,0.11363636363636363,505.0,,,,85.0
85,0.12112326737245915,0.0,0.0,9877.0,758.0,0.0,,,,,,,0.0,0.10716605325828102,495.0,,,,86.0
86,0.12112719790424045,0.00020456172650097168,2.0,9777.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10939841575679726,511.0,,,,87.0
87,0.12112719790424045,0.0,0.0,9753.0,758.0,0.0,,,,,,,0.0,0.10847084708470847,493.0,,,,88.0
88,0.12112719790424045,0.0,0.0,9822.0,758.0,0.0,,,,,,,0.0,0.11078976640711902,498.0,,,,89.0
89,0.12112719790424045,0.0,0.0,9713.0,758.0,0.0,,,,,,,0.0,0.1086715457972943,490.0,,,,90.0
90,0.12112719790424045,0.0,0.0,9776.0,758.0,0.0,,,,,,,0.0,0.11108560936424144,484.0,4.108974358974359,0.10412528506770799,4.801484725578838,91.0
91,0.12112719790424045,0.0,0.0,9907.0,758.0,0.0,,,,,,,0.0,0.10787824529991047,482.0,,,,92.0
92,0.12112719790424045,0.0,0.0,9752.0,758.0,0.0,,,,,,,0.0,0.10571362479759426,457.0,,,,93.0
93,0.12112719790424045,0.0,0.0,9997.0,758.0,0.0,,,,,,,0.0,0.10576286155884301,479.0,,,,94.0
94,0.12112719790424045,0.0,0.0,9905.0,758.0,0.0,,,,,,,0.0,0.10645648887929172,493.0,,,,95.0
95,0.12113112843602175,0.00020624935547076416,2.0,9697.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10527477378062237,477.0,,,,96.0
96,0.12113112843602175,0.0,0.0,9973.0,758.0,0.0,,,,,,,0.0,0.10664571171980243,475.0,,,,97.0
97,0.12113112843602175,0.0,0.0,10143.0,758.0,0.0,,,,,,,0.0,0.10440168104401681,472.0,,,,98.0
98,0.12113112843602175,0.0,0.0,9890.0,758.0,0.0,,,,,,,0.0,0.11064814814814815,478.0,,,,99.0
99,0.12113112843602175,0.0,0.0,9719.0,758.0,0.0,,,,,,,0.0,0.10338680926916222,464.0,,,,100.0
