round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
43,0.13868251609707777,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08536585365853659,224.0,,,,44.0
44,0.1406636948984646,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08792048929663608,230.0,,,,45.0
45,0.14274393263992075,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08067614291202459,210.0,,,,46.0
46,0.1447251114413076,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08279034112686853,216.0,,,,47.0
47,0.1467062902426944,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08766485647788984,226.0,,,,48.0
48,0.14868746904408123,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08552882779686903,224.0,,,,49.0
49,0.15086676572560673,0.0022916666666666667,22.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08747663551401869,234.0,,,,50.0
50,0.15294700346706291,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08946171341925702,236.0,2.0,0.02508549792648333,0.0,51.0
51,0.15492818226844973,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0847331093691676,227.0,,,,52.0
52,0.15690936106983655,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.082238077356365,219.0,,,,53.0
53,0.15889053987122337,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08985398727068514,240.0,,,,54.0
54,0.16087171867261021,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08455467869222097,225.0,,,,55.0
55,0.16285289747399703,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08437381763147939,223.0,,,,56.0
56,0.1649331352154532,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08534743202416918,226.0,,,,57.0
57,0.16691431401684,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08816880180859081,234.0,,,,58.0
58,0.16889549281822686,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08833652007648184,231.0,,,,59.0
59,0.17087667161961367,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0880670987418986,231.0,,,,60.0
60,0.1728578504210005,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0843144701860995,222.0,2.0,0.02508549793696373,0.0,61.0
61,0.1748390292223873,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0857685009487666,226.0,,,,62.0
62,0.175037147102526,0.00020874647740319382,2.0,9581.0,480.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0020833333333333333,0.09056024558710668,236.0,,,,63.0
63,0.17701832590391284,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08229520573801434,218.0,,,,64.0
64,0.17899950470529966,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09136468774094063,237.0,,,,65.0
65,0.18098068350668647,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09038238702201622,234.0,,,,66.0
66,0.1829618623080733,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08720706876680753,227.0,,,,67.0
67,0.1848439821693908,0.001979166666666667,19.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09156810377718429,240.0,,,,68.0
68,0.18682516097077762,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0907698199923401,237.0,,,,69.0
69,0.1887072808320951,0.001979166666666667,19.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0851880276285495,222.0,,,,70.0
70,0.1906884596334819,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08961538461538461,233.0,2.0444444444444443,0.024877511195079662,0.0,71.0
71,0.1927686973749381,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08988326848249027,231.0,,,,72.0
72,0.19474987617632492,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08294930875576037,216.0,,,,73.0
73,0.19673105497771173,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0889992360580596,233.0,,,,74.0
74,0.19871223377909855,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09322033898305085,242.0,,,,75.0
75,0.2006934125804854,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0798611111111111,207.0,,,,76.0
76,0.20267459138187222,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0903954802259887,240.0,,,,77.0
77,0.20465577018325903,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08385579937304075,214.0,,,,78.0
78,0.20663694898464585,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09555125725338491,247.0,,,,79.0
79,0.2086181277860327,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08893956670467502,234.0,,,,80.0
80,0.21059930658741952,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08814472671285604,229.0,2.046511627906977,0.024877511211574724,0.0,81.0
81,0.21258048538880633,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09101294744859101,239.0,,,,82.0
82,0.21456166419019315,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09301428020069472,241.0,,,,83.0
83,0.21654284299158,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08947772657450077,233.0,,,,84.0
84,0.2187221396731055,0.0022916666666666667,22.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08820070560564484,225.0,,,,85.0
85,0.22070331847449232,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0932806324110672,236.0,,,,86.0
86,0.22268449727587916,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09377526273241714,232.0,,,,87.0
87,0.22466567607726598,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08912083500602168,222.0,,,,88.0
88,0.2266468548786528,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09381237524950099,235.0,,,,89.0
89,0.22862803368003962,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09435452033162259,239.0,,,,90.0
90,0.23060921248142646,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08975879794385132,227.0,2.0277777777777777,0.024877511223899054,0.0,91.0
91,0.23259039128281328,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09357870007830854,239.0,,,,92.0
92,0.2345715700842001,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09317269076305221,232.0,,,,93.0
93,0.23655274888558692,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09167333867093674,229.0,,,,94.0
94,0.23853392768697376,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09076240419524001,225.0,,,,95.0
95,0.23873204556711244,0.00020874647740319382,2.0,9581.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.09568025837706903,237.0,,,,96.0
96,0.24071322436849926,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0926672038678485,230.0,,,,97.0
97,0.24269440316988608,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09588493807431082,240.0,,,,98.0
98,0.2446755819712729,0.0020833333333333333,20.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09307010475423046,231.0,,,,99.0
99,0.24675581971272909,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.09767061708214139,239.0,,,,100.0
