round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
43,0.1874955244105534,0.0,0.0,7867.0,1572.0,0.0,,,,,,,0.0,0.20604312177345885,1357.0,,,,44.0
44,0.1874955244105534,0.0,0.0,7258.0,1572.0,0.0,,,,,,,0.0,0.2145992521541213,1320.0,,,,45.0
45,0.1874955244105534,0.0,0.0,7590.0,1572.0,0.0,,,,,,,0.0,0.20568378081331448,1310.0,,,,46.0
46,0.18749736054981353,0.0001306506401881369,1.0,7654.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.2044957852013737,1310.0,,,,47.0
47,0.18749736054981353,0.0,0.0,7646.0,1572.0,0.0,,,,,,,0.0,0.20661545696817682,1318.0,,,,48.0
48,0.18749736054981353,0.0,0.0,7657.0,1572.0,0.0,,,,,,,0.0,0.206430568499534,1329.0,,,,49.0
49,0.18749736054981353,0.0,0.0,7556.0,1572.0,0.0,,,,,,,0.0,0.2103099304237824,1330.0,,,,50.0
50,0.18750286896759397,0.00041028446389496716,3.0,7312.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.212369109947644,1298.0,2.0,0.07778592861910072,7.117075932781391,51.0
51,0.18750286896759397,0.0,0.0,7621.0,1572.0,0.0,,,,,,,0.0,0.20557933111428117,1297.0,,,,52.0
52,0.18750286896759397,0.0,0.0,7366.0,1572.0,0.0,,,,,,,0.0,0.21187671453929321,1313.0,,,,53.0
53,0.18750286896759397,0.0,0.0,7685.0,1572.0,0.0,,,,,,,0.0,0.20833981639956434,1339.0,,,,54.0
54,0.18750286896759397,0.0,0.0,7620.0,1572.0,0.0,,,,,,,0.0,0.20892462945443077,1325.0,,,,55.0
55,0.18750286896759397,0.0,0.0,7556.0,1572.0,0.0,,,,,,,0.0,0.20471071767309515,1295.0,,,,56.0
56,0.18750286896759397,0.0,0.0,7292.0,1572.0,0.0,,,,,,,0.0,0.21398373983739838,1316.0,,,,57.0
57,0.18750286896759397,0.0,0.0,7384.0,1572.0,0.0,,,,,,,0.0,0.21475753181891413,1333.0,,,,58.0
58,0.18750286896759397,0.0,0.0,7506.0,1572.0,0.0,,,,,,,0.0,0.2123179227359088,1341.0,,,,59.0
59,0.18750286896759397,0.0,0.0,7475.0,1572.0,0.0,,,,,,,0.0,0.2109798914778168,1322.0,,,,60.0
60,0.18750470510685413,0.00013145786775338504,1.0,7607.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.21012221874020684,1341.0,2.0,0.07777941674720104,7.117028881424235,61.0
61,0.18750470510685413,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.2072300618360552,1307.0,,,,62.0
62,0.18750470510685413,0.0,0.0,7332.0,1572.0,0.0,,,,,,,0.0,0.2131971465629053,1315.0,,,,63.0
63,0.18750470510685413,0.0,0.0,7479.0,1572.0,0.0,,,,,,,0.0,0.20991393050685367,1317.0,,,,64.0
64,0.18750470510685413,0.0,0.0,7677.0,1572.0,0.0,,,,,,,0.0,0.20476858345021037,1314.0,,,,65.0
65,0.18750470510685413,0.0,0.0,7287.0,1572.0,0.0,,,,,,,0.0,0.21651676206050696,1324.0,,,,66.0
66,0.18750470510685413,0.0,0.0,7197.0,1572.0,0.0,,,,,,,0.0,0.21631500249210833,1302.0,,,,67.0
67,0.18750470510685413,0.0,0.0,7570.0,1572.0,0.0,,,,,,,0.0,0.20782704749881648,1317.0,,,,68.0
68,0.18750470510685413,0.0,0.0,7409.0,1572.0,0.0,,,,,,,0.0,0.21422848902419483,1337.0,,,,69.0
69,0.18750654124611427,0.0001299545159194282,1.0,7695.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.2056439039600873,1319.0,,,,70.0
70,0.18750654124611427,0.0,0.0,7445.0,1572.0,0.0,,,,,,,0.0,0.21232,1327.0,2.0,0.07777921395859225,7.116981931092935,71.0
71,0.18750654124611427,0.0,0.0,7170.0,1572.0,0.0,,,,,,,0.0,0.21798454709847115,1326.0,,,,72.0
72,0.18750654124611427,0.0,0.0,7555.0,1572.0,0.0,,,,,,,0.0,0.2091997479521109,1328.0,,,,73.0
73,0.18750654124611427,0.0,0.0,7347.0,1572.0,0.0,,,,,,,0.0,0.21253051261187958,1306.0,,,,74.0
74,0.18750654124611427,0.0,0.0,7635.0,1572.0,0.0,,,,,,,0.0,0.20533624590419722,1316.0,,,,75.0
75,0.18750654124611427,0.0,0.0,7472.0,1572.0,0.0,,,,,,,0.0,0.2113756191084838,1323.0,,,,76.0
76,0.1875083773853744,0.0001358695652173913,1.0,7360.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21524301630873566,1333.0,,,,77.0
77,0.1875083773853744,0.0,0.0,7553.0,1572.0,0.0,,,,,,,0.0,0.20828720544045548,1317.0,,,,78.0
78,0.1875083773853744,0.0,0.0,7541.0,1572.0,0.0,,,,,,,0.0,0.21021735681421544,1325.0,,,,79.0
79,0.1875083773853744,0.0,0.0,7405.0,1572.0,0.0,,,,,,,0.0,0.21107544141252008,1315.0,,,,80.0
80,0.1875083773853744,0.0,0.0,7495.0,1572.0,0.0,,,,,,,0.0,0.21084433137223724,1326.0,2.0,0.07777921395859225,7.1169350802098075,81.0
81,0.1875083773853744,0.0,0.0,7500.0,1572.0,0.0,,,,,,,0.0,0.21037601142313184,1326.0,,,,82.0
82,0.1875083773853744,0.0,0.0,7351.0,1572.0,0.0,,,,,,,0.0,0.21302931596091204,1308.0,,,,83.0
83,0.1875083773853744,0.0,0.0,7323.0,1572.0,0.0,,,,,,,0.0,0.21455133387227163,1327.0,,,,84.0
84,0.1875083773853744,0.0,0.0,7640.0,1572.0,0.0,,,,,,,0.0,0.2075501253132832,1325.0,,,,85.0
85,0.1875083773853744,0.0,0.0,7652.0,1572.0,0.0,,,,,,,0.0,0.2077257213775985,1339.0,,,,86.0
86,0.1875083773853744,0.0,0.0,7462.0,1572.0,0.0,,,,,,,0.0,0.20839317057603318,1306.0,,,,87.0
87,0.1875083773853744,0.0,0.0,7295.0,1572.0,0.0,,,,,,,0.0,0.21755414427617653,1336.0,,,,88.0
88,0.1875083773853744,0.0,0.0,7618.0,1572.0,0.0,,,,,,,0.0,0.2090866216003773,1330.0,,,,89.0
89,0.1875083773853744,0.0,0.0,7818.0,1572.0,0.0,,,,,,,0.0,0.20460516148972338,1324.0,,,,90.0
90,0.1875083773853744,0.0,0.0,7548.0,1572.0,0.0,,,,,,,0.0,0.20798985415345592,1312.0,2.0,0.07777921395859225,7.1169350802098075,91.0
91,0.1875083773853744,0.0,0.0,7721.0,1572.0,0.0,,,,,,,0.0,0.20520320197044334,1333.0,,,,92.0
92,0.1875083773853744,0.0,0.0,7360.0,1572.0,0.0,,,,,,,0.0,0.21489739861043788,1330.0,,,,93.0
93,0.1875083773853744,0.0,0.0,7549.0,1572.0,0.0,,,,,,,0.0,0.20709871652669942,1307.0,,,,94.0
94,0.1875083773853744,0.0,0.0,7459.0,1572.0,0.0,,,,,,,0.0,0.20873015873015874,1315.0,,,,95.0
95,0.1875083773853744,0.0,0.0,7387.0,1572.0,0.0,,,,,,,0.0,0.2104333868378812,1311.0,,,,96.0
96,0.1875083773853744,0.0,0.0,7293.0,1572.0,0.0,,,,,,,0.0,0.21476182734514712,1321.0,,,,97.0
97,0.1875083773853744,0.0,0.0,7508.0,1572.0,0.0,,,,,,,0.0,0.2087355594239595,1319.0,,,,98.0
98,0.1875083773853744,0.0,0.0,7376.0,1572.0,0.0,,,,,,,0.0,0.21441124780316345,1342.0,,,,99.0
99,0.1875083773853744,0.0,0.0,7179.0,1572.0,0.0,,,,,,,0.0,0.2179908076165463,1328.0,,,,100.0
