round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.20590900851912272,0.004273504273504274,4.0,936.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.2465753424657534,72.0,2.0185185185185186,0.1676579839261547,3.23643879379507,11.0
11,0.20645278230922604,0.0031380753138075313,3.0,956.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.005376344086021506,0.22295081967213115,68.0,,,,12.0
12,0.2077215878194671,0.007035175879396985,7.0,995.0,186.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.016129032258064516,0.24829931972789115,73.0,,,,13.0
13,0.20899039332970817,0.006404391582799634,7.0,1093.0,186.0,0.0,0.0,0.0,0.4583333333333333,1.0,0.4583333333333333,1.0,0.0,0.23397435897435898,73.0,,,,14.0
14,0.21025919883994926,0.006255585344057194,7.0,1119.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4066666666666666,0.8,0.005376344086021506,0.2268370607028754,71.0,,,,15.0
15,0.2115280043501903,0.007329842931937173,7.0,955.0,186.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.005376344086021506,0.20198675496688742,61.0,,,,16.0
16,0.2127968098604314,0.00691699604743083,7.0,1012.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.2251655629139073,68.0,,,,17.0
17,0.21297806779046582,0.0009578544061302681,1.0,1044.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967741935483871,61.0,,,,18.0
18,0.21352184158056914,0.003205128205128205,3.0,936.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.005376344086021506,0.23469387755102042,69.0,,,,19.0
19,0.21352184158056914,0.0,0.0,966.0,186.0,0.0,,,,,,,0.0,0.2108626198083067,66.0,,,,20.0
20,0.21352184158056914,0.0,0.0,965.0,186.0,0.0,,,,,,,0.0,0.22259136212624583,67.0,2.0,0.16468555906644752,2.163348944356788,21.0
21,0.21352184158056914,0.0,0.0,891.0,186.0,0.0,,,,,,,0.0,0.2422145328719723,70.0,,,,22.0
22,0.21352184158056914,0.0,0.0,973.0,186.0,0.0,,,,,,,0.0,0.22333333333333333,67.0,,,,23.0
23,0.2137030995106036,0.0009505703422053232,1.0,1052.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.21241830065359477,65.0,,,,24.0
24,0.21406561537067248,0.001951219512195122,2.0,1025.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005376344086021506,0.215625,69.0,,,,25.0
25,0.2142468733007069,0.0010438413361169101,1.0,958.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255813953488372,70.0,,,,26.0
26,0.2142468733007069,0.0,0.0,937.0,186.0,0.0,,,,,,,0.0,0.20189274447949526,64.0,,,,27.0
27,0.21442813123074134,0.0010351966873706005,1.0,966.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.20833333333333334,65.0,,,,28.0
28,0.21442813123074134,0.0,0.0,945.0,186.0,0.0,,,,,,,0.0,0.24161073825503357,72.0,,,,29.0
29,0.2146093891607758,0.0009891196834817012,1.0,1011.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2125,68.0,,,,30.0
30,0.2146093891607758,0.0,0.0,1072.0,186.0,0.0,,,,,,,0.0,0.21405750798722045,67.0,2.0416666666666665,0.16357560041069868,2.169375463601692,31.0
31,0.2146093891607758,0.0,0.0,965.0,186.0,0.0,,,,,,,0.0,0.23389830508474577,69.0,,,,32.0
32,0.2146093891607758,0.0,0.0,952.0,186.0,0.0,,,,,,,0.0,0.2206896551724138,64.0,,,,33.0
33,0.2146093891607758,0.0,0.0,929.0,186.0,0.0,,,,,,,0.0,0.24761904761904763,78.0,,,,34.0
34,0.2146093891607758,0.0,0.0,989.0,186.0,0.0,,,,,,,0.0,0.22895622895622897,68.0,,,,35.0
35,0.2146093891607758,0.0,0.0,1008.0,186.0,0.0,,,,,,,0.0,0.22402597402597402,69.0,,,,36.0
36,0.2146093891607758,0.0,0.0,914.0,186.0,0.0,,,,,,,0.0,0.23841059602649006,72.0,,,,37.0
37,0.21479064709081022,0.0009523809523809524,1.0,1050.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.22981366459627328,74.0,,,,38.0
38,0.21479064709081022,0.0,0.0,943.0,186.0,0.0,,,,,,,0.0,0.2413793103448276,77.0,,,,39.0
39,0.21479064709081022,0.0,0.0,983.0,186.0,0.0,,,,,,,0.0,0.21782178217821782,66.0,,,,40.0
40,0.21479064709081022,0.0,0.0,969.0,186.0,0.0,,,,,,,0.0,0.21476510067114093,64.0,2.0,0.16357857766447978,2.1687495923149798,41.0
41,0.21497190502084465,0.00099601593625498,1.0,1004.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.22039473684210525,67.0,,,,42.0
42,0.21587819467101685,0.005252100840336135,5.0,952.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.010752688172043012,0.2088607594936709,66.0,,,,43.0
43,0.21660322639115462,0.0038948393378773127,4.0,1027.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.21864951768488747,68.0,,,,44.0
44,0.2169657422512235,0.0018050541516245488,2.0,1108.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005376344086021506,0.2229299363057325,70.0,,,,45.0
45,0.21714700018125793,0.0009140767824497258,1.0,1094.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21498371335504887,66.0,,,,46.0
46,0.21714700018125793,0.0,0.0,1176.0,186.0,0.0,,,,,,,0.0,0.21035598705501618,65.0,,,,47.0
47,0.21750951604132682,0.0017406440382941688,2.0,1149.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19936708860759494,63.0,,,,48.0
48,0.21750951604132682,0.0,0.0,1118.0,186.0,0.0,,,,,,,0.0,0.21935483870967742,68.0,,,,49.0
49,0.21750951604132682,0.0,0.0,1171.0,186.0,0.0,,,,,,,0.0,0.24126984126984127,76.0,,,,50.0
50,0.21750951604132682,0.0,0.0,1141.0,186.0,0.0,,,,,,,0.0,0.22549019607843138,69.0,2.0,0.16325492393765276,2.1733028288052956,51.0
51,0.21750951604132682,0.0,0.0,1076.0,186.0,0.0,,,,,,,0.0,0.2085889570552147,68.0,,,,52.0
52,0.21750951604132682,0.0,0.0,1094.0,186.0,0.0,,,,,,,0.0,0.2360655737704918,72.0,,,,53.0
53,0.21750951604132682,0.0,0.0,1099.0,186.0,0.0,,,,,,,0.0,0.22149837133550487,68.0,,,,54.0
54,0.21769077397136125,0.0008849557522123894,1.0,1130.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24358974358974358,76.0,,,,55.0
55,0.21787203190139567,0.0008396305625524769,1.0,1191.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.22903225806451613,71.0,,,,56.0
56,0.21823454776146456,0.0018832391713747645,2.0,1062.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,66.0,,,,57.0
57,0.21877832155156787,0.0026761819803746653,3.0,1121.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.2297734627831715,71.0,,,,58.0
58,0.21877832155156787,0.0,0.0,1115.0,186.0,0.0,,,,,,,0.0,0.23934426229508196,73.0,,,,59.0
59,0.21895957948160233,0.0009000900090009,1.0,1111.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376237623762376,72.0,,,,60.0
60,0.21932209534167119,0.0016764459346186086,2.0,1193.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.005376344086021506,0.22408026755852842,67.0,1.9898989898989898,0.16285181125640666,1.7881630347353892,61.0
61,0.21968461120174007,0.001697792869269949,2.0,1178.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.23397435897435898,73.0,,,,62.0
62,0.21986586913177453,0.0008787346221441124,1.0,1138.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21904761904761905,69.0,,,,63.0
63,0.22004712706180896,0.000856898029134533,1.0,1167.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2268370607028754,71.0,,,,64.0
64,0.22040964292187784,0.0018552875695732839,2.0,1078.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.22866894197952217,67.0,,,,65.0
65,0.22059090085191227,0.0008992805755395684,1.0,1112.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262295081967213,69.0,,,,66.0
66,0.2207721587819467,0.0009363295880149813,1.0,1068.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2425249169435216,73.0,,,,67.0
67,0.22095341671198115,0.0009560229445506692,1.0,1046.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.22666666666666666,68.0,,,,68.0
68,0.22131593257205004,0.0017683465959328027,2.0,1131.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,57.0,,,,69.0
69,0.22131593257205004,0.0,0.0,1164.0,186.0,0.0,,,,,,,0.0,0.22742474916387959,68.0,,,,70.0
70,0.22131593257205004,0.0,0.0,1129.0,186.0,0.0,,,,,,,0.0,0.22448979591836735,66.0,2.081818181818182,0.16255374180310092,1.8129857035997359,71.0
71,0.22131593257205004,0.0,0.0,1108.0,186.0,0.0,,,,,,,0.0,0.2292358803986711,69.0,,,,72.0
72,0.2216784484321189,0.0018331805682859762,2.0,1091.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.22397476340694006,71.0,,,,73.0
73,0.2216784484321189,0.0,0.0,1176.0,186.0,0.0,,,,,,,0.0,0.22837370242214533,66.0,,,,74.0
74,0.22185970636215335,0.000855431993156544,1.0,1169.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21835443037974683,69.0,,,,75.0
75,0.22185970636215335,0.0,0.0,1171.0,186.0,0.0,,,,,,,0.0,0.21103896103896103,65.0,,,,76.0
76,0.22204096429218778,0.000945179584120983,1.0,1058.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21739130434782608,65.0,,,,77.0
77,0.22204096429218778,0.0,0.0,1102.0,186.0,0.0,,,,,,,0.0,0.2356902356902357,70.0,,,,78.0
78,0.22204096429218778,0.0,0.0,1094.0,186.0,0.0,,,,,,,0.0,0.23972602739726026,70.0,,,,79.0
79,0.22204096429218778,0.0,0.0,1025.0,186.0,0.0,,,,,,,0.0,0.22297297297297297,66.0,,,,80.0
80,0.22204096429218778,0.0,0.0,1095.0,186.0,0.0,,,,,,,0.0,0.23,69.0,2.018018018018018,0.1619491303250868,1.8085283803203283,81.0
81,0.22204096429218778,0.0,0.0,1097.0,186.0,0.0,,,,,,,0.0,0.22697368421052633,69.0,,,,82.0
82,0.22204096429218778,0.0,0.0,1056.0,186.0,0.0,,,,,,,0.0,0.2532051282051282,79.0,,,,83.0
83,0.22204096429218778,0.0,0.0,1149.0,186.0,0.0,,,,,,,0.0,0.2222222222222222,70.0,,,,84.0
84,0.2222222222222222,0.0009267840593141798,1.0,1079.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2375,76.0,,,,85.0
85,0.2222222222222222,0.0,0.0,1134.0,186.0,0.0,,,,,,,0.0,0.22327044025157233,71.0,,,,86.0
86,0.22240348015225667,0.000945179584120983,1.0,1058.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24749163879598662,74.0,,,,87.0
87,0.22240348015225667,0.0,0.0,1110.0,186.0,0.0,,,,,,,0.0,0.22929936305732485,72.0,,,,88.0
88,0.22240348015225667,0.0,0.0,1047.0,186.0,0.0,,,,,,,0.0,0.2138157894736842,65.0,,,,89.0
89,0.2225847380822911,0.0009033423667570009,1.0,1107.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23548387096774193,73.0,,,,90.0
90,0.22276599601232555,0.00088261253309797,1.0,1133.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22508038585209003,70.0,2.0,0.16187152044523628,1.8158624715230547,91.0
91,0.22276599601232555,0.0,0.0,1144.0,186.0,0.0,,,,,,,0.0,0.21630094043887146,69.0,,,,92.0
92,0.22276599601232555,0.0,0.0,1100.0,186.0,0.0,,,,,,,0.0,0.24025974025974026,74.0,,,,93.0
93,0.22276599601232555,0.0,0.0,1081.0,186.0,0.0,,,,,,,0.0,0.23255813953488372,70.0,,,,94.0
94,0.22276599601232555,0.0,0.0,1101.0,186.0,0.0,,,,,,,0.0,0.21405750798722045,67.0,,,,95.0
95,0.22276599601232555,0.0,0.0,1132.0,186.0,0.0,,,,,,,0.0,0.24444444444444444,77.0,,,,96.0
96,0.2231285118723944,0.0018231540565177757,2.0,1097.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.22903225806451613,71.0,,,,97.0
97,0.2234910277324633,0.0019157088122605363,2.0,1044.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.22895622895622897,68.0,,,,98.0
98,0.22385354359253218,0.0017667844522968198,2.0,1132.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2459546925566343,76.0,,,,99.0
99,0.22385354359253218,0.0,0.0,1083.0,186.0,0.0,,,,,,,0.0,0.22435897435897437,70.0,,,,100.0
