round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.187440440232749,0.01738334858188472,76.0,4372.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.3406355320173327,1415.0,1.9813084112149533,0.07705336349964659,6.480513624094654,11.0
11,0.18744227637200916,0.018249883013570427,78.0,4274.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020356234096692113,0.3459915611814346,1394.0,,,,12.0
12,0.1874441125112693,0.020018198362147407,88.0,4396.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020356234096692113,0.33349351273426237,1388.0,,,,13.0
13,0.18744962092904974,0.02214285714285714,93.0,4200.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02480916030534351,0.34984909456740443,1391.0,,,,14.0
14,0.18744962092904974,0.018967587034813927,79.0,4165.0,1572.0,0.0,,,,,,,0.019083969465648856,0.3490396927016645,1363.0,,,,15.0
15,0.1874514570683099,0.021462264150943395,91.0,4240.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.344180225281602,1375.0,,,,16.0
16,0.18745512934683017,0.02230843840931135,92.0,4124.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024173027989821884,0.355087358684481,1382.0,,,,17.0
17,0.18746247390387077,0.02014388489208633,84.0,4170.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.3555442522889115,1398.0,,,,18.0
18,0.18746614618239105,0.02163344676713661,89.0,4114.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023536895674300253,0.35747542679772376,1382.0,,,,19.0
19,0.18746981846091135,0.02193299590262714,91.0,4149.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02099236641221374,0.35789204400102326,1399.0,,,,20.0
20,0.18747165460017148,0.019738465334320256,80.0,4053.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.36140167364016734,1382.0,1.952755905511811,0.07622972799764482,5.991593322381684,21.0
21,0.18747532687869178,0.02054794520547945,84.0,4088.0,1572.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.023536895674300253,0.35802146035069354,1368.0,,,,22.0
22,0.18747716301795192,0.019383697813121274,78.0,4024.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.36443148688046645,1375.0,,,,23.0
23,0.18747899915721208,0.021957040572792363,92.0,4190.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02608142493638677,0.3570164348925411,1412.0,,,,24.0
24,0.18748083529647222,0.019403347077370847,80.0,4123.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.3564382139148494,1373.0,,,,25.0
25,0.18748083529647222,0.01901704124475179,77.0,4049.0,1572.0,0.0,,,,,,,0.01717557251908397,0.3637562648377737,1379.0,,,,26.0
26,0.18748083529647222,0.02365208545269583,93.0,3932.0,1572.0,0.0,,,,,,,0.024173027989821884,0.3727891156462585,1370.0,,,,27.0
27,0.18748450757499252,0.022053231939163497,87.0,3945.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022900763358778626,0.370893293510725,1366.0,,,,28.0
28,0.18748634371425266,0.024519716885743174,97.0,3956.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021628498727735368,0.37533802055164955,1388.0,,,,29.0
29,0.1874918521320331,0.022267206477732792,88.0,3952.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.022264631043257,0.37401681583943586,1379.0,,,,30.0
30,0.1874955244105534,0.018931535269709542,73.0,3856.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022900763358778626,0.3840199059994471,1389.0,1.9545454545454546,0.07531819274847305,5.728205712848305,31.0
31,0.18749736054981353,0.021271076523994813,82.0,3855.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017811704834605598,0.3841059602649007,1392.0,,,,32.0
32,0.1874991966890737,0.017177589852008457,65.0,3784.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.390616167326173,1382.0,,,,33.0
33,0.18750103282833383,0.021744895253248474,82.0,3771.0,1572.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.02099236641221374,0.3916619398752127,1381.0,,,,34.0
34,0.18750286896759397,0.022198731501057084,84.0,3784.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02099236641221374,0.3912552891396333,1387.0,,,,35.0
35,0.18750286896759397,0.020292207792207792,75.0,3696.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.01717557251908397,0.39738372093023255,1367.0,,,,36.0
36,0.18750286896759397,0.019266297176035892,73.0,3789.0,1572.0,0.0,,,,,,,0.022900763358778626,0.3901192504258944,1374.0,,,,37.0
37,0.18750286896759397,0.018018018018018018,66.0,3663.0,1572.0,0.0,,,,,,,0.019083969465648856,0.4031736702909198,1372.0,,,,38.0
38,0.18750286896759397,0.01948051948051948,69.0,3542.0,1572.0,0.0,,,,,,,0.014631043256997456,0.41410763149893587,1362.0,,,,39.0
39,0.18750286896759397,0.02006783493499152,71.0,3538.0,1572.0,0.0,,,,,,,0.018447837150127225,0.416793893129771,1365.0,,,,40.0
40,0.18750286896759397,0.01594851706771125,57.0,3574.0,1572.0,0.0,,,,,,,0.017811704834605598,0.4134817935600361,1374.0,1.967741935483871,0.07455904371813261,5.658789259592872,41.0
41,0.18750654124611427,0.017055144968732235,60.0,3518.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.015903307888040712,0.4191671769748928,1369.0,,,,42.0
42,0.18751021352463457,0.01532784558614817,54.0,3523.0,1572.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.01653944020356234,0.41482843137254904,1354.0,,,,43.0
43,0.18751021352463457,0.022058823529411766,78.0,3536.0,1572.0,0.0,,,,,,,0.02608142493638677,0.4127906976744186,1349.0,,,,44.0
44,0.1875120496638947,0.019428571428571427,68.0,3500.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.42074484456755923,1367.0,,,,45.0
45,0.18751388580315487,0.020582181711261395,70.0,3401.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.015903307888040712,0.4303030303030303,1349.0,,,,46.0
46,0.18751388580315487,0.01884057971014493,65.0,3450.0,1572.0,0.0,,,,,,,0.01717557251908397,0.4235849056603774,1347.0,,,,47.0
47,0.18751388580315487,0.014722863741339492,51.0,3464.0,1572.0,0.0,,,,,,,0.01653944020356234,0.4267873868248517,1367.0,,,,48.0
48,0.18751388580315487,0.019877228880444315,68.0,3421.0,1572.0,0.0,,,,,,,0.017811704834605598,0.42593182542210895,1337.0,,,,49.0
49,0.18751388580315487,0.018773833968905838,64.0,3409.0,1572.0,0.0,,,,,,,0.01717557251908397,0.4291640076579451,1345.0,,,,50.0
50,0.18751388580315487,0.01971050200184786,64.0,3247.0,1572.0,0.0,,,,,,,0.019083969465648856,0.4544235924932976,1356.0,1.9865771812080537,0.07378582620969405,5.661899375704866,51.0
51,0.187515721942415,0.01861619609059882,60.0,3223.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017811704834605598,0.4552818089773878,1349.0,,,,52.0
52,0.187515721942415,0.017288444040036398,57.0,3297.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.44341801385681295,1344.0,,,,53.0
53,0.187515721942415,0.02213042195337858,75.0,3389.0,1572.0,0.0,,,,,,,0.019083969465648856,0.43568464730290457,1365.0,,,,54.0
54,0.18751755808167514,0.018374338212394894,59.0,3211.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.46153846153846156,1356.0,,,,55.0
55,0.18751755808167514,0.024806201550387597,80.0,3225.0,1572.0,0.0,,,,,,,0.02608142493638677,0.45565749235474007,1341.0,,,,56.0
56,0.18751755808167514,0.022762706579357656,73.0,3207.0,1572.0,0.0,,,,,,,0.026717557251908396,0.4574358974358974,1338.0,,,,57.0
57,0.1875193942209353,0.025324675324675326,78.0,3080.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02608142493638677,0.47580071174377225,1337.0,,,,58.0
58,0.1875193942209353,0.017593465284322967,56.0,3183.0,1572.0,0.0,,,,,,,0.017811704834605598,0.4611935150051742,1337.0,,,,59.0
59,0.1875193942209353,0.0180296200901481,56.0,3106.0,1572.0,0.0,,,,,,,0.019720101781170483,0.47574893009985736,1334.0,,,,60.0
60,0.1875193942209353,0.018158236057068743,56.0,3084.0,1572.0,0.0,,,,,,,0.013358778625954198,0.473323720259553,1313.0,1.9814814814814814,0.0729623100231894,5.2849194693532935,61.0
61,0.1875193942209353,0.01709688233322159,51.0,2983.0,1572.0,0.0,,,,,,,0.017811704834605598,0.4909158324063775,1324.0,,,,62.0
62,0.18752123036019544,0.02173207914369121,67.0,3083.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021628498727735368,0.481638418079096,1364.0,,,,63.0
63,0.18752123036019544,0.018018018018018018,52.0,2886.0,1572.0,0.0,,,,,,,0.019720101781170483,0.5105973025048169,1325.0,,,,64.0
64,0.18752123036019544,0.01928191489361702,58.0,3008.0,1572.0,0.0,,,,,,,0.018447837150127225,0.48549394050679395,1322.0,,,,65.0
65,0.18752123036019544,0.021907650825749917,65.0,2967.0,1572.0,0.0,,,,,,,0.022900763358778626,0.49477221807318894,1325.0,,,,66.0
66,0.18752123036019544,0.024790619765494137,74.0,2985.0,1572.0,0.0,,,,,,,0.027989821882951654,0.4909023393984404,1322.0,,,,67.0
67,0.18752123036019544,0.019973368841544607,60.0,3004.0,1572.0,0.0,,,,,,,0.022264631043257,0.48656606551343395,1322.0,,,,68.0
68,0.18752123036019544,0.01929587000677048,57.0,2954.0,1572.0,0.0,,,,,,,0.019720101781170483,0.4988847583643123,1342.0,,,,69.0
69,0.18752123036019544,0.014060356652949246,41.0,2916.0,1572.0,0.0,,,,,,,0.01272264631043257,0.50513894175866,1327.0,,,,70.0
70,0.18752123036019544,0.018543492919757248,55.0,2966.0,1572.0,0.0,,,,,,,0.019720101781170483,0.49832026875699886,1335.0,1.9753086419753085,0.07207180515105445,5.279718069510206,71.0
71,0.18752123036019544,0.02058319039451115,60.0,2915.0,1572.0,0.0,,,,,,,0.019720101781170483,0.504374286801065,1326.0,,,,72.0
72,0.18752123036019544,0.02050034746351633,59.0,2878.0,1572.0,0.0,,,,,,,0.022900763358778626,0.5154994259471871,1347.0,,,,73.0
73,0.18752123036019544,0.016767748840528007,47.0,2803.0,1572.0,0.0,,,,,,,0.01653944020356234,0.5232371794871795,1306.0,,,,74.0
74,0.18752123036019544,0.0199288256227758,56.0,2810.0,1572.0,0.0,,,,,,,0.021628498727735368,0.5214455917394758,1313.0,,,,75.0
75,0.18752306649945558,0.019217330538085255,55.0,2862.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.022900763358778626,0.513807856865033,1321.0,,,,76.0
76,0.18752306649945558,0.016140865737344093,44.0,2726.0,1572.0,0.0,,,,,,,0.015267175572519083,0.5436130632492766,1315.0,,,,77.0
77,0.18752490263871574,0.017028985507246377,47.0,2760.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.5318627450980392,1302.0,,,,78.0
78,0.18752490263871574,0.018558172733761598,52.0,2802.0,1572.0,0.0,,,,,,,0.021628498727735368,0.5319233838786911,1333.0,,,,79.0
79,0.18752490263871574,0.020810107766629504,56.0,2691.0,1572.0,0.0,,,,,,,0.01653944020356234,0.5520438263801095,1310.0,,,,80.0
80,0.18752490263871574,0.021755725190839695,57.0,2620.0,1572.0,0.0,,,,,,,0.02480916030534351,0.5680730752501087,1306.0,2.3657142857142857,0.07136227436681765,5.279183252049376,81.0
81,0.18752490263871574,0.016140865737344093,44.0,2726.0,1572.0,0.0,,,,,,,0.017811704834605598,0.5441841348129881,1324.0,,,,82.0
82,0.18752490263871574,0.018304071722076952,49.0,2677.0,1572.0,0.0,,,,,,,0.01717557251908397,0.5511243105642766,1299.0,,,,83.0
83,0.18752490263871574,0.023108460678345134,62.0,2683.0,1572.0,0.0,,,,,,,0.019083969465648856,0.5512442007591734,1307.0,,,,84.0
84,0.18752490263871574,0.01689059500959693,44.0,2605.0,1572.0,0.0,,,,,,,0.017811704834605598,0.5682316805616499,1295.0,,,,85.0
85,0.18752490263871574,0.01937689969604863,51.0,2632.0,1572.0,0.0,,,,,,,0.018447837150127225,0.5641583297085689,1297.0,,,,86.0
86,0.18752490263871574,0.022338049143708117,60.0,2686.0,1572.0,0.0,,,,,,,0.021628498727735368,0.5534269902085994,1300.0,,,,87.0
87,0.18752490263871574,0.020745293891663467,54.0,2603.0,1572.0,0.0,,,,,,,0.019720101781170483,0.5679335954565312,1300.0,,,,88.0
88,0.18752490263871574,0.018160284247927358,46.0,2533.0,1572.0,0.0,,,,,,,0.020356234096692113,0.5848540145985401,1282.0,,,,89.0
89,0.18752490263871574,0.021156025689459765,56.0,2647.0,1572.0,0.0,,,,,,,0.02099236641221374,0.5644748078565329,1322.0,,,,90.0
90,0.18752673877797588,0.01968065354623097,53.0,2693.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.5526863806747189,1327.0,1.988235294117647,0.07057868579371217,5.278738285335487,91.0
91,0.18752673877797588,0.02095238095238095,55.0,2625.0,1572.0,0.0,,,,,,,0.020356234096692113,0.5733788395904437,1344.0,,,,92.0
92,0.18752673877797588,0.015240328253223915,39.0,2559.0,1572.0,0.0,,,,,,,0.014631043256997456,0.5856057219490389,1310.0,,,,93.0
93,0.18752673877797588,0.021031746031746033,53.0,2520.0,1572.0,0.0,,,,,,,0.019083969465648856,0.5914913083257091,1293.0,,,,94.0
94,0.18752673877797588,0.024129746835443038,61.0,2528.0,1572.0,0.0,,,,,,,0.02608142493638677,0.5884229717411121,1291.0,,,,95.0
95,0.18752673877797588,0.014309076042518397,35.0,2446.0,1572.0,0.0,,,,,,,0.01272264631043257,0.6134969325153374,1300.0,,,,96.0
96,0.18752673877797588,0.024125452352231604,60.0,2487.0,1572.0,0.0,,,,,,,0.02480916030534351,0.6023148148148149,1301.0,,,,97.0
97,0.18752673877797588,0.020700636942675158,52.0,2512.0,1572.0,0.0,,,,,,,0.020356234096692113,0.5959780621572212,1304.0,,,,98.0
98,0.18752673877797588,0.01973419250906162,49.0,2483.0,1572.0,0.0,,,,,,,0.024173027989821884,0.6021455223880597,1291.0,,,,99.0
99,0.18752673877797588,0.017179384738314023,43.0,2503.0,1572.0,0.0,,,,,,,0.015903307888040712,0.6024873330262552,1308.0,,,,100.0
