round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
25,0.11962966529556616,0.0016632016632016633,8.0,4810.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.15278427702386524,653.0,,,,26.0
26,0.11965521375214459,0.0027891010512765503,13.0,4661.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017150395778364115,0.15843270868824533,651.0,,,,27.0
27,0.11966897061337914,0.0014641288433382138,7.0,4781.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.1590693257359924,670.0,,,,28.0
28,0.11969844960173887,0.0033090668431502318,15.0,4533.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01978891820580475,0.16337746689982513,654.0,,,,29.0
29,0.11970434539941081,0.0006619593998234775,3.0,4532.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.002638522427440633,0.16367216342603988,665.0,,,,30.0
30,0.11971417172886406,0.0011123470522803114,5.0,4495.0,758.0,0.0,0.8,0.8,0.8,0.8,0.85,1.0,0.005277044854881266,0.16431095406360424,651.0,2.0,0.10452269144736936,7.9753187582413405,31.0
31,0.11972792859009859,0.001597444089456869,7.0,4382.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.16401437371663244,639.0,,,,32.0
32,0.11975151178078638,0.0028646455001193603,12.0,4189.0,758.0,0.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333334,1.0,0.014511873350923483,0.17575113001861206,661.0,,,,33.0
33,0.11976526864202092,0.0015334063526834612,7.0,4565.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.1612663863467722,652.0,,,,34.0
34,0.11978492130092741,0.002199736031676199,10.0,4546.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013192612137203167,0.1669573884874159,670.0,,,,35.0
35,0.11979474763038066,0.00108038029386344,5.0,4628.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.16202470331799468,669.0,,,,36.0
36,0.11980653922572454,0.0013020833333333333,6.0,4608.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.16110975906546604,662.0,,,,37.0
37,0.11981636555517779,0.0011123470522803114,5.0,4495.0,758.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.005277044854881266,0.1652892561983471,660.0,,,,38.0
38,0.11982226135284973,0.0006709908297919928,3.0,4471.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.17022881569021875,677.0,,,,39.0
39,0.11982815715052168,0.0006385696040868455,3.0,4698.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.002638522427440633,0.15879518072289156,659.0,,,,40.0
40,0.11983012241641233,0.00021177467174925878,1.0,4722.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.1602409638554217,665.0,2.0,0.10413883788443226,6.80050199368409,41.0
41,0.11984584454353751,0.0017656146546016333,8.0,4531.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.16800200300450677,671.0,,,,42.0
42,0.11984977507531881,0.000462962962962963,2.0,4320.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.17423851316468766,675.0,,,,43.0
43,0.11986156667066271,0.001285071749839366,6.0,4669.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.1649182727494511,676.0,,,,44.0
44,0.11986353193655336,0.0002226179875333927,1.0,4492.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1664989939637827,662.0,,,,45.0
45,0.11987139300011596,0.0009365488176071178,4.0,4271.0,758.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.00395778364116095,0.17024058577405857,651.0,,,,46.0
46,0.11987728879778789,0.0007573844988639232,3.0,3961.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.18838526912181303,665.0,,,,47.0
47,0.11988514986135049,0.0009252833680314596,4.0,4323.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.16940317956737033,650.0,,,,48.0
48,0.11989694145669438,0.0013259668508287293,6.0,4525.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.16779363886801904,670.0,,,,49.0
49,0.11990087198847568,0.0004190236748376283,2.0,4773.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.15535587609363916,657.0,,,,50.0
50,0.11990283725436633,0.00021635655560363478,1.0,4622.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.15973581213307242,653.0,2.0,0.1039144591331817,6.067154010249574,51.0
51,0.11990480252025698,0.00022251891410769915,1.0,4494.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.16834931852599697,667.0,,,,52.0
52,0.11990480252025698,0.0,0.0,4507.0,758.0,0.0,,,,,,,0.0,0.1644388398486759,652.0,,,,53.0
53,0.11990676778614763,0.00022650056625141563,1.0,4415.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17053867755935664,668.0,,,,54.0
54,0.11990873305203828,0.00022747952684258417,1.0,4396.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1692150866462793,664.0,,,,55.0
55,0.11990873305203828,0.0,0.0,4550.0,758.0,0.0,,,,,,,0.0,0.16732575383094414,677.0,,,,56.0
56,0.11990873305203828,0.0,0.0,4246.0,758.0,0.0,,,,,,,0.0,0.1749271137026239,660.0,,,,57.0
57,0.11991069831792893,0.00022967386311437759,1.0,4354.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16809116809116809,649.0,,,,58.0
58,0.11991266358381958,0.0002145002145002145,1.0,4662.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16056269706524376,662.0,,,,59.0
59,0.11991659411560086,0.00045300113250283127,2.0,4415.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.16857944401938282,661.0,,,,60.0
60,0.11991659411560086,0.0,0.0,4242.0,758.0,0.0,,,,,,,0.0,0.17255936675461742,654.0,2.0,0.10389899421021531,6.067950147686842,61.0
61,0.11991855938149151,0.00023736055067647758,1.0,4213.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.17597471022128555,668.0,,,,62.0
62,0.11991855938149151,0.0,0.0,4149.0,758.0,0.0,,,,,,,0.0,0.18054809242342826,672.0,,,,63.0
63,0.11992445517916346,0.0006988120195667365,3.0,4293.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.17034700315457413,648.0,,,,64.0
64,0.11992445517916346,0.0,0.0,4653.0,758.0,0.0,,,,,,,0.0,0.16193939393939394,668.0,,,,65.0
65,0.11992445517916346,0.0,0.0,4367.0,758.0,0.0,,,,,,,0.0,0.1712293388429752,663.0,,,,66.0
66,0.11992642044505411,0.00021944261575597982,1.0,4557.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16551724137931034,672.0,,,,67.0
67,0.11992642044505411,0.0,0.0,4457.0,758.0,0.0,,,,,,,0.0,0.16915297092288242,669.0,,,,68.0
68,0.11992642044505411,0.0,0.0,4376.0,758.0,0.0,,,,,,,0.0,0.16970474967907573,661.0,,,,69.0
69,0.11993035097683541,0.0004390779363336992,2.0,4555.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.16588147780808332,669.0,,,,70.0
70,0.11993231624272606,0.00021417862497322766,1.0,4669.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16154395997140814,678.0,2.0,0.10387211054622267,6.068480317775204,71.0
71,0.11993624677450736,0.0004886391399951136,2.0,4093.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.18189233278955955,669.0,,,,72.0
72,0.11993624677450736,0.0,0.0,4245.0,758.0,0.0,,,,,,,0.0,0.17478283758883917,664.0,,,,73.0
73,0.11993624677450736,0.0,0.0,4299.0,758.0,0.0,,,,,,,0.0,0.17392438070404173,667.0,,,,74.0
74,0.11993624677450736,0.0,0.0,4288.0,758.0,0.0,,,,,,,0.0,0.1712275215011728,657.0,,,,75.0
75,0.11993624677450736,0.0,0.0,4134.0,758.0,0.0,,,,,,,0.0,0.17704122877930478,657.0,,,,76.0
76,0.119938212040398,0.00022558087074216106,1.0,4433.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16916053766167893,667.0,,,,77.0
77,0.119938212040398,0.0,0.0,4472.0,758.0,0.0,,,,,,,0.0,0.16590678824721378,655.0,,,,78.0
78,0.119938212040398,0.0,0.0,4268.0,758.0,0.0,,,,,,,0.0,0.17461153542270214,663.0,,,,79.0
79,0.119938212040398,0.0,0.0,4605.0,758.0,0.0,,,,,,,0.0,0.16006801068739374,659.0,,,,80.0
80,0.119938212040398,0.0,0.0,4529.0,758.0,0.0,,,,,,,0.0,0.16633663366336635,672.0,2.0,0.10386951660854787,5.674582748965232,81.0
81,0.119938212040398,0.0,0.0,4267.0,758.0,0.0,,,,,,,0.0,0.17537411394066685,668.0,,,,82.0
82,0.119938212040398,0.0,0.0,4379.0,758.0,0.0,,,,,,,0.0,0.1709379805228088,667.0,,,,83.0
83,0.11994017730628866,0.0002244165170556553,1.0,4456.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.16490963855421686,657.0,,,,84.0
84,0.11994017730628866,0.0,0.0,4301.0,758.0,0.0,,,,,,,0.0,0.17284595300261096,662.0,,,,85.0
85,0.11994017730628866,0.0,0.0,4183.0,758.0,0.0,,,,,,,0.0,0.17669172932330826,658.0,,,,86.0
86,0.11994410783806995,0.0004946821667078902,2.0,4043.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1824716615980094,660.0,,,,87.0
87,0.11994410783806995,0.0,0.0,4300.0,758.0,0.0,,,,,,,0.0,0.1739697443922796,667.0,,,,88.0
88,0.11994410783806995,0.0,0.0,4194.0,758.0,0.0,,,,,,,0.0,0.176158940397351,665.0,,,,89.0
89,0.11994410783806995,0.0,0.0,4491.0,758.0,0.0,,,,,,,0.0,0.16575137294058911,664.0,,,,90.0
90,0.11994410783806995,0.0,0.0,4860.0,758.0,0.0,,,,,,,0.0,0.15468713654338218,665.0,2.0,0.10385545913985869,5.674531335430486,91.0
91,0.11994410783806995,0.0,0.0,4531.0,758.0,0.0,,,,,,,0.0,0.1631695877561096,661.0,,,,92.0
92,0.11994410783806995,0.0,0.0,4270.0,758.0,0.0,,,,,,,0.0,0.17377567140600317,660.0,,,,93.0
93,0.11994410783806995,0.0,0.0,4451.0,758.0,0.0,,,,,,,0.0,0.16747141041931385,659.0,,,,94.0
94,0.11994410783806995,0.0,0.0,4303.0,758.0,0.0,,,,,,,0.0,0.17068117068117067,659.0,,,,95.0
95,0.11994410783806995,0.0,0.0,4130.0,758.0,0.0,,,,,,,0.0,0.18029236599891715,666.0,,,,96.0
96,0.11994410783806995,0.0,0.0,4378.0,758.0,0.0,,,,,,,0.0,0.16901048325236512,661.0,,,,97.0
97,0.11994410783806995,0.0,0.0,4470.0,758.0,0.0,,,,,,,0.0,0.16498740554156172,655.0,,,,98.0
98,0.11994410783806995,0.0,0.0,4263.0,758.0,0.0,,,,,,,0.0,0.174640522875817,668.0,,,,99.0
99,0.11994410783806995,0.0,0.0,4470.0,758.0,0.0,,,,,,,0.0,0.16469403173004282,654.0,,,,100.0
