round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.07290737989103517,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1720620842572062,388.0,,,,23.0
23,0.07389796929172858,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16098562628336754,392.0,,,,24.0
24,0.07488855869242199,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16499782324771442,379.0,,,,25.0
25,0.0758791480931154,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16623931623931623,389.0,,,,26.0
26,0.07686973749380882,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.168763557483731,389.0,,,,27.0
27,0.07786032689450223,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15617433414043583,387.0,,,,28.0
28,0.0787518573551263,0.001875,9.0,4800.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.16369664318276006,395.0,,,,29.0
29,0.07974244675581971,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1717557251908397,405.0,,,,30.0
30,0.08073303615651313,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16280068728522337,379.0,2.0,0.025189491317908614,0.0,31.0
31,0.08172362555720654,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15381573744563068,389.0,,,,32.0
32,0.08271421495789995,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1656779661016949,391.0,,,,33.0
33,0.08370480435859336,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1633535004321521,378.0,,,,34.0
34,0.08469539375928678,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1650319829424307,387.0,,,,35.0
35,0.08578504210004953,0.0022916666666666667,11.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.16914335664335664,387.0,,,,36.0
36,0.08677563150074294,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15031897926634769,377.0,,,,37.0
37,0.08776622090143635,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16105176663927692,392.0,,,,38.0
38,0.08875681030212977,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16827528325639948,401.0,,,,39.0
39,0.08974739970282318,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16940789473684212,412.0,,,,40.0
40,0.09083704804358593,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0020833333333333333,0.16631842875052236,398.0,2.0,0.025189491317908614,0.0,41.0
41,0.09182763744427935,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16779661016949152,396.0,,,,42.0
42,0.09281822684497276,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15200314218381775,387.0,,,,43.0
43,0.09390787518573551,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.16840350145894123,404.0,,,,44.0
44,0.09489846458642892,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15463917525773196,390.0,,,,45.0
45,0.09598811292719168,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0020833333333333333,0.1670843776106934,400.0,,,,46.0
46,0.0969787023278851,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1663886572143453,399.0,,,,47.0
47,0.0979692917285785,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1642290012536565,393.0,,,,48.0
48,0.09905894006934125,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.15720164609053497,382.0,,,,49.0
49,0.10004952947003468,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.159789644012945,395.0,,,,50.0
50,0.10104011887072809,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15783034257748776,387.0,1.9545454545454546,0.025189491317908614,0.0,51.0
51,0.10212976721149084,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0020833333333333333,0.15188897455666925,394.0,,,,52.0
52,0.10312035661218424,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15888223552894212,398.0,,,,53.0
53,0.10411094601287767,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16166666666666665,388.0,,,,54.0
54,0.10510153541357108,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16149328859060402,385.0,,,,55.0
55,0.10609212481426449,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15838762214983712,389.0,,,,56.0
56,0.1070827142149579,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16502357479639948,385.0,,,,57.0
57,0.10807330361565132,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16026165167620604,392.0,,,,58.0
58,0.10906389301634473,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15077271013946475,400.0,,,,59.0
59,0.11005448241703814,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15469613259668508,420.0,,,,60.0
60,0.11104507181773154,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16939672393128247,424.0,1.9285714285714286,0.025189491317908614,0.0,61.0
61,0.11203566121842497,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16124031007751938,416.0,,,,62.0
62,0.11302625061911838,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14990583804143126,398.0,,,,63.0
63,0.11401684001981179,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.16243654822335024,416.0,,,,64.0
64,0.1150074294205052,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14742384355020685,392.0,,,,65.0
65,0.11599801882119862,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15399167612561482,407.0,,,,66.0
66,0.11698860822189203,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15577507598784193,410.0,,,,67.0
67,0.11797919762258544,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15918680475642502,415.0,,,,68.0
68,0.11896978702327884,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15347274085138163,411.0,,,,69.0
69,0.11996037642397227,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15461155759663223,404.0,,,,70.0
70,0.12095096582466568,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15079365079365079,399.0,1.9615384615384615,0.025189491317908614,0.0,71.0
71,0.12204061416542843,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.15414558193849748,396.0,,,,72.0
72,0.12303120356612184,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1446634436593529,389.0,,,,73.0
73,0.1241208519068846,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.1533980582524272,395.0,,,,74.0
74,0.12421991084695394,0.0002087246921310791,1.0,4791.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14950038431975404,389.0,,,,75.0
75,0.12521050024764735,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15321955003878976,395.0,,,,76.0
76,0.12620108964834076,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15321637426900586,393.0,,,,77.0
77,0.12719167904903417,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1548860563924295,401.0,,,,78.0
78,0.12818226844972758,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1467513069454817,393.0,,,,79.0
79,0.129172857850421,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1532567049808429,400.0,,,,80.0
80,0.13016344725111442,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15025106218617226,389.0,2.0,0.025085497908444544,0.0,81.0
81,0.13115403665180783,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15009671179883946,388.0,,,,82.0
82,0.13214462605250124,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.15655577299412915,400.0,,,,83.0
83,0.133234274393264,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.15375677769171184,397.0,,,,84.0
84,0.1342248637939574,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14526233359436178,371.0,,,,85.0
85,0.1352154531946508,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14688828759180517,380.0,,,,86.0
86,0.13630510153541356,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0020833333333333333,0.15063091482649843,382.0,,,,87.0
87,0.137295690936107,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1469622331691297,358.0,,,,88.0
88,0.1382862803368004,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14933761541549578,372.0,,,,89.0
89,0.1392768697374938,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1377921031426269,342.0,,,,90.0
90,0.14026745913818722,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1432078559738134,350.0,2.0,0.02508549791762811,0.0,91.0
91,0.14125804853888063,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14617659484579637,346.0,,,,92.0
92,0.14224863793957404,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14207650273224043,338.0,,,,93.0
93,0.1433382862803368,0.0022916666666666667,11.0,4800.0,480.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0020833333333333333,0.13743676222596965,326.0,,,,94.0
94,0.1443288756810302,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14648858250753985,340.0,,,,95.0
95,0.14531946508172364,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1438474870017331,332.0,,,,96.0
96,0.14631005448241705,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14473108876257104,331.0,,,,97.0
97,0.14730064388311045,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.13967185527976442,332.0,,,,98.0
98,0.14829123328380386,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.14340425531914894,337.0,,,,99.0
99,0.14928182268449727,0.0020833333333333333,10.0,4800.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1415778251599147,332.0,,,,100.0
