round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.16113144431556561,0.0006048874909266877,5.0,8266.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002598752598752599,0.2208978943186333,1668.0,,,,15.0
15,0.16113261475905835,0.0001228803145736053,1.0,8138.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2221021345582275,1644.0,,,,16.0
16,0.16113495564604385,0.0002626740215392698,2.0,7614.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.2377521613832853,1650.0,,,,17.0
17,0.16113729653302933,0.000249003984063745,2.0,8032.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.22505864495653374,1631.0,,,,18.0
18,0.16113963742001483,0.00025796465884173866,2.0,7753.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23464881037184784,1647.0,,,,19.0
19,0.16113963742001483,0.0,0.0,7736.0,1924.0,0.0,,,,,,,0.0,0.234737747205503,1638.0,,,,20.0
20,0.16114080786350757,0.0001264702162640698,1.0,7907.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22893772893772893,1625.0,2.0,0.07919674945645869,21.271828440772598,21.0
21,0.16114314875049304,0.00024110910186859555,2.0,8295.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.22356902356902356,1660.0,,,,22.0
22,0.16114431919398578,0.00013187392852433074,1.0,7583.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23861646234676007,1635.0,,,,23.0
23,0.16114783052446402,0.0003966679888932963,3.0,7563.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.23681125439624853,1616.0,,,,24.0
24,0.16115368274192773,0.0006390593047034765,5.0,7824.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002598752598752599,0.235512948919731,1646.0,,,,25.0
25,0.16115602362891324,0.00025207965717166626,2.0,7934.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.23100731570061903,1642.0,,,,26.0
26,0.16115953495939148,0.00041174855888004394,3.0,7286.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.0010395010395010396,0.24679291386682956,1616.0,,,,27.0
27,0.1611630462898697,0.0003856536829926726,3.0,7779.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.2338987924094307,1627.0,,,,28.0
28,0.16116421673336243,0.0001348799568384138,1.0,7414.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24480265140102442,1625.0,,,,29.0
29,0.1611688985073334,0.0005196829933740418,4.0,7697.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.23596643518518517,1631.0,,,,30.0
30,0.1611688985073334,0.0,0.0,7849.0,1924.0,0.0,,,,,,,0.0,0.23340896199659672,1646.0,2.0,0.07910936271001236,7.61399691122555,31.0
31,0.16117240983781164,0.00039052330122363966,3.0,7682.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.23727072633895818,1617.0,,,,32.0
32,0.16117240983781164,0.0,0.0,7729.0,1924.0,0.0,,,,,,,0.0,0.23809523809523808,1635.0,,,,33.0
33,0.16117240983781164,0.0,0.0,7679.0,1924.0,0.0,,,,,,,0.0,0.2387209811651336,1635.0,,,,34.0
34,0.16117240983781164,0.0,0.0,7664.0,1924.0,0.0,,,,,,,0.0,0.243690036900369,1651.0,,,,35.0
35,0.16117358028130438,0.0001329964090969544,1.0,7519.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24992412746585735,1647.0,,,,36.0
36,0.16117592116828988,0.0002639567110993797,2.0,7577.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.24845841479921793,1652.0,,,,37.0
37,0.16117592116828988,0.0,0.0,7588.0,1924.0,0.0,,,,,,,0.0,0.24441087613293053,1618.0,,,,38.0
38,0.16117709161178262,0.0001310615989515072,1.0,7630.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.24614220877458395,1627.0,,,,39.0
39,0.16117709161178262,0.0,0.0,7596.0,1924.0,0.0,,,,,,,0.0,0.2485910129474486,1632.0,,,,40.0
40,0.16117709161178262,0.0,0.0,7470.0,1924.0,0.0,,,,,,,0.0,0.24869029275808938,1614.0,2.0,0.07907694992884279,7.614422813938145,41.0
41,0.16117709161178262,0.0,0.0,7326.0,1924.0,0.0,,,,,,,0.0,0.25540856031128406,1641.0,,,,42.0
42,0.16117709161178262,0.0,0.0,7516.0,1924.0,0.0,,,,,,,0.0,0.25099907777436214,1633.0,,,,43.0
43,0.16117709161178262,0.0,0.0,7357.0,1924.0,0.0,,,,,,,0.0,0.25314070351758794,1612.0,,,,44.0
44,0.16117709161178262,0.0,0.0,7356.0,1924.0,0.0,,,,,,,0.0,0.2550765385816932,1633.0,,,,45.0
45,0.16117709161178262,0.0,0.0,7370.0,1924.0,0.0,,,,,,,0.0,0.2501560549313358,1603.0,,,,46.0
46,0.16117709161178262,0.0,0.0,7576.0,1924.0,0.0,,,,,,,0.0,0.24733150350716682,1622.0,,,,47.0
47,0.16117709161178262,0.0,0.0,7732.0,1924.0,0.0,,,,,,,0.0,0.24314195772747713,1622.0,,,,48.0
48,0.16117826205527536,0.0001379690949227373,1.0,7248.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25536310185920863,1607.0,,,,49.0
49,0.16117826205527536,0.0,0.0,7265.0,1924.0,0.0,,,,,,,0.0,0.25906654052349415,1643.0,,,,50.0
50,0.16117826205527536,0.0,0.0,7491.0,1924.0,0.0,,,,,,,0.0,0.24810048069468135,1600.0,1.992537313432836,0.07907694992884279,7.61448390201951,51.0
51,0.16117826205527536,0.0,0.0,7413.0,1924.0,0.0,,,,,,,0.0,0.25465549348230915,1641.0,,,,52.0
52,0.16117826205527536,0.0,0.0,7491.0,1924.0,0.0,,,,,,,0.0,0.2525081031023306,1636.0,,,,53.0
53,0.16117826205527536,0.0,0.0,7446.0,1924.0,0.0,,,,,,,0.0,0.2492645920421118,1610.0,,,,54.0
54,0.16117826205527536,0.0,0.0,7805.0,1924.0,0.0,,,,,,,0.0,0.24103703703703705,1627.0,,,,55.0
55,0.16117826205527536,0.0,0.0,7293.0,1924.0,0.0,,,,,,,0.0,0.25553288337780566,1628.0,,,,56.0
56,0.16117826205527536,0.0,0.0,7042.0,1924.0,0.0,,,,,,,0.0,0.26016921575008134,1599.0,,,,57.0
57,0.16117826205527536,0.0,0.0,7323.0,1924.0,0.0,,,,,,,0.0,0.2536346396965866,1605.0,,,,58.0
58,0.16117826205527536,0.0,0.0,7469.0,1924.0,0.0,,,,,,,0.0,0.24965411222136819,1624.0,,,,59.0
59,0.16117826205527536,0.0,0.0,7146.0,1924.0,0.0,,,,,,,0.0,0.26014701182486416,1628.0,,,,60.0
60,0.16117943249876812,0.0001362769146906514,1.0,7338.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2555608140085187,1620.0,2.0,0.07907648944992236,7.614545049199733,61.0
61,0.16117943249876812,0.0,0.0,7565.0,1924.0,0.0,,,,,,,0.0,0.24478527607361963,1596.0,,,,62.0
62,0.16117943249876812,0.0,0.0,7453.0,1924.0,0.0,,,,,,,0.0,0.24771636476234712,1600.0,,,,63.0
63,0.16117943249876812,0.0,0.0,7371.0,1924.0,0.0,,,,,,,0.0,0.2530631479736098,1611.0,,,,64.0
64,0.16117943249876812,0.0,0.0,7161.0,1924.0,0.0,,,,,,,0.0,0.2519280205655527,1568.0,,,,65.0
65,0.16117943249876812,0.0,0.0,7159.0,1924.0,0.0,,,,,,,0.0,0.2548131370328426,1575.0,,,,66.0
66,0.16117943249876812,0.0,0.0,7459.0,1924.0,0.0,,,,,,,0.0,0.2527421597404604,1636.0,,,,67.0
67,0.16117943249876812,0.0,0.0,7242.0,1924.0,0.0,,,,,,,0.0,0.2549896215870988,1597.0,,,,68.0
68,0.16117943249876812,0.0,0.0,7423.0,1924.0,0.0,,,,,,,0.0,0.25398064314704966,1627.0,,,,69.0
69,0.16117943249876812,0.0,0.0,7221.0,1924.0,0.0,,,,,,,0.0,0.2533994560870261,1584.0,,,,70.0
70,0.16117943249876812,0.0,0.0,7264.0,1924.0,0.0,,,,,,,0.0,0.25449385052034057,1614.0,2.0,0.07907648944992236,7.614545049199733,71.0
71,0.16117943249876812,0.0,0.0,7058.0,1924.0,0.0,,,,,,,0.0,0.25865447419986937,1584.0,,,,72.0
72,0.16117943249876812,0.0,0.0,7305.0,1924.0,0.0,,,,,,,0.0,0.25678233438485804,1628.0,,,,73.0
73,0.16117943249876812,0.0,0.0,7121.0,1924.0,0.0,,,,,,,0.0,0.260567925137141,1615.0,,,,74.0
74,0.16117943249876812,0.0,0.0,7489.0,1924.0,0.0,,,,,,,0.0,0.2499227202472952,1617.0,,,,75.0
75,0.16117943249876812,0.0,0.0,7159.0,1924.0,0.0,,,,,,,0.0,0.25850449293966626,1611.0,,,,76.0
76,0.16117943249876812,0.0,0.0,7356.0,1924.0,0.0,,,,,,,0.0,0.2545397126164535,1612.0,,,,77.0
77,0.16117943249876812,0.0,0.0,7328.0,1924.0,0.0,,,,,,,0.0,0.2568142429494249,1630.0,,,,78.0
78,0.16117943249876812,0.0,0.0,7355.0,1924.0,0.0,,,,,,,0.0,0.2499219968798752,1602.0,,,,79.0
79,0.16117943249876812,0.0,0.0,7410.0,1924.0,0.0,,,,,,,0.0,0.25015499070055797,1614.0,,,,80.0
80,0.16117943249876812,0.0,0.0,7260.0,1924.0,0.0,,,,,,,0.0,0.25608011444921314,1611.0,2.0,0.07907648944992236,7.614545049199733,81.0
81,0.16117943249876812,0.0,0.0,7283.0,1924.0,0.0,,,,,,,0.0,0.25488017774956356,1606.0,,,,82.0
82,0.16117943249876812,0.0,0.0,7343.0,1924.0,0.0,,,,,,,0.0,0.2547971060081787,1620.0,,,,83.0
83,0.16117943249876812,0.0,0.0,7055.0,1924.0,0.0,,,,,,,0.0,0.2649308380797396,1628.0,,,,84.0
84,0.16117943249876812,0.0,0.0,7338.0,1924.0,0.0,,,,,,,0.0,0.25105982100800756,1599.0,,,,85.0
85,0.16117943249876812,0.0,0.0,7381.0,1924.0,0.0,,,,,,,0.0,0.25180081428124024,1608.0,,,,86.0
86,0.16117943249876812,0.0,0.0,7106.0,1924.0,0.0,,,,,,,0.0,0.2569949862526282,1589.0,,,,87.0
87,0.16117943249876812,0.0,0.0,7287.0,1924.0,0.0,,,,,,,0.0,0.2543581616481775,1605.0,,,,88.0
88,0.16117943249876812,0.0,0.0,7271.0,1924.0,0.0,,,,,,,0.0,0.2570792236716513,1616.0,,,,89.0
89,0.16117943249876812,0.0,0.0,7365.0,1924.0,0.0,,,,,,,0.0,0.2530816039943829,1622.0,,,,90.0
90,0.16118060294226086,0.00013478905512872354,1.0,7419.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.25296319401122896,1622.0,2.0,0.07907648944992236,7.614606254815181,91.0
91,0.16118060294226086,0.0,0.0,7394.0,1924.0,0.0,,,,,,,0.0,0.25159483429282714,1617.0,,,,92.0
92,0.16118060294226086,0.0,0.0,7324.0,1924.0,0.0,,,,,,,0.0,0.2540557568120964,1613.0,,,,93.0
93,0.16118060294226086,0.0,0.0,7375.0,1924.0,0.0,,,,,,,0.0,0.25310681138901997,1609.0,,,,94.0
94,0.16118060294226086,0.0,0.0,7141.0,1924.0,0.0,,,,,,,0.0,0.259867891090704,1613.0,,,,95.0
95,0.16118060294226086,0.0,0.0,7127.0,1924.0,0.0,,,,,,,0.0,0.2609256571520722,1618.0,,,,96.0
96,0.16118060294226086,0.0,0.0,7483.0,1924.0,0.0,,,,,,,0.0,0.2524075799937869,1625.0,,,,97.0
97,0.16118060294226086,0.0,0.0,7434.0,1924.0,0.0,,,,,,,0.0,0.2524120759414877,1622.0,,,,98.0
98,0.16118060294226086,0.0,0.0,7401.0,1924.0,0.0,,,,,,,0.0,0.2525708943596136,1621.0,,,,99.0
99,0.16118060294226086,0.0,0.0,7219.0,1924.0,0.0,,,,,,,0.0,0.2578125,1617.0,,,,100.0
