round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
53,0.14247912015215414,0.0014336917562724014,2.0,1395.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.29606625258799174,143.0,,,,54.0
54,0.1425618126188704,0.0014265335235378032,2.0,1402.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.2982062780269058,133.0,,,,55.0
55,0.1426445050855867,0.0014275517487508922,2.0,1401.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.3084886128364389,149.0,,,,56.0
56,0.1426445050855867,0.0,0.0,1423.0,378.0,0.0,,,,,,,0.0,0.27672955974842767,132.0,,,,57.0
57,0.1426445050855867,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.28857715430861725,144.0,,,,58.0
58,0.14268585131894485,0.0007137758743754461,1.0,1401.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2892057026476578,142.0,,,,59.0
59,0.14268585131894485,0.0,0.0,1423.0,378.0,0.0,,,,,,,0.0,0.29545454545454547,143.0,,,,60.0
60,0.14268585131894485,0.0,0.0,1446.0,378.0,0.0,,,,,,,0.0,0.2753623188405797,133.0,3.9298245614035086,0.14383253651665467,3.2289299130679523,61.0
61,0.14268585131894485,0.0,0.0,1424.0,378.0,0.0,,,,,,,0.0,0.297029702970297,150.0,,,,62.0
62,0.14268585131894485,0.0,0.0,1446.0,378.0,0.0,,,,,,,0.0,0.2880658436213992,140.0,,,,63.0
63,0.14268585131894485,0.0,0.0,1406.0,378.0,0.0,,,,,,,0.0,0.3051181102362205,155.0,,,,64.0
64,0.14268585131894485,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.2907488986784141,132.0,,,,65.0
65,0.14268585131894485,0.0,0.0,1400.0,378.0,0.0,,,,,,,0.0,0.3014256619144603,148.0,,,,66.0
66,0.14268585131894485,0.0,0.0,1401.0,378.0,0.0,,,,,,,0.0,0.3012295081967213,147.0,,,,67.0
67,0.14268585131894485,0.0,0.0,1410.0,378.0,0.0,,,,,,,0.0,0.2979591836734694,146.0,,,,68.0
68,0.14276854378566112,0.001384083044982699,2.0,1445.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27944111776447106,140.0,,,,69.0
69,0.14280989001901928,0.0007215007215007215,1.0,1386.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2937625754527163,146.0,,,,70.0
70,0.14285123625237742,0.0007032348804500703,1.0,1422.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27741935483870966,129.0,3.8363636363636364,0.14383253878613803,2.869347760068981,71.0
71,0.14285123625237742,0.0,0.0,1403.0,378.0,0.0,,,,,,,0.0,0.28982725527831094,151.0,,,,72.0
72,0.14285123625237742,0.0,0.0,1386.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3076923076923077,152.0,,,,73.0
73,0.1429339287190937,0.0014194464158978,2.0,1409.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.3025210084033613,144.0,,,,74.0
74,0.1429339287190937,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.28077753779697623,130.0,,,,75.0
75,0.1429339287190937,0.0,0.0,1425.0,378.0,0.0,,,,,,,0.0,0.2771855010660981,130.0,,,,76.0
76,0.1429339287190937,0.0,0.0,1417.0,378.0,0.0,,,,,,,0.0,0.294238683127572,143.0,,,,77.0
77,0.1429339287190937,0.0,0.0,1423.0,378.0,0.0,,,,,,,0.0,0.281496062992126,143.0,,,,78.0
78,0.1429339287190937,0.0,0.0,1424.0,378.0,0.0,,,,,,,0.0,0.2987012987012987,138.0,,,,79.0
79,0.1429339287190937,0.0,0.0,1393.0,378.0,0.0,,,,,,,0.0,0.29497907949790797,141.0,,,,80.0
80,0.14297527495245183,0.0007107320540156361,1.0,1407.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.29313929313929316,141.0,3.8048780487804876,0.1438765966101143,2.8669080546494983,81.0
81,0.14301662118580996,0.0006993006993006993,1.0,1430.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28728070175438597,131.0,,,,82.0
82,0.14305796741916812,0.000700770847932726,1.0,1427.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28661087866108786,137.0,,,,83.0
83,0.14309931365252626,0.0007137758743754461,1.0,1401.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30165289256198347,146.0,,,,84.0
84,0.14309931365252626,0.0,0.0,1429.0,378.0,0.0,,,,,,,0.0,0.2793522267206478,138.0,,,,85.0
85,0.1431406598858844,0.0007102272727272727,1.0,1408.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3053763440860215,142.0,,,,86.0
86,0.1431406598858844,0.0,0.0,1455.0,378.0,0.0,,,,,,,0.0,0.29545454545454547,143.0,,,,87.0
87,0.14318200611924253,0.0006858710562414266,1.0,1458.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.27976190476190477,141.0,,,,88.0
88,0.14322335235260067,0.0007077140835102619,1.0,1413.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.29978118161925604,137.0,,,,89.0
89,0.14326469858595883,0.0006920415224913495,1.0,1445.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2907216494845361,141.0,,,,90.0
90,0.14326469858595883,0.0,0.0,1400.0,378.0,0.0,,,,,,,0.0,0.3093681917211329,142.0,3.746987951807229,0.14387660011961276,1.7949160084560607,91.0
91,0.14330604481931697,0.000715307582260372,1.0,1398.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.30257510729613735,141.0,,,,92.0
92,0.14330604481931697,0.0,0.0,1407.0,378.0,0.0,,,,,,,0.0,0.30434782608695654,140.0,,,,93.0
93,0.1433473910526751,0.0007102272727272727,1.0,1408.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2881002087682672,138.0,,,,94.0
94,0.14338873728603324,0.0007117437722419929,1.0,1405.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2939914163090129,137.0,,,,95.0
95,0.14338873728603324,0.0,0.0,1422.0,378.0,0.0,,,,,,,0.0,0.2938775510204082,144.0,,,,96.0
96,0.14343008351939138,0.0006988120195667365,1.0,1431.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29494949494949496,146.0,,,,97.0
97,0.1435541222194658,0.002097902097902098,3.0,1430.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3038229376257545,151.0,,,,98.0
98,0.1435541222194658,0.0,0.0,1441.0,378.0,0.0,,,,,,,0.0,0.30612244897959184,150.0,,,,99.0
99,0.14359546845282395,0.0007163323782234957,1.0,1396.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30991735537190085,150.0,,,,100.0
