round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
29,0.14177343223196223,0.0016304347826086956,3.0,1840.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840909090909091,325.0,,,,0.0
30,0.1418015284333558,0.0005636978579481398,1.0,1774.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2922374429223744,320.0,2.0,0.13702837582231936,6.255501702840743,0.0
31,0.14182962463474938,0.0005770340450086555,1.0,1733.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30279652844744454,314.0,,,,0.0
32,0.1419139132389301,0.0016501650165016502,3.0,1818.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0017006802721088435,0.2821180555555556,325.0,,,,0.0
33,0.14197010564171725,0.001091703056768559,2.0,1832.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.29329852045256743,337.0,,,,0.0
34,0.14199820184311082,0.0005733944954128441,1.0,1744.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2846911369740376,318.0,,,,0.0
35,0.14205439424589794,0.0010476689366160294,2.0,1909.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.280067283431455,333.0,,,,0.0
36,0.14205439424589794,0.0,0.0,1979.0,588.0,0.0,,,,,,,0.0,0.27577937649880097,345.0,,,,0.0
37,0.14205439424589794,0.0,0.0,1838.0,588.0,0.0,,,,,,,0.0,0.2776280323450135,309.0,,,,0.0
38,0.14205439424589794,0.0,0.0,1758.0,588.0,0.0,,,,,,,0.0,0.2870036101083033,318.0,,,,0.0
39,0.1421105866486851,0.00105318588730911,2.0,1899.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2785123966942149,337.0,,,,0.0
40,0.14216677905147224,0.0010770059235325794,2.0,1857.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.2761904761904762,319.0,2.0,0.13684019738802136,6.288412675767077,0.0
41,0.1421948752528658,0.0005807200929152149,1.0,1722.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29549902152641877,302.0,,,,0.0
42,0.14222297145425938,0.0005963029218843172,1.0,1677.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3069403714565005,314.0,,,,0.0
43,0.14227916385704653,0.0011043622308117063,2.0,1811.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2891459074733096,325.0,,,,0.0
44,0.1423072600584401,0.0005757052389176742,1.0,1737.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29263746505125815,314.0,,,,0.0
45,0.14233535625983368,0.0005339028296849973,1.0,1873.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28236316246741966,325.0,,,,0.0
46,0.14233535625983368,0.0,0.0,1871.0,588.0,0.0,,,,,,,0.0,0.2714285714285714,304.0,,,,0.0
47,0.14236345246122725,0.0005387931034482759,1.0,1856.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2826086956521739,312.0,,,,0.0
48,0.14239154866262083,0.0005506607929515419,1.0,1816.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.28116710875331563,318.0,,,,0.0
49,0.14239154866262083,0.0,0.0,1744.0,588.0,0.0,,,,,,,0.0,0.30614203454894434,319.0,,,,0.0
50,0.14241964486401437,0.0005241090146750524,1.0,1908.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27702702702702703,328.0,2.0,0.13680399371868707,6.3134610001147085,0.0
51,0.14241964486401437,0.0,0.0,1944.0,588.0,0.0,,,,,,,0.0,0.2702251876563803,324.0,,,,0.0
52,0.14244774106540795,0.0005675368898978433,1.0,1762.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2924187725631769,324.0,,,,0.0
53,0.14247583726680152,0.0005770340450086555,1.0,1733.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.29813084112149535,319.0,,,,0.0
54,0.1425039334681951,0.0005624296962879641,1.0,1778.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.291151284490961,306.0,,,,0.0
55,0.14253202966958867,0.0005567928730512249,1.0,1796.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859778597785978,310.0,,,,0.0
56,0.14253202966958867,0.0,0.0,1800.0,588.0,0.0,,,,,,,0.0,0.2999071494893222,323.0,,,,0.0
57,0.14253202966958867,0.0,0.0,1944.0,588.0,0.0,,,,,,,0.0,0.2782018659881255,328.0,,,,0.0
58,0.14256012587098224,0.000547645125958379,1.0,1826.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2734375,315.0,,,,0.0
59,0.14256012587098224,0.0,0.0,1742.0,588.0,0.0,,,,,,,0.0,0.3030592734225621,317.0,,,,0.0
60,0.14256012587098224,0.0,0.0,1789.0,588.0,0.0,,,,,,,0.0,0.29362101313320826,313.0,2.0,0.13669761513899265,6.106254210860919,0.0
61,0.14258822207237581,0.0006049606775559589,1.0,1653.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3185929648241206,317.0,,,,0.0
62,0.1426163182737694,0.0005617977528089888,1.0,1780.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2906666666666667,327.0,,,,0.0
63,0.14267251067655654,0.0011043622308117063,2.0,1811.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.29372623574144485,309.0,,,,0.0
64,0.1427006068779501,0.0005431830526887561,1.0,1841.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27873303167420815,308.0,,,,0.0
65,0.14284108788491795,0.002834467120181406,5.0,1764.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008503401360544218,0.29608938547486036,318.0,,,,0.0
66,0.14284108788491795,0.0,0.0,1758.0,588.0,0.0,,,,,,,0.0,0.2978515625,305.0,,,,0.0
67,0.1428972802877051,0.001063264221158958,2.0,1881.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.281305114638448,319.0,,,,0.0
68,0.14292537648909867,0.000546448087431694,1.0,1830.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.29212454212454214,319.0,,,,0.0
69,0.14295347269049224,0.0005482456140350877,1.0,1824.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2747349823321555,311.0,,,,0.0
70,0.14295347269049224,0.0,0.0,1704.0,588.0,0.0,,,,,,,0.0,0.3045186640471513,310.0,2.0,0.1361942121819869,6.127375946091,0.0
71,0.14295347269049224,0.0,0.0,1845.0,588.0,0.0,,,,,,,0.0,0.28096947935368044,313.0,,,,0.0
72,0.14303776129467297,0.0016835016835016834,3.0,1782.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.2963709677419355,294.0,,,,0.0
73,0.14303776129467297,0.0,0.0,1877.0,588.0,0.0,,,,,,,0.0,0.29454545454545455,324.0,,,,0.0
74,0.14303776129467297,0.0,0.0,1902.0,588.0,0.0,,,,,,,0.0,0.27617328519855594,306.0,,,,0.0
75,0.14303776129467297,0.0,0.0,1635.0,588.0,0.0,,,,,,,0.0,0.32012513034410844,307.0,,,,0.0
76,0.14303776129467297,0.0,0.0,1671.0,588.0,0.0,,,,,,,0.0,0.31987891019172554,317.0,,,,0.0
77,0.14303776129467297,0.0,0.0,1853.0,588.0,0.0,,,,,,,0.0,0.29064486830154407,320.0,,,,0.0
78,0.14306585749606654,0.0005274261603375527,1.0,1896.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26978723404255317,317.0,,,,0.0
79,0.14306585749606654,0.0,0.0,1731.0,588.0,0.0,,,,,,,0.0,0.30039138943248533,307.0,,,,0.0
80,0.14306585749606654,0.0,0.0,1889.0,588.0,0.0,,,,,,,0.0,0.2741514360313316,315.0,2.0,0.13620838210773648,6.135496481600399,0.0
81,0.14306585749606654,0.0,0.0,1928.0,588.0,0.0,,,,,,,0.0,0.2658119658119658,311.0,,,,0.0
82,0.1430939536974601,0.0005452562704471102,1.0,1834.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27874885004599814,303.0,,,,0.0
83,0.1431220498988537,0.000552791597567717,1.0,1809.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.28305400372439476,304.0,,,,0.0
84,0.1431220498988537,0.0,0.0,1776.0,588.0,0.0,,,,,,,0.0,0.29213483146067415,312.0,,,,0.0
85,0.1431220498988537,0.0,0.0,1807.0,588.0,0.0,,,,,,,0.0,0.29213483146067415,312.0,,,,0.0
86,0.14315014610024723,0.0005512679162072767,1.0,1814.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2783318223028105,307.0,,,,0.0
87,0.1431782423016408,0.0005777007510109763,1.0,1731.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30798845043310874,320.0,,,,0.0
88,0.14320633850303438,0.0005837711617046118,1.0,1713.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3092369477911647,308.0,,,,0.0
89,0.14320633850303438,0.0,0.0,1645.0,588.0,0.0,,,,,,,0.0,0.31702344546381245,311.0,,,,0.0
90,0.14323443470442795,0.0005844535359438924,1.0,1711.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30438931297709926,319.0,2.0,0.1361149321522879,6.152585507421768,0.0
91,0.14323443470442795,0.0,0.0,1730.0,588.0,0.0,,,,,,,0.0,0.2980952380952381,313.0,,,,0.0
92,0.14326253090582153,0.0005817335660267597,1.0,1719.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30078125,308.0,,,,0.0
93,0.14326253090582153,0.0,0.0,1762.0,588.0,0.0,,,,,,,0.0,0.30542778288868444,332.0,,,,0.0
94,0.14326253090582153,0.0,0.0,1682.0,588.0,0.0,,,,,,,0.0,0.3051181102362205,310.0,,,,0.0
95,0.14326253090582153,0.0,0.0,1738.0,588.0,0.0,,,,,,,0.0,0.2962962962962963,312.0,,,,0.0
96,0.14326253090582153,0.0,0.0,1655.0,588.0,0.0,,,,,,,0.0,0.31413612565445026,300.0,,,,0.0
97,0.14326253090582153,0.0,0.0,1676.0,588.0,0.0,,,,,,,0.0,0.3069908814589666,303.0,,,,0.0
98,0.14326253090582153,0.0,0.0,1823.0,588.0,0.0,,,,,,,0.0,0.2789237668161435,311.0,,,,0.0
99,0.14326253090582153,0.0,0.0,1731.0,588.0,0.0,,,,,,,0.0,0.30067243035542746,313.0,,,,0.0
