round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
29,0.16127423842168037,0.00025477707006369424,2.0,7850.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0005197505197505198,0.25375735133957744,1165.0,,,,0.0
30,0.1612754088651731,0.00012742099898063202,1.0,7848.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.25347452018530775,1149.0,3.4926470588235294,0.07918097343982448,8.113594428121191,0.0
31,0.16127774975215858,0.00025122472051249844,2.0,7961.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.24923747276688454,1144.0,,,,0.0
32,0.16128243152612956,0.0005151983513652757,4.0,7764.0,1924.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333334,1.0,0.0005197505197505198,0.2566079295154185,1165.0,,,,0.0
33,0.1612859428566078,0.0003825066938671427,3.0,7843.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.0010395010395010396,0.25104787116699756,1138.0,,,,0.0
34,0.16128711330010054,0.0001272426517368622,1.0,7859.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2507699076110867,1140.0,,,,0.0
35,0.16128945418708604,0.00025546046749265553,2.0,7829.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.25264580049538393,1122.0,,,,0.0
36,0.16129062463057878,0.00012914890869172155,1.0,7743.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2565847234416154,1169.0,,,,0.0
37,0.16129179507407151,0.00012901561088891756,1.0,7751.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2561349693251534,1169.0,,,,0.0
38,0.16129296551756425,0.00012823800974608873,1.0,7798.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2529688550302487,1129.0,,,,0.0
39,0.16129530640454975,0.00025510204081632655,2.0,7840.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.0010395010395010396,0.25458158533892694,1153.0,,,,0.0
40,0.1612964768480425,0.00012790995139421848,1.0,7818.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2547520209744374,1166.0,3.453846153846154,0.07915294521024827,8.114685048377831,0.0
41,0.16129998817852073,0.000383533623114293,3.0,7822.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.0010395010395010396,0.2521083000443853,1136.0,,,,0.0
42,0.16129998817852073,0.0,0.0,7759.0,1924.0,0.0,,,,,,,0.0,0.25794267940457677,1161.0,,,,0.0
43,0.16130115862201347,0.00012873326467559217,1.0,7768.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2560813799203892,1158.0,,,,0.0
44,0.16130115862201347,0.0,0.0,7718.0,1924.0,0.0,,,,,,,0.0,0.25788999098286747,1144.0,,,,0.0
45,0.1613023290655062,0.00012861736334405144,1.0,7775.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2556442417331813,1121.0,,,,0.0
46,0.16130701083947718,0.000514734268433921,4.0,7771.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.0005197505197505198,0.25726514980851545,1142.0,,,,0.0
47,0.16130818128296992,0.00012729124236252545,1.0,7856.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2520781846776005,1122.0,,,,0.0
48,0.16131052216995542,0.0002567723712928489,2.0,7789.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0005197505197505198,0.2508896797153025,1128.0,,,,0.0
49,0.16131403350043366,0.0003864485379363648,3.0,7763.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0005197505197505198,0.2585853991357744,1137.0,,,,0.0
50,0.16131403350043366,0.0,0.0,7803.0,1924.0,0.0,,,,,,,0.0,0.2530685114929703,1134.0,3.7969924812030076,0.079144047062362,8.115285827027463,0.0
51,0.16131403350043366,0.0,0.0,7848.0,1924.0,0.0,,,,,,,0.0,0.2523158359064843,1144.0,,,,0.0
52,0.16131403350043366,0.0,0.0,7887.0,1924.0,0.0,,,,,,,0.0,0.25425246195165624,1136.0,,,,0.0
53,0.16131403350043366,0.0,0.0,7813.0,1924.0,0.0,,,,,,,0.0,0.25447136065202625,1124.0,,,,0.0
54,0.16131403350043366,0.0,0.0,7806.0,1924.0,0.0,,,,,,,0.0,0.25460190729651805,1148.0,,,,0.0
55,0.16131403350043366,0.0,0.0,7798.0,1924.0,0.0,,,,,,,0.0,0.255672882498315,1138.0,,,,0.0
56,0.1613152039439264,0.00012683916793505834,1.0,7884.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2562699498404013,1124.0,,,,0.0
57,0.16131637438741914,0.00012941633234114146,1.0,7727.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.25748502994011974,1118.0,,,,0.0
58,0.16131754483091187,0.000128915817970865,1.0,7757.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2638414217361586,1158.0,,,,0.0
59,0.16131754483091187,0.0,0.0,7847.0,1924.0,0.0,,,,,,,0.0,0.253014738722644,1133.0,,,,0.0
60,0.16131754483091187,0.0,0.0,7886.0,1924.0,0.0,,,,,,,0.0,0.2553530751708428,1121.0,3.820689655172414,0.07914058634578494,8.11539099419947,0.0
61,0.1613187152744046,0.00012733987011333248,1.0,7853.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.25719506624029237,1126.0,,,,0.0
62,0.16131988571789738,0.00012850167052171679,1.0,7782.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.25960874568469505,1128.0,,,,0.0
63,0.16132105616139011,0.00012812299807815503,1.0,7805.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2581235697940503,1128.0,,,,0.0
64,0.16132105616139011,0.0,0.0,7733.0,1924.0,0.0,,,,,,,0.0,0.260069848661234,1117.0,,,,0.0
65,0.1613233970483756,0.0002566735112936345,2.0,7792.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0005197505197505198,0.25797567133348637,1124.0,,,,0.0
66,0.1613233970483756,0.0,0.0,7858.0,1924.0,0.0,,,,,,,0.0,0.2549676267023889,1142.0,,,,0.0
67,0.1613233970483756,0.0,0.0,7824.0,1924.0,0.0,,,,,,,0.0,0.2577929465301479,1133.0,,,,0.0
68,0.1613233970483756,0.0,0.0,7840.0,1924.0,0.0,,,,,,,0.0,0.2536529680365297,1111.0,,,,0.0
69,0.1613233970483756,0.0,0.0,7773.0,1924.0,0.0,,,,,,,0.0,0.25567150635208713,1127.0,,,,0.0
70,0.1613233970483756,0.0,0.0,7808.0,1924.0,0.0,,,,,,,0.0,0.2533393706135386,1119.0,3.6640625,0.07914054844787372,8.115542304387455,0.0
71,0.1613233970483756,0.0,0.0,7826.0,1924.0,0.0,,,,,,,0.0,0.2521476665892733,1086.0,,,,0.0
72,0.1613233970483756,0.0,0.0,7787.0,1924.0,0.0,,,,,,,0.0,0.25444596443228457,1116.0,,,,0.0
73,0.1613233970483756,0.0,0.0,7736.0,1924.0,0.0,,,,,,,0.0,0.25692695214105793,1122.0,,,,0.0
74,0.1613233970483756,0.0,0.0,7762.0,1924.0,0.0,,,,,,,0.0,0.2597905282331512,1141.0,,,,0.0
75,0.16132456749186835,0.0001291155584247902,1.0,7745.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.25549761958739514,1127.0,,,,0.0
76,0.16132456749186835,0.0,0.0,7778.0,1924.0,0.0,,,,,,,0.0,0.2533153517644414,1127.0,,,,0.0
77,0.1613257379353611,0.00012863390789812196,1.0,7774.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2573714285714286,1126.0,,,,0.0
78,0.1613257379353611,0.0,0.0,7706.0,1924.0,0.0,,,,,,,0.0,0.25596877869605145,1115.0,,,,0.0
79,0.16132690837885383,0.00012893243940175349,1.0,7756.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2547401293776489,1142.0,,,,0.0
80,0.16132690837885383,0.0,0.0,7717.0,1924.0,0.0,,,,,,,0.0,0.25831612755219086,1126.0,4.0227272727272725,0.07914054844787372,8.115649504886802,0.0
81,0.16132690837885383,0.0,0.0,7840.0,1924.0,0.0,,,,,,,0.0,0.2571493937314116,1124.0,,,,0.0
82,0.16132690837885383,0.0,0.0,7760.0,1924.0,0.0,,,,,,,0.0,0.25455383905925755,1104.0,,,,0.0
83,0.16132807882234657,0.00012631047113805733,1.0,7917.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25073346874294744,1111.0,,,,0.0
84,0.16132807882234657,0.0,0.0,7783.0,1924.0,0.0,,,,,,,0.0,0.2542411219181181,1124.0,,,,0.0
85,0.16132924926583933,0.0001286008230452675,1.0,7776.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.25774840474020055,1131.0,,,,0.0
86,0.16132924926583933,0.0,0.0,7778.0,1924.0,0.0,,,,,,,0.0,0.2565880721220527,1110.0,,,,0.0
87,0.16133041970933207,0.00012978585334198572,1.0,7705.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25846783359854514,1137.0,,,,0.0
88,0.16133041970933207,0.0,0.0,7709.0,1924.0,0.0,,,,,,,0.0,0.2601700758446334,1132.0,,,,0.0
89,0.16133041970933207,0.0,0.0,7845.0,1924.0,0.0,,,,,,,0.0,0.2548615877373599,1114.0,,,,0.0
90,0.16133276059631754,0.0002566405748748877,2.0,7793.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0005197505197505198,0.25700280112044815,1101.0,3.7050359712230216,0.07914054857875084,8.115956197921498,0.0
91,0.1613339310398103,0.00012795905310300704,1.0,7815.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25700615174299385,1128.0,,,,0.0
92,0.16133510148330305,0.00012906556530717606,1.0,7748.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25807951639153687,1110.0,,,,0.0
93,0.16133627192679578,0.00012906556530717606,1.0,7748.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2544642857142857,1083.0,,,,0.0
94,0.16133627192679578,0.0,0.0,7751.0,1924.0,0.0,,,,,,,0.0,0.2533394748963611,1100.0,,,,0.0
95,0.16133627192679578,0.0,0.0,7802.0,1924.0,0.0,,,,,,,0.0,0.2555961626313385,1119.0,,,,0.0
96,0.16133627192679578,0.0,0.0,7851.0,1924.0,0.0,,,,,,,0.0,0.2510025949516395,1064.0,,,,0.0
97,0.16133627192679578,0.0,0.0,7788.0,1924.0,0.0,,,,,,,0.0,0.25723547117388285,1111.0,,,,0.0
98,0.16133744237028852,0.00012868356710848025,1.0,7771.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.26125919117647056,1137.0,,,,0.0
99,0.16133744237028852,0.0,0.0,7766.0,1924.0,0.0,,,,,,,0.0,0.2564279155188246,1117.0,,,,0.0
