round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
49,0.16117475072479714,0.0,0.0,13260.0,1924.0,0.0,,,,,,,0.0,0.1390486147412441,1596.0,,,,50.0
50,0.16117475072479714,0.0,0.0,14437.0,1924.0,0.0,,,,,,,0.0,0.13149822408782694,1629.0,2.0,0.07913909453069755,7.614300817803351,51.0
51,0.16117592116828988,7.67341927562922e-05,1.0,13032.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.14213602550478216,1605.0,,,,52.0
52,0.16117592116828988,0.0,0.0,13410.0,1924.0,0.0,,,,,,,0.0,0.13593493121052178,1571.0,,,,53.0
53,0.16117592116828988,0.0,0.0,13789.0,1924.0,0.0,,,,,,,0.0,0.1377426674510463,1639.0,,,,54.0
54,0.16117592116828988,0.0,0.0,13375.0,1924.0,0.0,,,,,,,0.0,0.13887209603592712,1608.0,,,,55.0
55,0.16117592116828988,0.0,0.0,13731.0,1924.0,0.0,,,,,,,0.0,0.13595268272074357,1609.0,,,,56.0
56,0.16117592116828988,0.0,0.0,13506.0,1924.0,0.0,,,,,,,0.0,0.1396342505554606,1634.0,,,,57.0
57,0.16117592116828988,0.0,0.0,13319.0,1924.0,0.0,,,,,,,0.0,0.140625,1620.0,,,,58.0
58,0.16117592116828988,0.0,0.0,13885.0,1924.0,0.0,,,,,,,0.0,0.13480699991626893,1610.0,,,,59.0
59,0.16117592116828988,0.0,0.0,13835.0,1924.0,0.0,,,,,,,0.0,0.13385959019146793,1594.0,,,,60.0
60,0.16117709161178262,7.43549706297866e-05,1.0,13449.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.1383334763580194,1612.0,2.0,0.0791363558435678,7.614422813938145,61.0
61,0.16117709161178262,0.0,0.0,13617.0,1924.0,0.0,,,,,,,0.0,0.1361212223821214,1608.0,,,,62.0
62,0.16117709161178262,0.0,0.0,13486.0,1924.0,0.0,,,,,,,0.0,0.1384641814121285,1612.0,,,,63.0
63,0.16117826205527536,7.560864962951762e-05,1.0,13226.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13876306620209058,1593.0,,,,64.0
64,0.16117943249876812,7.31047591198187e-05,1.0,13679.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13698513800424628,1613.0,,,,65.0
65,0.16117943249876812,0.0,0.0,13490.0,1924.0,0.0,,,,,,,0.0,0.13671037970343705,1595.0,,,,66.0
66,0.16117943249876812,0.0,0.0,13948.0,1924.0,0.0,,,,,,,0.0,0.1341789052069426,1608.0,,,,67.0
67,0.16117943249876812,0.0,0.0,13418.0,1924.0,0.0,,,,,,,0.0,0.1365862039343699,1590.0,,,,68.0
68,0.16117943249876812,0.0,0.0,13587.0,1924.0,0.0,,,,,,,0.0,0.13644082187128545,1607.0,,,,69.0
69,0.16117943249876812,0.0,0.0,13546.0,1924.0,0.0,,,,,,,0.0,0.1377363333048165,1610.0,,,,70.0
70,0.16117943249876812,0.0,0.0,12920.0,1924.0,0.0,,,,,,,0.0,0.1418049516372349,1598.0,2.0,0.0791363558435678,7.614545049199733,71.0
71,0.16117943249876812,0.0,0.0,13658.0,1924.0,0.0,,,,,,,0.0,0.13488213769040933,1585.0,,,,72.0
72,0.16117943249876812,0.0,0.0,13128.0,1924.0,0.0,,,,,,,0.0,0.13958002470442915,1582.0,,,,73.0
73,0.16117943249876812,0.0,0.0,13314.0,1924.0,0.0,,,,,,,0.0,0.1379161262429745,1595.0,,,,74.0
74,0.16117943249876812,0.0,0.0,13182.0,1924.0,0.0,,,,,,,0.0,0.13848715926023314,1580.0,,,,75.0
75,0.16117943249876812,0.0,0.0,13432.0,1924.0,0.0,,,,,,,0.0,0.1402360237746576,1628.0,,,,76.0
76,0.16117943249876812,0.0,0.0,13112.0,1924.0,0.0,,,,,,,0.0,0.14133994158775112,1597.0,,,,77.0
77,0.16117943249876812,0.0,0.0,13546.0,1924.0,0.0,,,,,,,0.0,0.13799863620866007,1619.0,,,,78.0
78,0.16117943249876812,0.0,0.0,13262.0,1924.0,0.0,,,,,,,0.0,0.13769751693002258,1586.0,,,,79.0
79,0.16118060294226086,7.452675510508272e-05,1.0,13418.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13851992409867173,1606.0,,,,80.0
80,0.1611817733857536,7.486150621350502e-05,1.0,13358.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,1595.0,2.0,0.0791363558435678,7.614667518216964,81.0
81,0.1611817733857536,0.0,0.0,13675.0,1924.0,0.0,,,,,,,0.0,0.1360821243743107,1604.0,,,,82.0
82,0.1611817733857536,0.0,0.0,13621.0,1924.0,0.0,,,,,,,0.0,0.13699214749061114,1605.0,,,,83.0
83,0.1611817733857536,0.0,0.0,13523.0,1924.0,0.0,,,,,,,0.0,0.13592399212531028,1588.0,,,,84.0
84,0.1611817733857536,0.0,0.0,13409.0,1924.0,0.0,,,,,,,0.0,0.1373409012727898,1597.0,,,,85.0
85,0.1611817733857536,0.0,0.0,13318.0,1924.0,0.0,,,,,,,0.0,0.13892008639308856,1608.0,,,,86.0
86,0.16118294382924633,7.477753682793689e-05,1.0,13373.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13728198929373164,1590.0,,,,87.0
87,0.16118294382924633,0.0,0.0,13370.0,1924.0,0.0,,,,,,,0.0,0.1388263804742946,1604.0,,,,88.0
88,0.16118294382924633,0.0,0.0,13561.0,1924.0,0.0,,,,,,,0.0,0.1394017094017094,1631.0,,,,89.0
89,0.16118294382924633,0.0,0.0,13051.0,1924.0,0.0,,,,,,,0.0,0.14158354665018977,1604.0,,,,90.0
90,0.16118294382924633,0.0,0.0,13110.0,1924.0,0.0,,,,,,,0.0,0.1393131455813543,1578.0,2.0,0.0791363558435678,7.614728838770459,91.0
91,0.16118294382924633,0.0,0.0,13279.0,1924.0,0.0,,,,,,,0.0,0.14008321775312066,1616.0,,,,92.0
92,0.16118294382924633,0.0,0.0,13074.0,1924.0,0.0,,,,,,,0.0,0.1390728476821192,1575.0,,,,93.0
93,0.16118294382924633,0.0,0.0,13642.0,1924.0,0.0,,,,,,,0.0,0.1384968542764836,1629.0,,,,94.0
94,0.16118294382924633,0.0,0.0,13484.0,1924.0,0.0,,,,,,,0.0,0.13752893766612365,1604.0,,,,95.0
95,0.16118294382924633,0.0,0.0,13089.0,1924.0,0.0,,,,,,,0.0,0.14035704863248616,1596.0,,,,96.0
96,0.16118411427273907,7.639419404125286e-05,1.0,13090.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399245547855075,1595.0,,,,97.0
97,0.16118411427273907,0.0,0.0,13473.0,1924.0,0.0,,,,,,,0.0,0.13724982746721878,1591.0,,,,98.0
98,0.16118411427273907,0.0,0.0,13485.0,1924.0,0.0,,,,,,,0.0,0.13687174673606964,1604.0,,,,99.0
99,0.16118411427273907,0.0,0.0,13720.0,1924.0,0.0,,,,,,,0.0,0.13575461363444846,1611.0,,,,100.0
