round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.07454670871107608,0.012429378531073447,11.0,885.0,189.0,0.0,0.2,0.2,0.41666666666666663,0.7,0.48166666666666663,1.0,0.010582010582010581,0.24793388429752067,60.0,,,,0.0
16,0.07489160425699645,0.008027522935779817,7.0,872.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.005291005291005291,0.24812030075187969,66.0,,,,0.0
17,0.07508868742609381,0.004576659038901602,4.0,874.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.010582010582010581,0.25435540069686413,73.0,,,,0.0
18,0.07533504138746551,0.005733944954128441,5.0,872.0,189.0,0.0,0.25,0.25,0.625,1.0,0.625,1.0,0.005291005291005291,0.22968197879858657,65.0,,,,0.0
19,0.07553212455656287,0.004618937644341801,4.0,866.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.24054982817869416,70.0,,,,0.0
20,0.07577847851793457,0.005733944954128441,5.0,872.0,189.0,0.0,0.4,0.4,0.5,0.6,0.6,1.0,0.010582010582010581,0.25092250922509224,68.0,3.4285714285714284,0.07556844791081652,2.4068757654312054,0.0
21,0.07582774931020891,0.0011560693641618498,1.0,865.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2591240875912409,71.0,,,,0.0
22,0.07582774931020891,0.0,0.0,893.0,189.0,0.0,,,,,,,0.0,0.23308270676691728,62.0,,,,0.0
23,0.07592629089475758,0.0022624434389140274,2.0,884.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23129251700680273,68.0,,,,0.0
24,0.07597556168703193,0.0011494252873563218,1.0,870.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24014336917562723,67.0,,,,0.0
25,0.07627118644067797,0.006896551724137931,6.0,870.0,189.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.31111111111111106,1.0,0.0,0.24,60.0,,,,0.0
26,0.07646826960977532,0.004624277456647399,4.0,865.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.23711340206185566,69.0,,,,0.0
27,0.07651754040204967,0.0011655011655011655,1.0,858.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.23484848484848486,62.0,,,,0.0
28,0.07661608198659835,0.002277904328018223,2.0,878.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.23507462686567165,63.0,,,,0.0
29,0.07666535277887268,0.001152073732718894,1.0,868.0,189.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.2689075630252101,64.0,,,,0.0
30,0.07696097753251872,0.0067039106145251395,6.0,895.0,189.0,0.0,0.0,0.0,0.38888888888888884,0.8333333333333334,0.4222222222222222,1.0,0.0,0.2384937238493724,57.0,3.335526315789474,0.07445158793081436,2.4007536106679614,0.0
31,0.07725660228616477,0.006772009029345372,6.0,886.0,189.0,0.0,0.2,0.2,0.5333333333333333,1.0,0.5333333333333333,1.0,0.005291005291005291,0.2465753424657534,54.0,,,,0.0
32,0.07725660228616477,0.0,0.0,869.0,189.0,0.0,,,,,,,0.0,0.26618705035971224,74.0,,,,0.0
33,0.07740441466298778,0.0034522439585730723,3.0,869.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.2509505703422053,66.0,,,,0.0
34,0.0775522270398108,0.003436426116838488,3.0,873.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.005291005291005291,0.2595419847328244,68.0,,,,0.0
35,0.0775522270398108,0.0,0.0,894.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24609375,63.0,,,,0.0
36,0.07774931020890816,0.004415011037527594,4.0,906.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3958333333333333,1.0,0.0,0.2236842105263158,51.0,,,,0.0
37,0.0780449349625542,0.006688963210702341,6.0,897.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222215,0.8333333333333334,0.5055555555555555,1.0,0.005291005291005291,0.25943396226415094,55.0,,,,0.0
38,0.07809420575482853,0.0011037527593818985,1.0,906.0,189.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.22943722943722944,53.0,,,,0.0
39,0.07819274733937721,0.002188183807439825,2.0,914.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.23949579831932774,57.0,,,,0.0
40,0.07838983050847458,0.004429678848283499,4.0,903.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.005291005291005291,0.23394495412844038,51.0,3.25,0.0739031687817703,2.315210572917571,0.0
41,0.07838983050847458,0.0,0.0,907.0,189.0,0.0,,,,,,,0.0,0.23423423423423423,52.0,,,,0.0
42,0.07838983050847458,0.0,0.0,902.0,189.0,0.0,,,,,,,0.0,0.24313725490196078,62.0,,,,0.0
43,0.07853764288529759,0.0033407572383073497,3.0,898.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.24561403508771928,56.0,,,,0.0
44,0.07863618446984627,0.002205071664829107,2.0,907.0,189.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005291005291005291,0.23529411764705882,60.0,,,,0.0
45,0.07873472605439495,0.002190580503833516,2.0,913.0,189.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.2384937238493724,57.0,,,,0.0
46,0.0787839968466693,0.0011025358324145535,1.0,907.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.236,59.0,,,,0.0
47,0.07883326763894363,0.0011061946902654867,1.0,904.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.23880597014925373,48.0,,,,0.0
48,0.07893180922349231,0.0022396416573348264,2.0,893.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.23684210526315788,54.0,,,,0.0
49,0.07893180922349231,0.0,0.0,903.0,189.0,0.0,,,,,,,0.0,0.2290748898678414,52.0,,,,0.0
50,0.07893180922349231,0.0,0.0,909.0,189.0,0.0,,,,,,,0.0,0.22535211267605634,48.0,3.241830065359477,0.07397278490251838,2.311033262934915,0.0
51,0.07893180922349231,0.0,0.0,905.0,189.0,0.0,,,,,,,0.0,0.24,54.0,,,,0.0
52,0.07893180922349231,0.0,0.0,901.0,189.0,0.0,,,,,,,0.0,0.24180327868852458,59.0,,,,0.0
53,0.07898108001576665,0.0011173184357541898,1.0,895.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.22746781115879827,53.0,,,,0.0
54,0.07898108001576665,0.0,0.0,908.0,189.0,0.0,,,,,,,0.0,0.22624434389140272,50.0,,,,0.0
55,0.07898108001576665,0.0,0.0,894.0,189.0,0.0,,,,,,,0.0,0.242914979757085,60.0,,,,0.0
56,0.07898108001576665,0.0,0.0,901.0,189.0,0.0,,,,,,,0.0,0.22466960352422907,51.0,,,,0.0
57,0.07898108001576665,0.0,0.0,907.0,189.0,0.0,,,,,,,0.0,0.2186046511627907,47.0,,,,0.0
58,0.079030350808041,0.0011135857461024498,1.0,898.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23371647509578544,61.0,,,,0.0
59,0.079030350808041,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.22083333333333333,53.0,,,,0.0
60,0.07912889239258968,0.002232142857142857,2.0,896.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.23376623376623376,54.0,3.4172185430463577,0.07370002198007714,2.309576829677589,0.0
61,0.07912889239258968,0.0,0.0,910.0,189.0,0.0,,,,,,,0.0,0.24434389140271492,54.0,,,,0.0
62,0.07912889239258968,0.0,0.0,915.0,189.0,0.0,,,,,,,0.0,0.22072072072072071,49.0,,,,0.0
63,0.07917816318486401,0.001098901098901099,1.0,910.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2242152466367713,50.0,,,,0.0
64,0.07917816318486401,0.0,0.0,914.0,189.0,0.0,,,,,,,0.0,0.2119815668202765,46.0,,,,0.0
65,0.07932597556168704,0.0033259423503325942,3.0,902.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.24210526315789474,46.0,,,,0.0
66,0.07937524635396137,0.0011001100110011,1.0,909.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.23626373626373626,43.0,,,,0.0
67,0.07947378793851005,0.002229654403567447,2.0,897.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.2409090909090909,53.0,,,,0.0
68,0.07947378793851005,0.0,0.0,898.0,189.0,0.0,,,,,,,0.0,0.24731182795698925,46.0,,,,0.0
69,0.07947378793851005,0.0,0.0,913.0,189.0,0.0,,,,,,,0.0,0.21524663677130046,48.0,,,,0.0
70,0.07947378793851005,0.0,0.0,903.0,189.0,0.0,,,,,,,0.0,0.22972972972972974,51.0,3.301282051282051,0.07369537082371895,2.316378354143948,0.0
71,0.07947378793851005,0.0,0.0,904.0,189.0,0.0,,,,,,,0.0,0.23008849557522124,52.0,,,,0.0
72,0.07947378793851005,0.0,0.0,896.0,189.0,0.0,,,,,,,0.0,0.24017467248908297,55.0,,,,0.0
73,0.07947378793851005,0.0,0.0,905.0,189.0,0.0,,,,,,,0.0,0.23430962343096234,56.0,,,,0.0
74,0.07952305873078439,0.0010976948408342481,1.0,911.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2288135593220339,54.0,,,,0.0
75,0.07952305873078439,0.0,0.0,894.0,189.0,0.0,,,,,,,0.0,0.25,53.0,,,,0.0
76,0.07952305873078439,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.22310756972111553,56.0,,,,0.0
77,0.07952305873078439,0.0,0.0,908.0,189.0,0.0,,,,,,,0.0,0.232,58.0,,,,0.0
78,0.07952305873078439,0.0,0.0,898.0,189.0,0.0,,,,,,,0.0,0.23684210526315788,54.0,,,,0.0
79,0.07952305873078439,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.22429906542056074,48.0,,,,0.0
80,0.07952305873078439,0.0,0.0,905.0,189.0,0.0,,,,,,,0.0,0.23555555555555555,53.0,3.207792207792208,0.07387112976725041,2.316299975343397,0.0
81,0.07952305873078439,0.0,0.0,901.0,189.0,0.0,,,,,,,0.0,0.24083769633507854,46.0,,,,0.0
82,0.07952305873078439,0.0,0.0,895.0,189.0,0.0,,,,,,,0.0,0.23943661971830985,51.0,,,,0.0
83,0.07952305873078439,0.0,0.0,905.0,189.0,0.0,,,,,,,0.0,0.23563218390804597,41.0,,,,0.0
84,0.07952305873078439,0.0,0.0,900.0,189.0,0.0,,,,,,,0.0,0.24170616113744076,51.0,,,,0.0
85,0.07952305873078439,0.0,0.0,902.0,189.0,0.0,,,,,,,0.0,0.24175824175824176,44.0,,,,0.0
86,0.07952305873078439,0.0,0.0,915.0,189.0,0.0,,,,,,,0.0,0.22535211267605634,48.0,,,,0.0
87,0.07952305873078439,0.0,0.0,901.0,189.0,0.0,,,,,,,0.0,0.2222222222222222,44.0,,,,0.0
88,0.07952305873078439,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.2398190045248869,53.0,,,,0.0
89,0.07952305873078439,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.21912350597609562,55.0,,,,0.0
90,0.07952305873078439,0.0,0.0,903.0,189.0,0.0,,,,,,,0.0,0.2311111111111111,52.0,3.3157894736842106,0.07387112976725041,2.316299975343397,0.0
91,0.07952305873078439,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.24102564102564103,47.0,,,,0.0
92,0.07952305873078439,0.0,0.0,899.0,189.0,0.0,,,,,,,0.0,0.22613065326633167,45.0,,,,0.0
93,0.07952305873078439,0.0,0.0,902.0,189.0,0.0,,,,,,,0.0,0.22272727272727272,49.0,,,,0.0
94,0.07957232952305873,0.0011135857461024498,1.0,898.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.23618090452261306,47.0,,,,0.0
95,0.07957232952305873,0.0,0.0,908.0,189.0,0.0,,,,,,,0.0,0.22406639004149378,54.0,,,,0.0
96,0.07957232952305873,0.0,0.0,890.0,189.0,0.0,,,,,,,0.0,0.235,47.0,,,,0.0
97,0.07957232952305873,0.0,0.0,900.0,189.0,0.0,,,,,,,0.0,0.23943661971830985,51.0,,,,0.0
98,0.07957232952305873,0.0,0.0,901.0,189.0,0.0,,,,,,,0.0,0.2345132743362832,53.0,,,,0.0
99,0.07957232952305873,0.0,0.0,906.0,189.0,0.0,,,,,,,0.0,0.24793388429752067,60.0,,,,0.0
