round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.10908291180998461,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15115589804386484,255.0,,,,15.0
15,0.11304156586760501,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14487632508833923,246.0,,,,16.0
16,0.11744007037607214,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14760793465577596,253.0,,,,17.0
17,0.1216186496591159,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.13743218806509946,228.0,,,,18.0
18,0.12579722894215967,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1378070701018574,230.0,,,,19.0
19,0.12975588299978008,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13676731793960922,231.0,,,,20.0
20,0.12997580822520344,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13770294648226097,229.0,1.9166666666666667,0.02044433235367812,0.0,21.0
21,0.1341543875082472,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13243084167157151,225.0,,,,22.0
22,0.13833296679129095,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13763702801461633,226.0,,,,23.0
23,0.14251154607433472,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14634146341463414,240.0,,,,24.0
24,0.1471299758082252,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.13688673531193216,226.0,,,,25.0
25,0.15108862986584562,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13691931540342298,224.0,,,,26.0
26,0.1552672091488894,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13130699088145897,216.0,,,,27.0
27,0.15944578843193313,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13578756789378393,225.0,,,,28.0
28,0.16384429294040026,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1425914445133292,230.0,,,,29.0
29,0.16846272267429074,0.002402745995423341,21.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.1393791844187462,229.0,,,,30.0
30,0.1722014515064878,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13506965475469412,223.0,2.0277777777777777,0.020444332988476886,0.0,31.0
31,0.17659995601495493,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14114114114114115,235.0,,,,32.0
32,0.18077853529799867,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14311926605504588,234.0,,,,33.0
33,0.18495711458104244,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.148171109733416,239.0,,,,34.0
34,0.1891356938640862,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13957816377171217,225.0,,,,35.0
35,0.19331427314712998,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14716748768472906,239.0,,,,36.0
36,0.19749285243017375,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14268066707844348,231.0,,,,37.0
37,0.2016714317132175,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15102548166563082,243.0,,,,38.0
38,0.2056300857708379,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14749082007343942,241.0,,,,39.0
39,0.20585001099626127,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14655172413793102,238.0,,,,40.0
40,0.21046844073015175,0.002402745995423341,21.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.14927184466019416,246.0,2.0,0.020215657028663653,0.0,41.0
41,0.21486694523861888,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.14814814814814814,240.0,,,,42.0
42,0.21926544974708598,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1496680748340374,248.0,,,,43.0
43,0.2236639542555531,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14050091631032377,230.0,,,,44.0
44,0.22740268308775016,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1419828641370869,232.0,,,,45.0
45,0.23114141191994722,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1445121951219512,237.0,,,,46.0
46,0.235319991202991,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14346504559270518,236.0,,,,47.0
47,0.23993842093688145,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14926289926289926,243.0,,,,48.0
48,0.24433692544534857,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1436396835057821,236.0,,,,49.0
49,0.248295579502969,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13997555012224938,229.0,,,,50.0
50,0.25203430833516605,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14084507042253522,230.0,2.0,0.020215657274554565,0.0,51.0
51,0.2564328128436332,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14111178985949907,231.0,,,,52.0
52,0.2608313173521003,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1385176184690158,228.0,,,,53.0
53,0.26500989663514407,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14673913043478262,243.0,,,,54.0
54,0.2683087750164944,0.0017162471395881006,15.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14206642066420663,231.0,,,,55.0
55,0.2722674290741148,0.002059496567505721,18.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14093959731543623,231.0,,,,56.0
56,0.27644600835715855,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14557739557739557,237.0,,,,57.0
57,0.28040466241477896,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14082767140210006,228.0,,,,58.0
58,0.2848031669232461,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13345633456334563,217.0,,,,59.0
59,0.2892016714317132,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13538461538461538,220.0,,,,60.0
60,0.29360017594018034,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13773934527486104,223.0,2.0166666666666666,0.020215657422856945,0.0,61.0
61,0.2977787552232241,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1447935921133703,235.0,,,,62.0
62,0.30151748405542117,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1417910447761194,228.0,,,,63.0
63,0.3059159885638883,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13333333333333333,212.0,,,,64.0
64,0.31009456784693207,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14089775561097256,226.0,,,,65.0
65,0.31449307235539914,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13432835820895522,216.0,,,,66.0
66,0.31889157686386627,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1391304347826087,224.0,,,,67.0
67,0.3232900813723334,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.12507739938080495,202.0,,,,68.0
68,0.32746866065537716,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12995049504950495,210.0,,,,69.0
69,0.33164723993842093,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14294750158127767,226.0,,,,70.0
70,0.33604574444688806,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13067828251400124,210.0,2.015625,0.020215657520294444,0.0,71.0
71,0.3400043985045085,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13457943925233645,216.0,,,,72.0
72,0.3444029030129756,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13616489693941286,218.0,,,,73.0
73,0.3485814822960194,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12815656565656566,203.0,,,,74.0
74,0.35276006157906314,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13667711598746082,218.0,,,,75.0
75,0.3571585660875302,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12161310649023314,193.0,,,,76.0
76,0.36111722014515063,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1325,212.0,,,,77.0
77,0.3652957994281944,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13181242078580482,208.0,,,,78.0
78,0.36947437871123817,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.12064676616915423,194.0,,,,79.0
79,0.3738728832197053,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1320754716981132,210.0,,,,80.0
80,0.37761161205190236,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12103929024081116,191.0,1.9857142857142858,0.02021565758551186,0.0,81.0
81,0.3817901913349461,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13144654088050314,209.0,,,,82.0
82,0.38618869584341325,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12827058072750477,201.0,,,,83.0
83,0.39080712557730374,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.13149243918474687,200.0,,,,84.0
84,0.3949857048603475,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13052208835341367,195.0,,,,85.0
85,0.39894435891796787,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12746386333771353,194.0,,,,86.0
86,0.4029030129755883,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12213225371120108,181.0,,,,87.0
87,0.4073015174840554,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13301823092505063,197.0,,,,88.0
88,0.4112601715416758,0.002059496567505721,18.0,8740.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12696245733788397,186.0,,,,89.0
89,0.4114800967670992,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12696245733788397,186.0,,,,90.0
90,0.41521882559929624,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11989283322170127,179.0,2.0,0.01975830556236729,0.0,91.0
91,0.41961733010776336,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13220338983050847,195.0,,,,92.0
92,0.42379590939080714,0.002173913043478261,19.0,8740.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.1310483870967742,195.0,,,,93.0
93,0.4279744886738509,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.12777404169468728,190.0,,,,94.0
94,0.42819441389927426,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12601626016260162,186.0,,,,95.0
95,0.43237299318231803,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1284153005464481,188.0,,,,96.0
96,0.4361117220145151,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13396481732070364,198.0,,,,97.0
97,0.4402903012975588,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12449255751014884,184.0,,,,98.0
98,0.4444688805806026,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12408272181454302,186.0,,,,99.0
99,0.44864745986364635,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12642140468227425,189.0,,,,100.0
