round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.14177623418506574,0.004140786749482402,6.0,1449.0,378.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6805555555555555,1.0,0.007936507936507936,0.4208754208754209,250.0,,,,0.0
13,0.14190027288514018,0.002077562326869806,3.0,1444.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.005291005291005291,0.4200988467874794,255.0,,,,0.0
14,0.14218969651864716,0.004933051444679351,7.0,1419.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5972222222222222,1.0,0.005291005291005291,0.40842787682333875,252.0,,,,0.0
15,0.14239642768543787,0.0034129692832764505,5.0,1465.0,378.0,0.0,0.2,0.2,0.3,0.4,0.43,1.0,0.0026455026455026454,0.4199655765920826,244.0,,,,0.0
16,0.14252046638551227,0.00209351011863224,3.0,1433.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.42614601018675724,251.0,,,,0.0
17,0.14260315885222857,0.0014245014245014246,2.0,1404.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.41196581196581195,241.0,,,,0.0
18,0.14268585131894485,0.001402524544179523,2.0,1426.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4186851211072664,242.0,,,,0.0
19,0.14276854378566112,0.001417434443656981,2.0,1411.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.4203703703703704,227.0,,,,0.0
20,0.14285123625237742,0.0013879250520471894,2.0,1441.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4280936454849498,256.0,1.9938650306748467,0.1438119627743178,4.721388666164709,0.0
21,0.14289258248573555,0.0006882312456985547,1.0,1453.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.428099173553719,259.0,,,,0.0
22,0.1431406598858844,0.004073319755600814,6.0,1473.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.38719068413391555,266.0,,,,0.0
23,0.1431406598858844,0.0,0.0,1421.0,378.0,0.0,,,,,,,0.0,0.4359861591695502,252.0,,,,0.0
24,0.14318200611924253,0.0007158196134574087,1.0,1397.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.43478260869565216,240.0,,,,0.0
25,0.14330604481931697,0.002033898305084746,3.0,1475.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.005291005291005291,0.42905982905982903,251.0,,,,0.0
26,0.14351277598610768,0.003419972640218878,5.0,1462.0,378.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.3133333333333333,1.0,0.0,0.41467576791808874,243.0,,,,0.0
27,0.1435541222194658,0.0006925207756232687,1.0,1444.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4270650263620387,243.0,,,,0.0
28,0.14363681468618208,0.0013623978201634877,2.0,1468.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.41721854304635764,252.0,,,,0.0
29,0.14371950715289838,0.0013995801259622112,2.0,1429.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.44344703770197486,247.0,,,,0.0
30,0.14376085338625652,0.000715307582260372,1.0,1398.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.44216417910447764,237.0,1.9885714285714287,0.14208478052037518,4.529288734419422,0.0
31,0.1438435458529728,0.0013689253935660506,2.0,1461.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.4540337711069418,242.0,,,,0.0
32,0.14392623831968906,0.001394700139470014,2.0,1434.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.44014084507042256,250.0,,,,0.0
33,0.14396758455304723,0.0006925207756232687,1.0,1444.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.411663807890223,240.0,,,,0.0
34,0.14400893078640536,0.0006901311249137336,1.0,1449.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.44483985765124556,250.0,,,,0.0
35,0.14400893078640536,0.0,0.0,1445.0,378.0,0.0,,,,,,,0.0,0.4473684210526316,238.0,,,,0.0
36,0.14400893078640536,0.0,0.0,1440.0,378.0,0.0,,,,,,,0.0,0.417910447761194,252.0,,,,0.0
37,0.14400893078640536,0.0,0.0,1403.0,378.0,0.0,,,,,,,0.0,0.4500907441016334,248.0,,,,0.0
38,0.1440502770197635,0.0006968641114982578,1.0,1435.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.43345323741007197,241.0,,,,0.0
39,0.14409162325312164,0.0007107320540156361,1.0,1407.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4347048300536673,243.0,,,,0.0
40,0.14417431571983794,0.0013717421124828531,2.0,1458.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.44545454545454544,245.0,1.9883720930232558,0.14096980412636845,4.1307151505029625,0.0
41,0.14429835441991234,0.002112676056338028,3.0,1420.0,378.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.40102389078498296,235.0,,,,0.0
42,0.14429835441991234,0.0,0.0,1390.0,378.0,0.0,,,,,,,0.0,0.4423791821561338,238.0,,,,0.0
43,0.14433970065327048,0.0006811989100817438,1.0,1468.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4241379310344828,246.0,,,,0.0
44,0.1445464318200612,0.0034626038781163434,5.0,1444.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.42780748663101603,240.0,,,,0.0
45,0.1445464318200612,0.0,0.0,1437.0,378.0,0.0,,,,,,,0.0,0.43493761140819964,244.0,,,,0.0
46,0.1445464318200612,0.0,0.0,1481.0,378.0,0.0,,,,,,,0.0,0.4084967320261438,250.0,,,,0.0
47,0.14467047052013562,0.00211118930330753,3.0,1421.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.005291005291005291,0.43373493975903615,252.0,,,,0.0
48,0.14467047052013562,0.0,0.0,1423.0,378.0,0.0,,,,,,,0.0,0.43820224719101125,234.0,,,,0.0
49,0.14467047052013562,0.0,0.0,1416.0,378.0,0.0,,,,,,,0.0,0.4270833333333333,246.0,,,,0.0
50,0.14467047052013562,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.4427083333333333,255.0,1.9938271604938271,0.1401611590231868,4.011057108474633,0.0
51,0.14471181675349376,0.0007062146892655367,1.0,1416.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0,0.41362126245847175,249.0,,,,0.0
52,0.14471181675349376,0.0,0.0,1422.0,378.0,0.0,,,,,,,0.0,0.45539033457249073,245.0,,,,0.0
53,0.1447531629868519,0.0006868131868131869,1.0,1456.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.41471571906354515,248.0,,,,0.0
54,0.1447531629868519,0.0,0.0,1450.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.42512908777969016,247.0,,,,0.0
55,0.14479450922021003,0.000687757909215956,1.0,1454.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41551724137931034,241.0,,,,0.0
56,0.14483585545356817,0.0006997900629811056,1.0,1429.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.4619666048237477,249.0,,,,0.0
57,0.14487720168692633,0.000689655172413793,1.0,1450.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.41471571906354515,248.0,,,,0.0
58,0.14487720168692633,0.0,0.0,1470.0,378.0,0.0,,,,,,,0.0,0.4202401372212693,245.0,,,,0.0
59,0.14491854792028447,0.0006849315068493151,1.0,1460.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.43485915492957744,247.0,,,,0.0
60,0.14491854792028447,0.0,0.0,1408.0,378.0,0.0,,,,,,,0.0,0.4522058823529412,246.0,2.0,0.1397135781581983,3.6386517275007235,0.0
61,0.1449598941536426,0.0006988120195667365,1.0,1431.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.39279869067103107,240.0,,,,0.0
62,0.1449598941536426,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.4277673545966229,228.0,,,,0.0
63,0.1449598941536426,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.4492753623188406,248.0,,,,0.0
64,0.14500124038700074,0.0006963788300835655,1.0,1436.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.43936731107205623,250.0,,,,0.0
65,0.14500124038700074,0.0,0.0,1455.0,378.0,0.0,,,,,,,0.0,0.43567753001715265,254.0,,,,0.0
66,0.14504258662035888,0.0006863417982155113,1.0,1457.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.44086021505376344,246.0,,,,0.0
67,0.14504258662035888,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.4662813102119461,242.0,,,,0.0
68,0.145083932853717,0.0007037297677691766,1.0,1421.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.4731610337972167,238.0,,,,0.0
69,0.145083932853717,0.0,0.0,1432.0,378.0,0.0,,,,,,,0.0,0.4312617702448211,229.0,,,,0.0
70,0.145083932853717,0.0,0.0,1463.0,378.0,0.0,,,,,,,0.0,0.44751381215469616,243.0,1.9941176470588236,0.13971024897897333,3.647600549270788,0.0
71,0.145083932853717,0.0,0.0,1444.0,378.0,0.0,,,,,,,0.0,0.45306859205776173,251.0,,,,0.0
72,0.14512527908707518,0.0006868131868131869,1.0,1456.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41736227045075125,250.0,,,,0.0
73,0.1451666253204333,0.0006988120195667365,1.0,1431.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.436077057793345,249.0,,,,0.0
74,0.1451666253204333,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.44770642201834865,244.0,,,,0.0
75,0.1451666253204333,0.0,0.0,1453.0,378.0,0.0,,,,,,,0.0,0.4328097731239092,248.0,,,,0.0
76,0.14520797155379145,0.0006779661016949153,1.0,1475.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.44145873320537427,230.0,,,,0.0
77,0.14524931778714958,0.000671591672263264,1.0,1489.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42730496453900707,241.0,,,,0.0
78,0.14524931778714958,0.0,0.0,1441.0,378.0,0.0,,,,,,,0.0,0.43238095238095237,227.0,,,,0.0
79,0.14524931778714958,0.0,0.0,1459.0,378.0,0.0,,,,,,,0.0,0.44385026737967914,249.0,,,,0.0
80,0.14524931778714958,0.0,0.0,1458.0,378.0,0.0,,,,,,,0.0,0.4370503597122302,243.0,2.0,0.1396182481289373,3.646291104079027,0.0
81,0.14524931778714958,0.0,0.0,1482.0,378.0,0.0,,,,,,,0.0,0.42047531992687387,230.0,,,,0.0
82,0.14524931778714958,0.0,0.0,1451.0,378.0,0.0,,,,,,,0.0,0.42980935875216636,248.0,,,,0.0
83,0.14524931778714958,0.0,0.0,1464.0,378.0,0.0,,,,,,,0.0,0.45454545454545453,245.0,,,,0.0
84,0.14524931778714958,0.0,0.0,1463.0,378.0,0.0,,,,,,,0.0,0.4491362763915547,234.0,,,,0.0
85,0.14524931778714958,0.0,0.0,1474.0,378.0,0.0,,,,,,,0.0,0.4373831775700935,234.0,,,,0.0
86,0.14529066402050772,0.0006844626967830253,1.0,1461.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.45072992700729925,247.0,,,,0.0
87,0.14529066402050772,0.0,0.0,1479.0,378.0,0.0,,,,,,,0.0,0.4575289575289575,237.0,,,,0.0
88,0.14529066402050772,0.0,0.0,1457.0,378.0,0.0,,,,,,,0.0,0.42882882882882883,238.0,,,,0.0
89,0.14533201025386588,0.0006706908115358819,1.0,1491.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4234875444839858,238.0,,,,0.0
90,0.14541470272058216,0.0014124293785310734,2.0,1416.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.4740882917466411,247.0,1.9942196531791907,0.139439638175097,3.6450045622339027,0.0
91,0.1454560489539403,0.0006872852233676976,1.0,1455.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.43161634103019536,243.0,,,,0.0
92,0.14549739518729843,0.0006968641114982578,1.0,1435.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.46,230.0,,,,0.0
93,0.14553874142065656,0.0007032348804500703,1.0,1422.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.45664739884393063,237.0,,,,0.0
94,0.14553874142065656,0.0,0.0,1498.0,378.0,0.0,,,,,,,0.0,0.4536489151873767,230.0,,,,0.0
95,0.14553874142065656,0.0,0.0,1462.0,378.0,0.0,,,,,,,0.0,0.4383561643835616,224.0,,,,0.0
96,0.14558008765401473,0.0006839945280437756,1.0,1462.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.45714285714285713,240.0,,,,0.0
97,0.14558008765401473,0.0,0.0,1429.0,378.0,0.0,,,,,,,0.0,0.46285714285714286,243.0,,,,0.0
98,0.14558008765401473,0.0,0.0,1467.0,378.0,0.0,,,,,,,0.0,0.43738656987295826,241.0,,,,0.0
99,0.14562143388737286,0.0006863417982155113,1.0,1457.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4370629370629371,250.0,,,,0.0
