round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
11,0.11902632866713703,0.02239448751076658,52.0,2322.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03562005277044855,0.3040326234707748,671.0,,,,0.0
12,0.11906759925084064,0.029010989010989013,66.0,2275.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04617414248021108,0.3129948765719609,672.0,,,,0.0
13,0.11910100877098168,0.026237833262801522,62.0,2363.0,758.0,0.0,0.9473684210526315,0.9473684210526315,0.9736842105263158,1.0,0.9736842105263158,1.0,0.04353562005277045,0.29815895823978444,664.0,,,,0.0
14,0.1191226266957788,0.022668947818648418,53.0,2338.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030343007915567283,0.3053811659192825,681.0,,,,0.0
15,0.11914817515235723,0.03048780487804878,70.0,2296.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03562005277044855,0.3069124423963134,666.0,,,,0.0
16,0.11917961940660762,0.025557809330628803,63.0,2465.0,758.0,0.0,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,0.9772727272727273,1.0,0.0395778364116095,0.28504870817450234,673.0,,,,0.0
17,0.11921302892674865,0.02495291902071563,53.0,2124.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03562005277044855,0.33382862803368,674.0,,,,0.0
18,0.11925036897867097,0.028799291094373063,65.0,2257.0,758.0,0.0,0.9130434782608695,0.9130434782608695,0.9565217391304348,1.0,0.9565217391304348,1.0,0.040897097625329816,0.31293787949556284,670.0,,,,0.0
19,0.11926609110579615,0.022718214428058988,57.0,2509.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0316622691292876,0.28182579564489113,673.0,,,,0.0
20,0.11929360482826525,0.020009095043201454,44.0,2199.0,758.0,0.0,0.9333333333333333,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,1.0,0.0316622691292876,0.3194643711142994,668.0,2.5090909090909093,0.10435690121410034,6.921617661199085,0.0
21,0.11930736168949978,0.023651844843897825,50.0,2114.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.3381690845422711,676.0,,,,0.0
22,0.11933880594375015,0.023809523809523808,53.0,2226.0,758.0,0.0,0.9444444444444444,0.9444444444444444,0.9722222222222222,1.0,0.9722222222222222,1.0,0.036939313984168866,0.3164136622390892,667.0,,,,0.0
23,0.11935845860265665,0.024487978628673197,55.0,2246.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0316622691292876,0.312793979303857,665.0,,,,0.0
24,0.11938204179334443,0.021645021645021644,50.0,2310.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027704485488126648,0.30772748056698673,673.0,,,,0.0
25,0.11940955551581352,0.02937062937062937,63.0,2145.0,758.0,0.0,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,0.9705882352941176,1.0,0.04353562005277045,0.328740157480315,668.0,,,,0.0
26,0.11942920817472,0.027105517909002903,56.0,2066.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0316622691292876,0.34188911704312114,666.0,,,,0.0
27,0.11945082609951714,0.022148916116870875,47.0,2122.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03430079155672823,0.33450527373179306,666.0,,,,0.0
28,0.11945475663129843,0.02186046511627907,47.0,2150.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026385224274406333,0.3290703393999016,669.0,,,,0.0
29,0.11946458296075167,0.02524986849026828,48.0,1901.0,758.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.03825857519788918,0.3691615081598199,656.0,,,,0.0
30,0.11948030508787687,0.025,53.0,2120.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0316622691292876,0.33533834586466166,669.0,2.3833333333333333,0.102878892129117,7.007205811693509,0.0
31,0.1194940619491114,0.02398720682302772,45.0,1876.0,758.0,0.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9444444444444444,1.0,0.026385224274406333,0.37364517969195665,655.0,,,,0.0
32,0.11949995774678335,0.022549019607843137,46.0,2040.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.029023746701846966,0.3518711018711019,677.0,,,,0.0
33,0.11952354093747114,0.02670299727520436,49.0,1835.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032981530343007916,0.38067177371832644,646.0,,,,0.0
34,0.11952943673514309,0.019097222222222224,33.0,1728.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022427440633245383,0.41336633663366334,668.0,,,,0.0
35,0.11953729779870567,0.025302530253025302,46.0,1818.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030343007915567283,0.3871158392434988,655.0,,,,0.0
36,0.11954515886226827,0.02666666666666667,48.0,1800.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027704485488126648,0.39557151406343505,661.0,,,,0.0
37,0.11955695045761217,0.022306855277475515,41.0,1838.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027704485488126648,0.3872093023255814,666.0,,,,0.0
38,0.11956284625528411,0.0241977906365071,46.0,1901.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.026385224274406333,0.37168640721940216,659.0,,,,0.0
39,0.1195707073188467,0.021003500583430573,36.0,1714.0,758.0,0.0,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,1.0,0.022427440633245383,0.4101758793969849,653.0,,,,0.0
40,0.11957660311651865,0.023529411764705882,40.0,1700.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021108179419525065,0.41120305537873963,646.0,2.5082872928176796,0.10178006355363044,7.066165126949968,0.0
41,0.11958446418008124,0.019020172910662825,33.0,1735.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027704485488126648,0.4079110012360939,660.0,,,,0.0
42,0.11960411683898774,0.023214285714285715,39.0,1680.0,758.0,0.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9444444444444444,1.0,0.026385224274406333,0.42193548387096774,654.0,,,,0.0
43,0.11960804737076902,0.020434227330779056,32.0,1566.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023746701846965697,0.456884561891516,657.0,,,,0.0
44,0.11961394316844097,0.023168440826549782,37.0,1597.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026385224274406333,0.44542372881355935,657.0,,,,0.0
45,0.11962180423200357,0.017026850032743943,26.0,1527.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0158311345646438,0.4706298655343241,665.0,,,,0.0
46,0.11962966529556616,0.025164769322947873,42.0,1669.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027704485488126648,0.42002600780234073,646.0,,,,0.0
47,0.11963556109323811,0.019570707070707072,31.0,1584.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022427440633245383,0.44986449864498645,664.0,,,,0.0
48,0.11964145689091006,0.03306878306878307,50.0,1512.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.036939313984168866,0.4712230215827338,655.0,,,,0.0
49,0.11964145689091006,0.017408123791102514,27.0,1551.0,758.0,0.0,,,,,,,0.026385224274406333,0.4580965909090909,645.0,,,,0.0
