round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.08800994825303864,0.037075180226570546,36.0,971.0,98.0,0.0,0.16,0.16,0.21333333333333332,0.28,0.25133333333333335,0.44,0.030612244897959183,0.14754098360655737,27.0,,,,15.0
15,0.08945404950058165,0.037422037422037424,36.0,962.0,98.0,0.0,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.2608695652173913,0.25869565217391305,0.43478260869565216,0.04081632653061224,0.18125,29.0,,,,16.0
16,0.09105860644229612,0.04081632653061224,40.0,980.0,98.0,0.0,0.1935483870967742,0.1935483870967742,0.26344086021505375,0.3548387096774194,0.31182795698924737,0.5806451612903226,0.061224489795918366,0.15822784810126583,25.0,,,,17.0
17,0.09250270768983915,0.037075180226570546,36.0,971.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.19487179487179487,0.46153846153846156,0.02040816326530612,0.1751412429378531,31.0,,,,18.0
18,0.09354566970195355,0.026776519052523172,26.0,971.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.20526315789473687,0.3684210526315789,0.02040816326530612,0.15135135135135136,28.0,,,,19.0
19,0.09511011272012515,0.03979591836734694,39.0,980.0,98.0,0.0,0.11538461538461539,0.11538461538461539,0.25,0.4230769230769231,0.2673076923076923,0.5,0.02040816326530612,0.16470588235294117,28.0,,,,20.0
20,0.09655421396766818,0.036734693877551024,36.0,980.0,98.0,0.0,0.10344827586206896,0.10344827586206896,0.1954022988505747,0.3103448275862069,0.2540229885057471,0.5517241379310345,0.030612244897959183,0.1935483870967742,30.0,2.431578947368421,0.3094616152901377,0.6957629089683933,21.0
21,0.09783785952103975,0.0326530612244898,32.0,980.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.15217391304347827,0.17391304347826086,0.19999999999999998,0.391304347826087,0.030612244897959183,0.1503267973856209,23.0,,,,22.0
22,0.09936218861566849,0.03913491246138002,38.0,971.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.12820512820512822,0.19230769230769232,0.1782051282051282,0.4230769230769231,0.02040816326530612,0.16129032258064516,30.0,,,,23.0
23,0.10056560632195435,0.030895983522142123,30.0,971.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.3680555555555555,0.5,0.39305555555555555,0.625,0.07142857142857142,0.16339869281045752,25.0,,,,24.0
24,0.1017690240282402,0.031185031185031187,30.0,962.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3287878787878788,0.6363636363636364,0.04081632653061224,0.17142857142857143,30.0,,,,25.0
25,0.10277187211681174,0.025746652935118436,25.0,971.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.2456140350877193,0.3157894736842105,0.256140350877193,0.3684210526315789,0.030612244897959183,0.18633540372670807,30.0,,,,26.0
26,0.10401540374664046,0.03192584963954686,31.0,971.0,98.0,0.0,0.04,0.04,0.07333333333333333,0.12,0.11133333333333333,0.28,0.01020408163265306,0.2,34.0,,,,27.0
27,0.10489791006458342,0.02265705458290422,22.0,971.0,98.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11470588235294117,0.29411764705882354,0.01020408163265306,0.20125786163522014,32.0,,,,28.0
28,0.10525893537646917,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.065,0.3,0.0,0.1751412429378531,31.0,,,,29.0
29,0.10582053030606924,0.014285714285714285,14.0,980.0,98.0,0.0,0.2,0.2,0.3,0.4,0.34500000000000003,0.6,0.02040816326530612,0.19753086419753085,32.0,,,,30.0
30,0.1065826948533836,0.01956745623069001,19.0,971.0,98.0,0.0,0.3,0.3,0.3333333333333333,0.4,0.3333333333333333,0.4,0.030612244897959183,0.1949685534591195,31.0,2.382978723404255,0.3008743924977883,0.5425749689912258,31.0
31,0.1077459986361266,0.02959183673469388,29.0,980.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.11805555555555554,0.20833333333333334,0.15555555555555556,0.375,0.01020408163265306,0.18292682926829268,30.0,,,,32.0
32,0.10862850495406956,0.022448979591836733,22.0,980.0,98.0,0.0,0.05555555555555555,0.05555555555555555,0.09259259259259259,0.16666666666666666,0.16203703703703703,0.5,0.01020408163265306,0.18681318681318682,34.0,,,,33.0
33,0.10971158088972682,0.027551020408163266,27.0,980.0,98.0,0.0,0.0,0.0,0.1,0.24,0.11800000000000001,0.32,0.0,0.20555555555555555,37.0,,,,34.0
34,0.11131613783144129,0.0411946446961895,40.0,971.0,98.0,0.0,0.0625,0.0625,0.171875,0.3125,0.20781249999999998,0.46875,0.02040816326530612,0.15606936416184972,27.0,,,,35.0
35,0.11284046692607004,0.03877551020408163,38.0,980.0,98.0,0.0,0.0,0.0,0.08854166666666666,0.21875,0.1479166666666667,0.5,0.0,0.21621621621621623,40.0,,,,36.0
36,0.11440490994424164,0.03979591836734694,39.0,980.0,98.0,0.0,0.0967741935483871,0.0967741935483871,0.15053763440860216,0.22580645161290322,0.18763440860215053,0.3870967741935484,0.02040816326530612,0.21081081081081082,39.0,,,,37.0
37,0.11616992258012757,0.044897959183673466,44.0,980.0,98.0,0.0,0.03225806451612903,0.03225806451612903,0.14516129032258066,0.2903225806451613,0.19999999999999998,0.5161290322580645,0.01020408163265306,0.203125,39.0,,,,38.0
38,0.11773436559829917,0.03979591836734694,39.0,980.0,98.0,0.0,0.03225806451612903,0.03225806451612903,0.05376344086021505,0.0967741935483871,0.09086021505376343,0.25806451612903225,0.01020408163265306,0.21287128712871287,43.0,,,,39.0
39,0.11949937823418509,0.044897959183673466,44.0,980.0,98.0,0.0,0.03333333333333333,0.03333333333333333,0.1277777777777778,0.26666666666666666,0.17944444444444443,0.5,0.01020408163265306,0.21100917431192662,46.0,,,,40.0
40,0.12138473264069959,0.04795918367346939,47.0,980.0,98.0,0.0,0.0967741935483871,0.0967741935483871,0.17204301075268816,0.25806451612903225,0.20913978494623656,0.41935483870967744,0.030612244897959183,0.2554347826086957,47.0,2.3125,0.2898291048845717,0.31042421036272544,41.0
41,0.12331020097075696,0.04897959183673469,48.0,980.0,98.0,0.0,0.03225806451612903,0.03225806451612903,0.2096774193548387,0.45161290322580644,0.23064516129032256,0.5483870967741935,0.01020408163265306,0.26704545454545453,47.0,,,,42.0
42,0.12539612499498576,0.053061224489795916,52.0,980.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.26495726495726496,0.4358974358974359,0.30598290598290606,0.6153846153846154,0.061224489795918366,0.19680851063829788,37.0,,,,43.0
43,0.12748204901921456,0.053061224489795916,52.0,980.0,98.0,0.0,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.37142857142857144,0.30142857142857143,0.6857142857142857,0.04081632653061224,0.22702702702702704,42.0,,,,44.0
44,0.12920694773155764,0.04387755102040816,43.0,980.0,98.0,0.0,0.08,0.08,0.20666666666666664,0.36,0.27666666666666667,0.68,0.02040816326530612,0.2393617021276596,45.0,,,,45.0
45,0.13069116290264352,0.03775510204081633,37.0,980.0,98.0,0.0,0.1724137931034483,0.1724137931034483,0.2701149425287356,0.41379310344827586,0.3097701149425287,0.5862068965517241,0.05102040816326531,0.23711340206185566,46.0,,,,46.0
46,0.1323759476914437,0.04285714285714286,42.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2333333333333333,0.3333333333333333,0.2716666666666666,0.5,0.05102040816326531,0.2222222222222222,44.0,,,,47.0
47,0.13390027678607244,0.03877551020408163,38.0,980.0,98.0,0.0,0.0,0.0,0.12179487179487179,0.3076923076923077,0.14871794871794872,0.4230769230769231,0.0,0.2564102564102564,50.0,,,,48.0
48,0.13514380841590115,0.03163265306122449,31.0,980.0,98.0,0.0,0.0,0.0,0.07692307692307693,0.19230769230769232,0.10192307692307694,0.3076923076923077,0.0,0.25668449197860965,48.0,,,,49.0
49,0.13626699827510128,0.02857142857142857,28.0,980.0,98.0,0.0,0.12,0.12,0.16,0.2,0.22,0.48,0.030612244897959183,0.23529411764705882,40.0,,,,50.0
50,0.13706927674595853,0.02059732234809475,20.0,971.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.18627450980392157,0.29411764705882354,0.2156862745098039,0.4117647058823529,0.02040816326530612,0.2569832402234637,46.0,2.2371134020618557,0.2819620470593657,0.3067970743877875,51.0
51,0.1381523526816158,0.027551020408163266,27.0,980.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.16666666666666666,0.22727272727272727,0.21666666666666667,0.45454545454545453,0.030612244897959183,0.2413793103448276,42.0,,,,52.0
52,0.13947611215853023,0.03398558187435633,33.0,971.0,98.0,0.0,0.045454545454545456,0.045454545454545456,0.10606060606060605,0.18181818181818182,0.14924242424242426,0.36363636363636365,0.01020408163265306,0.24338624338624337,46.0,,,,53.0
53,0.14019816278230174,0.018367346938775512,18.0,980.0,98.0,0.0,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.3157894736842105,0.23245614035087717,0.631578947368421,0.01020408163265306,0.23684210526315788,45.0,,,,54.0
54,0.14092021340607325,0.018367346938775512,18.0,980.0,98.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.15,0.4444444444444444,0.0,0.21428571428571427,42.0,,,,55.0
55,0.14196317541818765,0.026776519052523172,26.0,971.0,98.0,0.0,0.05,0.05,0.15833333333333333,0.3,0.19083333333333335,0.45,0.01020408163265306,0.24154589371980675,50.0,,,,56.0
56,0.14324682097155922,0.0326530612244898,32.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.14393939393939392,0.22727272727272727,0.22575757575757577,0.5909090909090909,0.02040816326530612,0.22857142857142856,40.0,,,,57.0
57,0.14445023867784507,0.031185031185031187,30.0,962.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.22463768115942026,0.391304347826087,0.26594202898550723,0.5652173913043478,0.02040816326530612,0.22598870056497175,40.0,,,,58.0
58,0.1454932006899595,0.026530612244897958,26.0,980.0,98.0,0.0,0.05263157894736842,0.05263157894736842,0.14035087719298245,0.2631578947368421,0.17456140350877192,0.42105263157894735,0.0,0.2138364779874214,34.0,,,,59.0
59,0.14665650447270248,0.029866117404737384,29.0,971.0,98.0,0.0,0.16,0.16,0.16,0.16,0.21200000000000002,0.4,0.04081632653061224,0.21621621621621623,32.0,,,,60.0
60,0.14773958040835974,0.027551020408163266,27.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.23484848484848483,0.4090909090909091,0.253030303030303,0.5,0.02040816326530612,0.21768707482993196,32.0,2.216494845360825,0.2778366647786658,0.2866685033092402,61.0
61,0.1489429981146456,0.030895983522142123,30.0,971.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.14492753623188406,0.30434782608695654,0.1927536231884058,0.5217391304347826,0.01020408163265306,0.20300751879699247,27.0,,,,62.0
62,0.14990573227967427,0.024489795918367346,24.0,980.0,98.0,0.0,0.15,0.15,0.20833333333333331,0.3,0.2308333333333333,0.4,0.030612244897959183,0.13157894736842105,20.0,,,,63.0
63,0.1512294917565887,0.0336734693877551,33.0,980.0,98.0,0.0,0.038461538461538464,0.038461538461538464,0.18589743589743588,0.4230769230769231,0.24935897435897436,0.7307692307692307,0.01020408163265306,0.18181818181818182,20.0,,,,64.0
64,0.1522724537687031,0.026530612244897958,26.0,980.0,98.0,0.0,0.037037037037037035,0.037037037037037035,0.06172839506172839,0.1111111111111111,0.15617283950617283,0.5185185185185185,0.01020408163265306,0.12280701754385964,14.0,,,,65.0
65,0.15315496008664609,0.022448979591836733,22.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.17424242424242423,0.2727272727272727,0.20151515151515154,0.4090909090909091,0.01020408163265306,0.1111111111111111,14.0,,,,66.0
66,0.15411769425167476,0.024489795918367346,24.0,980.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.20634920634920637,0.2857142857142857,0.23730158730158735,0.42857142857142855,0.02040816326530612,0.10576923076923077,11.0,,,,67.0
67,0.15496008664607486,0.02142857142857143,21.0,980.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.14285714285714288,0.23809523809523808,0.1642857142857143,0.3333333333333333,0.02040816326530612,0.12380952380952381,13.0,,,,68.0
68,0.15572225119338923,0.019387755102040816,19.0,980.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.13333333333333333,0.10222222222222221,0.3333333333333333,0.0,0.11971830985915492,17.0,,,,69.0
69,0.1562838461229893,0.014285714285714285,14.0,980.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.12083333333333333,0.3333333333333333,0.0,0.11290322580645161,14.0,,,,70.0
70,0.15684544105258935,0.014285714285714285,14.0,980.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.17564102564102563,0.38461538461538464,0.01020408163265306,0.10256410256410256,12.0,2.173469387755102,0.2723855240729776,0.31117991570681286,71.0
71,0.1572064663644751,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1388888888888889,0.3333333333333333,0.0,0.08943089430894309,11.0,,,,72.0
72,0.15756749167636086,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.1111111111111111,0.0,0.10687022900763359,14.0,,,,73.0
73,0.15780817521761803,0.006122448979591836,6.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.075,0.3333333333333333,0.0,0.11029411764705882,15.0,,,,74.0
74,0.15800874483533234,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,11.0,,,,75.0
75,0.15816920052950378,0.004119464469618949,4.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.12931034482758622,15.0,,,,76.0
76,0.15820931445304665,0.0010204081632653062,1.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,12.0,,,,77.0
77,0.1583697701472181,0.004119464469618949,4.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.09615384615384616,15.0,,,,78.0
78,0.15873079545910385,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.0,0.08609271523178808,13.0,,,,79.0
79,0.1587709093826467,0.0010298661174047373,1.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,14.0,,,,80.0
80,0.15885113722973243,0.0020408163265306124,2.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071942446043165,14.0,2.2083333333333335,0.2726097153084499,0.3346630553168515,81.0
81,0.15901159292390388,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,14.0,,,,82.0
82,0.15921216254161819,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.09271523178807947,14.0,,,,83.0
83,0.15953307392996108,0.008238928939237899,8.0,971.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.11538461538461539,18.0,,,,84.0
84,0.15977375747121825,0.006179196704428424,6.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728395061728394,19.0,,,,85.0
85,0.16025512455373261,0.012358393408856848,12.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.18181818181818182,0.0,0.11612903225806452,18.0,,,,86.0
86,0.16093706125396126,0.017507723995880537,17.0,971.0,98.0,0.0,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.1264705882352941,0.29411764705882354,0.01020408163265306,0.12582781456953643,19.0,,,,87.0
87,0.1616189979541899,0.017507723995880537,17.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285715,0.14285714285714285,0.0,0.125,16.0,,,,88.0
88,0.16258173211921859,0.024716786817713696,24.0,971.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.2,0.02040816326530612,0.14743589743589744,23.0,,,,89.0
89,0.16326366881944723,0.017507723995880537,17.0,971.0,98.0,0.0,0.0,0.0,0.1,0.2,0.14666666666666667,0.4,0.0,0.12837837837837837,19.0,,,,90.0
90,0.16458742829636167,0.03398558187435633,33.0,971.0,98.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.08409090909090909,0.22727272727272727,0.01020408163265306,0.1337579617834395,21.0,2.0842105263157893,0.2697451721378221,0.3024651332179159,91.0
91,0.16583095992619037,0.03163265306122449,31.0,980.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.1111111111111111,0.20833333333333334,0.12986111111111112,0.2916666666666667,0.01020408163265306,0.16551724137931034,24.0,,,,92.0
92,0.16679369409121905,0.024489795918367346,24.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.15384615384615385,20.0,,,,93.0
93,0.16731517509727625,0.013265306122448979,13.0,980.0,98.0,0.0,0.0,0.0,0.0641025641025641,0.15384615384615385,0.11410256410256409,0.38461538461538464,0.0,0.17037037037037037,23.0,,,,94.0
94,0.16815756749167637,0.02142857142857143,21.0,980.0,98.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.15714285714285714,22.0,,,,95.0
95,0.16924064342733364,0.027551020408163266,27.0,980.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.06944444444444443,0.125,0.10694444444444444,0.2916666666666667,0.01020408163265306,0.18248175182481752,25.0,,,,96.0
96,0.17028360543944804,0.026530612244897958,26.0,980.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.17460317460317457,0.2857142857142857,0.1841269841269841,0.3333333333333333,0.02040816326530612,0.2,29.0,,,,97.0
97,0.17128645352801958,0.025510204081632654,25.0,980.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5092592592592592,0.6111111111111112,0.5342592592592593,0.7222222222222222,0.08163265306122448,0.16,24.0,,,,98.0
98,0.17236952946367684,0.027551020408163266,27.0,980.0,98.0,0.0,0.32,0.32,0.32,0.32,0.33799999999999997,0.4,0.08163265306122448,0.16541353383458646,22.0,,,,99.0
99,0.1731316940109912,0.019387755102040816,19.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.4,0.38,0.4666666666666667,0.05102040816326531,0.1870967741935484,29.0,,,,100.0
