round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.0691269215608987,0.021611001964636542,11.0,509.0,189.0,0.0,,,,,,,0.021164021164021163,0.3761904761904762,158.0,,,,23.0
23,0.06917619235317304,0.024489795918367346,12.0,490.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.38902743142144636,156.0,,,,24.0
24,0.06917619235317304,0.016666666666666666,8.0,480.0,189.0,0.0,,,,,,,0.005291005291005291,0.371571072319202,149.0,,,,25.0
25,0.06922546314544738,0.03110047846889952,13.0,418.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.42900302114803623,142.0,,,,26.0
26,0.06932400472999606,0.024282560706401765,11.0,453.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.010582010582010581,0.42359249329758714,158.0,,,,27.0
27,0.06932400472999606,0.014251781472684086,6.0,421.0,189.0,0.0,,,,,,,0.010582010582010581,0.4808259587020649,163.0,,,,28.0
28,0.06952108789909342,0.036613272311212815,16.0,437.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.031746031746031744,0.4206128133704735,151.0,,,,29.0
29,0.06971817106819078,0.04292929292929293,17.0,396.0,189.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.05291005291005291,0.48366013071895425,148.0,,,,30.0
30,0.06971817106819078,0.02349869451697128,9.0,383.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.47896440129449835,148.0,1.9425287356321839,0.04700187430499383,3.7930621016990096,31.0
31,0.06971817106819078,0.0234192037470726,10.0,427.0,189.0,0.0,,,,,,,0.031746031746031744,0.4418604651162791,152.0,,,,32.0
32,0.06981671265273946,0.03333333333333333,14.0,420.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.037037037037037035,0.4482758620689655,143.0,,,,33.0
33,0.06981671265273946,0.025974025974025976,10.0,385.0,189.0,0.0,,,,,,,0.015873015873015872,0.48514851485148514,147.0,,,,34.0
34,0.0698659834450138,0.02127659574468085,8.0,376.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.5102739726027398,149.0,,,,35.0
35,0.0698659834450138,0.024024024024024024,8.0,333.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.5736434108527132,148.0,,,,36.0
36,0.06996452502956248,0.027227722772277228,11.0,404.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.47468354430379744,150.0,,,,37.0
37,0.07001379582183681,0.02099737532808399,8.0,381.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.5101351351351351,151.0,,,,38.0
38,0.07001379582183681,0.01643835616438356,6.0,365.0,189.0,0.0,,,,,,,0.010582010582010581,0.5421245421245421,148.0,,,,39.0
39,0.07001379582183681,0.020172910662824207,7.0,347.0,189.0,0.0,,,,,,,0.026455026455026454,0.5775193798449613,149.0,,,,40.0
40,0.07001379582183681,0.005780346820809248,2.0,346.0,189.0,0.0,,,,,,,0.005291005291005291,0.6008064516129032,149.0,2.251366120218579,0.039466974013666924,2.8413817620918445,41.0
41,0.07001379582183681,0.01990049751243781,8.0,402.0,189.0,0.0,,,,,,,0.026455026455026454,0.48333333333333334,145.0,,,,42.0
42,0.07006306661411116,0.02197802197802198,8.0,364.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.55859375,143.0,,,,43.0
43,0.07016160819865984,0.0375,15.0,400.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.047619047619047616,0.48464163822525597,142.0,,,,44.0
44,0.07021087899093417,0.023391812865497075,8.0,342.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.5642023346303502,145.0,,,,45.0
45,0.07021087899093417,0.036211699164345405,13.0,359.0,189.0,0.0,,,,,,,0.031746031746031744,0.5598455598455598,145.0,,,,46.0
46,0.07021087899093417,0.029239766081871343,10.0,342.0,189.0,0.0,,,,,,,0.026455026455026454,0.6166666666666667,148.0,,,,47.0
47,0.07021087899093417,0.0158311345646438,6.0,379.0,189.0,0.0,,,,,,,0.021164021164021163,0.525,147.0,,,,48.0
48,0.07021087899093417,0.009375,3.0,320.0,189.0,0.0,,,,,,,0.005291005291005291,0.6666666666666666,142.0,,,,49.0
49,0.07021087899093417,0.02512562814070352,10.0,398.0,189.0,0.0,,,,,,,0.026455026455026454,0.48344370860927155,146.0,,,,50.0
50,0.07021087899093417,0.022508038585209004,7.0,311.0,189.0,0.0,,,,,,,0.010582010582010581,0.6606334841628959,146.0,2.064516129032258,0.02949126867903519,2.408944556281011,51.0
51,0.07021087899093417,0.02881844380403458,10.0,347.0,189.0,0.0,,,,,,,0.037037037037037035,0.5648854961832062,148.0,,,,52.0
52,0.07021087899093417,0.015822784810126583,5.0,316.0,189.0,0.0,,,,,,,0.015873015873015872,0.6415929203539823,145.0,,,,53.0
53,0.07021087899093417,0.024128686327077747,9.0,373.0,189.0,0.0,,,,,,,0.031746031746031744,0.5437956204379562,149.0,,,,54.0
54,0.07021087899093417,0.014367816091954023,5.0,348.0,189.0,0.0,,,,,,,0.015873015873015872,0.6271186440677966,148.0,,,,55.0
55,0.07021087899093417,0.022082018927444796,7.0,317.0,189.0,0.0,,,,,,,0.021164021164021163,0.6635514018691588,142.0,,,,56.0
56,0.07021087899093417,0.015015015015015015,5.0,333.0,189.0,0.0,,,,,,,0.010582010582010581,0.6048387096774194,150.0,,,,57.0
57,0.07021087899093417,0.00946372239747634,3.0,317.0,189.0,0.0,,,,,,,0.010582010582010581,0.6146788990825688,134.0,,,,58.0
58,0.07021087899093417,0.011627906976744186,4.0,344.0,189.0,0.0,,,,,,,0.015873015873015872,0.6255506607929515,142.0,,,,59.0
59,0.07021087899093417,0.01529051987767584,5.0,327.0,189.0,0.0,,,,,,,0.015873015873015872,0.6233183856502242,139.0,,,,60.0
60,0.07021087899093417,0.013559322033898305,4.0,295.0,189.0,0.0,,,,,,,0.010582010582010581,0.6847290640394089,139.0,2.0851063829787235,0.024004419441034153,2.4708712718599446,61.0
61,0.07021087899093417,0.024539877300613498,8.0,326.0,189.0,0.0,,,,,,,0.031746031746031744,0.625531914893617,147.0,,,,62.0
62,0.07026014978320852,0.02373887240356083,8.0,337.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.031746031746031744,0.6129032258064516,133.0,,,,63.0
63,0.07026014978320852,0.02416918429003021,8.0,331.0,189.0,0.0,,,,,,,0.031746031746031744,0.5943775100401606,148.0,,,,64.0
64,0.07026014978320852,0.0391566265060241,13.0,332.0,189.0,0.0,,,,,,,0.037037037037037035,0.5967741935483871,148.0,,,,65.0
65,0.07026014978320852,0.028409090909090908,10.0,352.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.5755102040816327,141.0,,,,66.0
66,0.07035869136775719,0.01971830985915493,7.0,355.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.021164021164021163,0.603448275862069,140.0,,,,67.0
67,0.07040796216003153,0.02023121387283237,7.0,346.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031746031746031744,0.5818965517241379,135.0,,,,68.0
68,0.07040796216003153,0.02476780185758514,8.0,323.0,189.0,0.0,,,,,,,0.010582010582010581,0.6414141414141414,127.0,,,,69.0
69,0.07040796216003153,0.01529051987767584,5.0,327.0,189.0,0.0,,,,,,,0.010582010582010581,0.680952380952381,143.0,,,,70.0
70,0.07045723295230587,0.025936599423631124,9.0,347.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.026455026455026454,0.5955555555555555,134.0,1.9728260869565217,0.015331231356957617,2.405655078862382,71.0
71,0.07045723295230587,0.023054755043227664,8.0,347.0,189.0,0.0,,,,,,,0.005291005291005291,0.586046511627907,126.0,,,,72.0
72,0.07045723295230587,0.016129032258064516,6.0,372.0,189.0,0.0,,,,,,,0.021164021164021163,0.5604838709677419,139.0,,,,73.0
73,0.07045723295230587,0.025714285714285714,9.0,350.0,189.0,0.0,,,,,,,0.021164021164021163,0.600896860986547,134.0,,,,74.0
74,0.07045723295230587,0.02046783625730994,7.0,342.0,189.0,0.0,,,,,,,0.015873015873015872,0.5745614035087719,131.0,,,,75.0
75,0.07045723295230587,0.022284122562674095,8.0,359.0,189.0,0.0,,,,,,,0.026455026455026454,0.5916666666666667,142.0,,,,76.0
76,0.07045723295230587,0.02865329512893983,10.0,349.0,189.0,0.0,,,,,,,0.031746031746031744,0.6233183856502242,139.0,,,,77.0
77,0.07045723295230587,0.02108433734939759,7.0,332.0,189.0,0.0,,,,,,,0.015873015873015872,0.6649214659685864,127.0,,,,78.0
78,0.07050650374458022,0.025280898876404494,9.0,356.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.005291005291005291,0.5982532751091703,137.0,,,,79.0
79,0.07050650374458022,0.005698005698005698,2.0,351.0,189.0,0.0,,,,,,,0.010582010582010581,0.573170731707317,141.0,,,,80.0
80,0.07050650374458022,0.012618296529968454,4.0,317.0,189.0,0.0,,,,,,,0.015873015873015872,0.6985645933014354,146.0,1.9840425531914894,0.00911080937066247,2.010114592701475,81.0
81,0.07050650374458022,0.019390581717451522,7.0,361.0,189.0,0.0,,,,,,,0.021164021164021163,0.5903083700440529,134.0,,,,82.0
82,0.07050650374458022,0.01524390243902439,5.0,328.0,189.0,0.0,,,,,,,0.021164021164021163,0.6367924528301887,135.0,,,,83.0
83,0.07050650374458022,0.012953367875647668,5.0,386.0,189.0,0.0,,,,,,,0.005291005291005291,0.5450819672131147,133.0,,,,84.0
84,0.07050650374458022,0.01466275659824047,5.0,341.0,189.0,0.0,,,,,,,0.021164021164021163,0.6289592760180995,139.0,,,,85.0
85,0.07050650374458022,0.023952095808383235,8.0,334.0,189.0,0.0,,,,,,,0.026455026455026454,0.6565656565656566,130.0,,,,86.0
86,0.07050650374458022,0.015015015015015015,5.0,333.0,189.0,0.0,,,,,,,0.005291005291005291,0.6355140186915887,136.0,,,,87.0
87,0.07050650374458022,0.017391304347826087,6.0,345.0,189.0,0.0,,,,,,,0.010582010582010581,0.6084905660377359,129.0,,,,88.0
88,0.07050650374458022,0.025236593059936908,8.0,317.0,189.0,0.0,,,,,,,0.015873015873015872,0.67,134.0,,,,89.0
89,0.07050650374458022,0.029154518950437316,10.0,343.0,189.0,0.0,,,,,,,0.031746031746031744,0.6027397260273972,132.0,,,,90.0
90,0.07050650374458022,0.02535211267605634,9.0,355.0,189.0,0.0,,,,,,,0.026455026455026454,0.616822429906542,132.0,1.9732620320855614,0.003937088013884371,2.0086807238730238,91.0
91,0.07050650374458022,0.013850415512465374,5.0,361.0,189.0,0.0,,,,,,,0.010582010582010581,0.5864978902953587,139.0,,,,92.0
92,0.07050650374458022,0.03333333333333333,12.0,360.0,189.0,0.0,,,,,,,0.026455026455026454,0.593607305936073,130.0,,,,93.0
93,0.07050650374458022,0.01440922190201729,5.0,347.0,189.0,0.0,,,,,,,0.005291005291005291,0.6190476190476191,130.0,,,,94.0
94,0.07050650374458022,0.012084592145015106,4.0,331.0,189.0,0.0,,,,,,,0.005291005291005291,0.6633663366336634,134.0,,,,95.0
95,0.07050650374458022,0.022857142857142857,8.0,350.0,189.0,0.0,,,,,,,0.037037037037037035,0.6093023255813953,131.0,,,,96.0
96,0.07050650374458022,0.02610966057441253,10.0,383.0,189.0,0.0,,,,,,,0.021164021164021163,0.5796460176991151,131.0,,,,97.0
97,0.07050650374458022,0.02865329512893983,10.0,349.0,189.0,0.0,,,,,,,0.031746031746031744,0.6359223300970874,131.0,,,,98.0
98,0.07050650374458022,0.014204545454545454,5.0,352.0,189.0,0.0,,,,,,,0.021164021164021163,0.6634146341463415,136.0,,,,99.0
99,0.07050650374458022,0.0196078431372549,7.0,357.0,189.0,0.0,,,,,,,0.015873015873015872,0.6,132.0,,,,100.0
