round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.1611045241152325,0.00019878081102570898,3.0,15092.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.11695128779395297,1671.0,2.0,0.0792927141760192,21.27609446083499,0.0
11,0.16110920588920347,0.00026698705112802027,4.0,14982.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.0015592515592515593,0.1183866638412093,1676.0,,,,0.0
12,0.16111388766317444,0.00025537891847028025,4.0,15663.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.11332074962923015,1681.0,,,,0.0
13,0.16111973988063819,0.00034463744141163496,5.0,14508.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002598752598752599,0.12083515204423105,1661.0,,,,0.0
14,0.16112091032413092,6.831534362617844e-05,1.0,14638.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12044270833333333,1665.0,,,,0.0
15,0.16112208076762366,6.868131868131868e-05,1.0,14560.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.1205221174764322,1662.0,,,,0.0
16,0.16112208076762366,0.0,0.0,14636.0,1924.0,0.0,,,,,,,0.0,0.12085530593079535,1673.0,,,,0.0
17,0.1611232512111164,6.719075455217362e-05,1.0,14883.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.11902563738370854,1676.0,,,,0.0
18,0.16112676254159464,0.00019874130506790329,3.0,15095.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.11652794292508918,1666.0,,,,0.0
19,0.16112793298508737,6.875687568756875e-05,1.0,14544.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.1199825479930192,1650.0,,,,0.0
20,0.16112793298508737,0.0,0.0,14183.0,1924.0,0.0,,,,,,,0.0,0.12224792894992163,1638.0,2.0,0.07921287029227667,21.27332949331824,0.0
21,0.16113027387207288,0.00013318239328760737,2.0,15017.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.11829697396199859,1681.0,,,,0.0
22,0.1611337852025511,0.00021272069772388852,3.0,14103.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.12281226626776365,1642.0,,,,0.0
23,0.1611361260895366,0.0001328462304882099,2.0,15055.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.11644657863145258,1649.0,,,,0.0
24,0.16113729653302933,7.136739937196689e-05,1.0,14012.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12527339920054303,1661.0,,,,0.0
25,0.16114080786350757,0.00020468035750835777,3.0,14657.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.12006898038370338,1671.0,,,,0.0
26,0.1611419783070003,7.119464616260858e-05,1.0,14046.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12249041281299346,1629.0,,,,0.0
27,0.16114431919398578,0.00013971358714634998,2.0,14315.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12214923610598569,1655.0,,,,0.0
28,0.16114548963747855,6.993985172751433e-05,1.0,14298.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12191528545119705,1655.0,,,,0.0
29,0.16114548963747855,0.0,0.0,13805.0,1924.0,0.0,,,,,,,0.0,0.1253930516143876,1635.0,,,,0.0
30,0.161152512298435,0.00044510385756676556,6.0,13480.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0031185031185031187,0.12875098193244305,1639.0,1.9927536231884058,0.0791556797613071,21.270473045536466,0.0
31,0.1611548531854205,0.0001452643811737362,2.0,13768.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.1255001538935057,1631.0,,,,0.0
32,0.16115602362891324,7.031854299978904e-05,1.0,14221.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12308839985080194,1650.0,,,,0.0
33,0.1611583645158987,0.00014587892049598833,2.0,13710.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12669857936998147,1641.0,,,,0.0
34,0.16115953495939148,6.796248470844094e-05,1.0,14714.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.11872572990076226,1651.0,,,,0.0
35,0.1611607054028842,7.106815436003127e-05,1.0,14071.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12367729831144465,1648.0,,,,0.0
36,0.1611607054028842,0.0,0.0,13749.0,1924.0,0.0,,,,,,,0.0,0.12548989472066396,1633.0,,,,0.0
37,0.1611630462898697,0.00014409221902017292,2.0,13880.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12517089472884704,1648.0,,,,0.0
38,0.16116421673336243,7.11794433767528e-05,1.0,14049.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12419829472572248,1646.0,,,,0.0
39,0.1611653871768552,7.357268981753973e-05,1.0,13592.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698536281532233,1631.0,,,,0.0
40,0.16116655762034793,7.406858751203614e-05,1.0,13501.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12811081546407888,1637.0,2.0,0.07911596755865391,21.268856323807153,0.0
41,0.16117358028130438,0.00044879946144064627,6.0,13369.0,1924.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.002598752598752599,0.12969553183076316,1640.0,,,,0.0
42,0.16117592116828988,0.00014501160092807424,2.0,13792.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12659973944363553,1652.0,,,,0.0
43,0.16117826205527536,0.00014603870025556772,2.0,13695.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12578275995361424,1627.0,,,,0.0
44,0.16117826205527536,0.0,0.0,13430.0,1924.0,0.0,,,,,,,0.0,0.12901448362720402,1639.0,,,,0.0
45,0.16117943249876812,7.437156031533541e-05,1.0,13446.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12839700669554943,1630.0,,,,0.0
46,0.16117943249876812,0.0,0.0,13736.0,1924.0,0.0,,,,,,,0.0,0.1272797229703732,1654.0,,,,0.0
47,0.16117943249876812,0.0,0.0,13825.0,1924.0,0.0,,,,,,,0.0,0.12457090548478145,1633.0,,,,0.0
48,0.16117943249876812,0.0,0.0,14116.0,1924.0,0.0,,,,,,,0.0,0.12325181362650513,1648.0,,,,0.0
49,0.16117943249876812,0.0,0.0,14094.0,1924.0,0.0,,,,,,,0.0,0.12301915133308299,1638.0,,,,0.0
50,0.16117943249876812,0.0,0.0,13695.0,1924.0,0.0,,,,,,,0.0,0.12602379848555093,1631.0,2.0,0.07908754238799871,7.614723399705229,0.0
51,0.16118060294226086,7.467702188036741e-05,1.0,13391.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12693130496791064,1602.0,,,,0.0
52,0.16118060294226086,0.0,0.0,13427.0,1924.0,0.0,,,,,,,0.0,0.12922496462820313,1644.0,,,,0.0
53,0.16118060294226086,0.0,0.0,13640.0,1924.0,0.0,,,,,,,0.0,0.12815338042381433,1651.0,,,,0.0
54,0.16118060294226086,0.0,0.0,13241.0,1924.0,0.0,,,,,,,0.0,0.1299137104506232,1626.0,,,,0.0
55,0.1611817733857536,7.363228039172373e-05,1.0,13581.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.127435697583788,1635.0,,,,0.0
56,0.1611817733857536,0.0,0.0,13564.0,1924.0,0.0,,,,,,,0.0,0.12737761147489865,1634.0,,,,0.0
57,0.16118294382924633,7.438262421898245e-05,1.0,13444.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12951617970468113,1649.0,,,,0.0
58,0.16118411427273907,7.640586797066015e-05,1.0,13088.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1304980595084088,1614.0,,,,0.0
59,0.16118411427273907,0.0,0.0,13239.0,1924.0,0.0,,,,,,,0.0,0.1298867081538216,1628.0,,,,0.0
60,0.16118411427273907,0.0,0.0,13090.0,1924.0,0.0,,,,,,,0.0,0.13118471131265688,1620.0,2.0,0.07907887065996874,7.614969018536367,0.0
61,0.16118411427273907,0.0,0.0,13864.0,1924.0,0.0,,,,,,,0.0,0.12452457021147117,1637.0,,,,0.0
62,0.16118528471623184,7.403020432336393e-05,1.0,13508.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12915591019322537,1651.0,,,,0.0
63,0.16118528471623184,0.0,0.0,12880.0,1924.0,0.0,,,,,,,0.0,0.13321785036707084,1615.0,,,,0.0
64,0.16118645515972457,7.595321282090232e-05,1.0,13166.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.1322347266881029,1645.0,,,,0.0
65,0.16118645515972457,0.0,0.0,13183.0,1924.0,0.0,,,,,,,0.0,0.12956570602873888,1614.0,,,,0.0
66,0.16118645515972457,0.0,0.0,13180.0,1924.0,0.0,,,,,,,0.0,0.13045917140796537,1628.0,,,,0.0
67,0.16118645515972457,0.0,0.0,13470.0,1924.0,0.0,,,,,,,0.0,0.12949753076742182,1652.0,,,,0.0
68,0.16118645515972457,0.0,0.0,12685.0,1924.0,0.0,,,,,,,0.0,0.13439920059955035,1614.0,,,,0.0
69,0.1611876256032173,7.576331540268203e-05,1.0,13199.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12977649603460706,1620.0,,,,0.0
70,0.1611876256032173,0.0,0.0,13467.0,1924.0,0.0,,,,,,,0.0,0.1285052234702694,1636.0,2.0,0.07906821475392085,7.6151538096460065,0.0
71,0.1611876256032173,0.0,0.0,13160.0,1924.0,0.0,,,,,,,0.0,0.1313657871521373,1638.0,,,,0.0
72,0.1611876256032173,0.0,0.0,13031.0,1924.0,0.0,,,,,,,0.0,0.13192076635817504,1625.0,,,,0.0
73,0.1611876256032173,0.0,0.0,13350.0,1924.0,0.0,,,,,,,0.0,0.13044507575757575,1653.0,,,,0.0
74,0.1611876256032173,0.0,0.0,13466.0,1924.0,0.0,,,,,,,0.0,0.12851974201667454,1634.0,,,,0.0
75,0.1611876256032173,0.0,0.0,13087.0,1924.0,0.0,,,,,,,0.0,0.13212728153771605,1636.0,,,,0.0
76,0.1611876256032173,0.0,0.0,12955.0,1924.0,0.0,,,,,,,0.0,0.13321912220590634,1633.0,,,,0.0
77,0.1611876256032173,0.0,0.0,13638.0,1924.0,0.0,,,,,,,0.0,0.1278294573643411,1649.0,,,,0.0
78,0.1611876256032173,0.0,0.0,13008.0,1924.0,0.0,,,,,,,0.0,0.13234339500162284,1631.0,,,,0.0
79,0.1611876256032173,0.0,0.0,13373.0,1924.0,0.0,,,,,,,0.0,0.12733042443474812,1605.0,,,,0.0
80,0.1611876256032173,0.0,0.0,13073.0,1924.0,0.0,,,,,,,0.0,0.13248726861207663,1639.0,2.0,0.07906821475392085,7.6151538096460065,0.0
81,0.1611876256032173,0.0,0.0,13353.0,1924.0,0.0,,,,,,,0.0,0.1301326595072647,1648.0,,,,0.0
82,0.1611876256032173,0.0,0.0,13338.0,1924.0,0.0,,,,,,,0.0,0.1279575848698267,1617.0,,,,0.0
83,0.1611876256032173,0.0,0.0,12708.0,1924.0,0.0,,,,,,,0.0,0.13546347145947746,1628.0,,,,0.0
84,0.16118879604671005,7.999360051195904e-05,1.0,12501.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13558318531675548,1603.0,,,,0.0
85,0.1611899664902028,7.497938067031566e-05,1.0,13337.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13049330905059783,1648.0,,,,0.0
86,0.1611899664902028,0.0,0.0,13256.0,1924.0,0.0,,,,,,,0.0,0.13043130990415336,1633.0,,,,0.0
87,0.1611899664902028,0.0,0.0,13413.0,1924.0,0.0,,,,,,,0.0,0.1291161178509532,1639.0,,,,0.0
88,0.1611899664902028,0.0,0.0,13337.0,1924.0,0.0,,,,,,,0.0,0.12991534140359207,1642.0,,,,0.0
89,0.1611899664902028,0.0,0.0,12994.0,1924.0,0.0,,,,,,,0.0,0.13193256779868068,1620.0,,,,0.0
90,0.1611899664902028,0.0,0.0,13316.0,1924.0,0.0,,,,,,,0.0,0.13084777962479222,1653.0,2.0,0.07906821475392085,7.615277270009014,0.0
91,0.1611899664902028,0.0,0.0,13143.0,1924.0,0.0,,,,,,,0.0,0.13170810201947059,1637.0,,,,0.0
92,0.1611899664902028,0.0,0.0,13541.0,1924.0,0.0,,,,,,,0.0,0.1297293080583509,1663.0,,,,0.0
93,0.1611899664902028,0.0,0.0,13769.0,1924.0,0.0,,,,,,,0.0,0.12794174013031814,1669.0,,,,0.0
94,0.1611899664902028,0.0,0.0,13184.0,1924.0,0.0,,,,,,,0.0,0.1311922922521076,1634.0,,,,0.0
95,0.1611899664902028,0.0,0.0,13504.0,1924.0,0.0,,,,,,,0.0,0.12916895550498314,1646.0,,,,0.0
96,0.1611899664902028,0.0,0.0,13184.0,1924.0,0.0,,,,,,,0.0,0.13030546623794212,1621.0,,,,0.0
97,0.1611899664902028,0.0,0.0,13581.0,1924.0,0.0,,,,,,,0.0,0.1280012472715934,1642.0,,,,0.0
98,0.1611899664902028,0.0,0.0,13585.0,1924.0,0.0,,,,,,,0.0,0.1277207711442786,1643.0,,,,0.0
99,0.1611899664902028,0.0,0.0,13374.0,1924.0,0.0,,,,,,,0.0,0.1315249960574042,1668.0,,,,0.0
