round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
40,0.06575764240158347,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10770505385252693,130.0,2.0,0.019517869770109095,0.0,41.0
41,0.06575764240158347,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11554447215295095,139.0,,,,42.0
42,0.06597756762700682,0.00011441647597254005,1.0,8740.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035653650254669,122.0,,,,43.0
43,0.06619749285243018,0.00011462631820265933,1.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10990840965861781,132.0,,,,44.0
44,0.06619749285243018,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10033726812816189,119.0,,,,45.0
45,0.06663734330327689,0.00022925263640531865,2.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299915038232795,133.0,,,,46.0
46,0.0670771937541236,0.00022922636103151864,2.0,8725.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10711297071129706,128.0,,,,47.0
47,0.0670771937541236,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.1059322033898305,125.0,,,,48.0
48,0.0670771937541236,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10813076278290025,129.0,,,,49.0
49,0.0670771937541236,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10197086546700942,119.0,,,,50.0
50,0.0670771937541236,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.09974640743871513,118.0,2.0,0.019403947565371893,0.0,51.0
51,0.06729711897954696,0.00011462631820265933,1.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11014744145706852,127.0,,,,52.0
52,0.06729711897954696,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.09908409658617819,119.0,,,,53.0
53,0.06729711897954696,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10219594594594594,121.0,,,,54.0
54,0.06751704420497032,0.00011462631820265933,1.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,133.0,,,,55.0
55,0.06751704420497032,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10677966101694915,126.0,,,,56.0
56,0.06751704420497032,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10176619007569386,121.0,,,,57.0
57,0.06751704420497032,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10193765796124685,121.0,,,,58.0
58,0.06751704420497032,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10310142497904443,123.0,,,,59.0
59,0.06751704420497032,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10785953177257525,129.0,,,,60.0
60,0.06795689465581702,0.00022925263640531865,2.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11299915038232795,133.0,2.0,0.019403947565371893,0.003983717198769306,61.0
61,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10437710437710437,124.0,,,,62.0
62,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10762711864406779,127.0,,,,63.0
63,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10068846815834767,117.0,,,,64.0
64,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10526315789473684,126.0,,,,65.0
65,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11082693947144075,130.0,,,,66.0
66,0.06795689465581702,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.1089527027027027,129.0,,,,67.0
67,0.06861667033208708,0.000343878954607978,3.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10726351351351351,127.0,,,,68.0
68,0.06927644600835715,0.00034380013752005503,3.0,8726.0,437.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.002288329519450801,0.11186440677966102,132.0,,,,69.0
69,0.06949637123378051,0.00011461318051575932,1.0,8725.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10756302521008404,128.0,,,,70.0
70,0.06949637123378051,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10581092801387684,122.0,2.2666666666666666,0.019062144274441997,0.008284498873729453,71.0
71,0.06971629645920387,0.00011462631820265933,1.0,8724.0,437.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.11590524534686972,137.0,,,,72.0
72,0.06993622168462722,0.00011461318051575932,1.0,8725.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10588235294117647,126.0,,,,73.0
73,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10310142497904443,123.0,,,,74.0
74,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10975609756097561,126.0,,,,75.0
75,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.09941027801179445,118.0,,,,76.0
76,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.09737510584250635,115.0,,,,77.0
77,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11176470588235295,133.0,,,,78.0
78,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11027568922305764,132.0,,,,79.0
79,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10423728813559321,123.0,,,,80.0
80,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10641891891891891,126.0,2.1818181818181817,0.01894817708553723,0.008284498873729453,81.0
81,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11148365465213747,133.0,,,,82.0
82,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10799319727891156,127.0,,,,83.0
83,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10339123242349049,125.0,,,,84.0
84,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11054421768707483,130.0,,,,85.0
85,0.06993622168462722,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11158798283261803,130.0,,,,86.0
86,0.07015614691005058,0.00011462631820265933,1.0,8724.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09966499162479062,119.0,,,,87.0
87,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11092150170648464,130.0,,,,88.0
88,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11349957007738606,132.0,,,,89.0
89,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10310142497904443,123.0,,,,90.0
90,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10893617021276596,128.0,2.1666666666666665,0.01894817708553723,0.008284498873729453,91.0
91,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10941475826972011,129.0,,,,92.0
92,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10260723296888141,122.0,,,,93.0
93,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.099581589958159,119.0,,,,94.0
94,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10543657331136738,128.0,,,,95.0
95,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11607910576096303,135.0,,,,96.0
96,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.11447811447811448,136.0,,,,97.0
97,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.1095890410958904,128.0,,,,98.0
98,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10757314974182444,125.0,,,,99.0
99,0.07015614691005058,0.0,0.0,8724.0,437.0,0.0,,,,,,,0.0,0.10464135021097046,124.0,,,,100.0
