round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.18748267143573238,0.00013571283164823234,2.0,14737.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.09982763573685723,1390.0,,,,0.0
25,0.18748267143573238,0.0,0.0,14794.0,1572.0,0.0,,,,,,,0.0,0.09982763573685723,1390.0,,,,0.0
26,0.18748817985351282,0.00020957038071952499,3.0,14315.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.10294117647058823,1393.0,,,,0.0
27,0.18748817985351282,0.0,0.0,14765.0,1572.0,0.0,,,,,,,0.0,0.09877252171416266,1376.0,,,,0.0
28,0.1874918521320331,0.00013234515616728428,2.0,15112.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.0966132658797077,1375.0,,,,0.0
29,0.1874918521320331,0.0,0.0,14444.0,1572.0,0.0,,,,,,,0.0,0.1012853470437018,1379.0,,,,0.0
30,0.1874918521320331,0.0,0.0,15019.0,1572.0,0.0,,,,,,,0.0,0.09956251764041772,1411.0,2.0,0.07779767361149088,7.117360457560917,0.0
31,0.1874918521320331,0.0,0.0,14710.0,1572.0,0.0,,,,,,,0.0,0.10003603603603603,1388.0,,,,0.0
32,0.18749368827129326,6.814310051107325e-05,1.0,14675.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10018070112034695,1386.0,,,,0.0
33,0.1874955244105534,6.779201410073893e-05,1.0,14751.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10030875278236519,1397.0,,,,0.0
34,0.1874955244105534,0.0,0.0,14277.0,1572.0,0.0,,,,,,,0.0,0.10256981580510992,1381.0,,,,0.0
35,0.1874955244105534,0.0,0.0,14829.0,1572.0,0.0,,,,,,,0.0,0.09931506849315068,1392.0,,,,0.0
36,0.1874955244105534,0.0,0.0,14527.0,1572.0,0.0,,,,,,,0.0,0.09993425378040763,1368.0,,,,0.0
37,0.1874955244105534,0.0,0.0,14048.0,1572.0,0.0,,,,,,,0.0,0.10408332704355046,1379.0,,,,0.0
38,0.1874955244105534,0.0,0.0,14395.0,1572.0,0.0,,,,,,,0.0,0.10191644026727366,1388.0,,,,0.0
39,0.1874955244105534,0.0,0.0,13939.0,1572.0,0.0,,,,,,,0.0,0.10427298347170386,1369.0,,,,0.0
40,0.18749736054981353,6.829668078131402e-05,1.0,14642.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002164970772895,1386.0,2.0,0.07778686087535981,7.1172177095635085,0.0
41,0.18749736054981353,0.0,0.0,14748.0,1572.0,0.0,,,,,,,0.0,0.09894297835622348,1376.0,,,,0.0
42,0.18749736054981353,0.0,0.0,14314.0,1572.0,0.0,,,,,,,0.0,0.101232917409388,1363.0,,,,0.0
43,0.1874991966890737,6.768647624204685e-05,1.0,14774.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10091019852361499,1408.0,,,,0.0
44,0.18750103282833383,6.828735318219065e-05,1.0,14644.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10198464435752572,1408.0,,,,0.0
45,0.18750103282833383,0.0,0.0,14692.0,1572.0,0.0,,,,,,,0.0,0.09986280597877104,1383.0,,,,0.0
46,0.18750103282833383,0.0,0.0,14585.0,1572.0,0.0,,,,,,,0.0,0.10099687113439569,1388.0,,,,0.0
47,0.18750103282833383,0.0,0.0,14844.0,1572.0,0.0,,,,,,,0.0,0.09880068532267276,1384.0,,,,0.0
48,0.18750103282833383,0.0,0.0,14846.0,1572.0,0.0,,,,,,,0.0,0.0988430224253678,1384.0,,,,0.0
49,0.18750103282833383,0.0,0.0,14027.0,1572.0,0.0,,,,,,,0.0,0.10379211361232815,1374.0,,,,0.0
50,0.18750103282833383,0.0,0.0,14388.0,1572.0,0.0,,,,,,,0.0,0.10238305383936452,1392.0,2.0,0.07777592134628294,7.117123086792985,0.0
51,0.18750103282833383,0.0,0.0,14471.0,1572.0,0.0,,,,,,,0.0,0.09988300672711319,1366.0,,,,0.0
52,0.18750103282833383,0.0,0.0,14525.0,1572.0,0.0,,,,,,,0.0,0.10159333430784973,1390.0,,,,0.0
53,0.18750103282833383,0.0,0.0,14311.0,1572.0,0.0,,,,,,,0.0,0.10250315680011884,1380.0,,,,0.0
54,0.18750103282833383,0.0,0.0,13957.0,1572.0,0.0,,,,,,,0.0,0.10382888026185583,1364.0,,,,0.0
55,0.18750103282833383,0.0,0.0,14775.0,1572.0,0.0,,,,,,,0.0,0.09904337193411494,1377.0,,,,0.0
56,0.18750103282833383,0.0,0.0,14105.0,1572.0,0.0,,,,,,,0.0,0.10259487025648717,1368.0,,,,0.0
57,0.18750286896759397,7.118451025056947e-05,1.0,14048.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10399096385542168,1381.0,,,,0.0
58,0.18750470510685413,7.283851700779372e-05,1.0,13729.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10564901991048001,1369.0,,,,0.0
59,0.18750470510685413,0.0,0.0,13676.0,1572.0,0.0,,,,,,,0.0,0.10579384161948344,1364.0,,,,0.0
60,0.18750470510685413,0.0,0.0,14644.0,1572.0,0.0,,,,,,,0.0,0.10118485134840445,1392.0,2.0,0.07777221095799103,7.117028881424235,0.0
61,0.18750470510685413,0.0,0.0,14106.0,1572.0,0.0,,,,,,,0.0,0.1030634409407535,1376.0,,,,0.0
62,0.18750654124611427,7.128091809822511e-05,1.0,14029.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10405364677516576,1381.0,,,,0.0
63,0.1875083773853744,7.343761474627305e-05,1.0,13617.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10601941747572816,1365.0,,,,0.0
64,0.18751021352463457,7.099751508697196e-05,1.0,14085.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10349492671927847,1377.0,,,,0.0
65,0.18751388580315487,0.00014412336960438135,2.0,13877.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0006361323155216285,0.10431462390225277,1366.0,,,,0.0
66,0.18751388580315487,0.0,0.0,13726.0,1572.0,0.0,,,,,,,0.0,0.10554354539839407,1367.0,,,,0.0
67,0.18751388580315487,0.0,0.0,14152.0,1572.0,0.0,,,,,,,0.0,0.10264875816012606,1368.0,,,,0.0
68,0.18751388580315487,0.0,0.0,14032.0,1572.0,0.0,,,,,,,0.0,0.10329703569267998,1366.0,,,,0.0
69,0.187515721942415,7.394808844191378e-05,1.0,13523.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10683727137137923,1361.0,,,,0.0
70,0.187515721942415,0.0,0.0,13901.0,1572.0,0.0,,,,,,,0.0,0.10428701733049558,1372.0,2.0,0.07775881704690357,6.411736680843176,0.0
71,0.187515721942415,0.0,0.0,14020.0,1572.0,0.0,,,,,,,0.0,0.10397461085083874,1376.0,,,,0.0
72,0.187515721942415,0.0,0.0,13672.0,1572.0,0.0,,,,,,,0.0,0.10597362296353763,1366.0,,,,0.0
73,0.187515721942415,0.0,0.0,14124.0,1572.0,0.0,,,,,,,0.0,0.10310904175428057,1373.0,,,,0.0
74,0.187515721942415,0.0,0.0,13426.0,1572.0,0.0,,,,,,,0.0,0.10798491040553285,1374.0,,,,0.0
75,0.187515721942415,0.0,0.0,13178.0,1572.0,0.0,,,,,,,0.0,0.11091450172926888,1379.0,,,,0.0
76,0.187515721942415,0.0,0.0,13557.0,1572.0,0.0,,,,,,,0.0,0.10726589414343878,1370.0,,,,0.0
77,0.187515721942415,0.0,0.0,13632.0,1572.0,0.0,,,,,,,0.0,0.10745597020715339,1385.0,,,,0.0
78,0.187515721942415,0.0,0.0,13783.0,1572.0,0.0,,,,,,,0.0,0.10544505030335612,1373.0,,,,0.0
79,0.18751755808167514,7.126567844925884e-05,1.0,14032.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435441120787581,1378.0,,,,0.0
80,0.18751755808167514,0.0,0.0,13840.0,1572.0,0.0,,,,,,,0.0,0.10608149509803921,1385.0,2.0,0.07775881704690357,6.411814079159735,0.0
81,0.18751755808167514,0.0,0.0,13786.0,1572.0,0.0,,,,,,,0.0,0.10610957217605417,1379.0,,,,0.0
82,0.18751755808167514,0.0,0.0,13847.0,1572.0,0.0,,,,,,,0.0,0.10554150379397563,1377.0,,,,0.0
83,0.18751755808167514,0.0,0.0,13996.0,1572.0,0.0,,,,,,,0.0,0.1060790273556231,1396.0,,,,0.0
84,0.18751755808167514,0.0,0.0,13881.0,1572.0,0.0,,,,,,,0.0,0.10489031078610603,1377.0,,,,0.0
85,0.18751755808167514,0.0,0.0,13443.0,1572.0,0.0,,,,,,,0.0,0.1084081247047709,1377.0,,,,0.0
86,0.18751755808167514,0.0,0.0,14207.0,1572.0,0.0,,,,,,,0.0,0.10198448224410624,1367.0,,,,0.0
87,0.1875193942209353,7.086167800453515e-05,1.0,14112.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10313935105021456,1370.0,,,,0.0
88,0.1875193942209353,0.0,0.0,13804.0,1572.0,0.0,,,,,,,0.0,0.10554231685756015,1373.0,,,,0.0
89,0.1875193942209353,0.0,0.0,13849.0,1572.0,0.0,,,,,,,0.0,0.10477575386499312,1369.0,,,,0.0
90,0.1875193942209353,0.0,0.0,13289.0,1572.0,0.0,,,,,,,0.0,0.10830729792517824,1352.0,2.0,0.07775881704690357,6.411891573912543,0.0
91,0.1875193942209353,0.0,0.0,13961.0,1572.0,0.0,,,,,,,0.0,0.1029065796463535,1356.0,,,,0.0
92,0.1875193942209353,0.0,0.0,13752.0,1572.0,0.0,,,,,,,0.0,0.10596588716523887,1373.0,,,,0.0
93,0.1875193942209353,0.0,0.0,13956.0,1572.0,0.0,,,,,,,0.0,0.10415874705390406,1370.0,,,,0.0
94,0.18752123036019544,7.500750075007501e-05,1.0,13332.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.10973675864256265,1384.0,,,,0.0
95,0.18752306649945558,7.552870090634441e-05,1.0,13240.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10978634872369368,1372.0,,,,0.0
96,0.18752306649945558,0.0,0.0,13655.0,1572.0,0.0,,,,,,,0.0,0.10572961206561456,1360.0,,,,0.0
97,0.18752306649945558,0.0,0.0,13142.0,1572.0,0.0,,,,,,,0.0,0.10984940001610695,1364.0,,,,0.0
98,0.18752306649945558,0.0,0.0,13407.0,1572.0,0.0,,,,,,,0.0,0.10757287705956907,1358.0,,,,0.0
99,0.18752306649945558,0.0,0.0,13945.0,1572.0,0.0,,,,,,,0.0,0.10449463837554186,1374.0,,,,0.0
