round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
23,0.18747532687869178,0.00013005592404734037,1.0,7689.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1922647305222005,1377.0,,,,24.0
24,0.18747716301795192,0.0001277139208173691,1.0,7830.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1860054347826087,1369.0,,,,25.0
25,0.18747716301795192,0.0,0.0,8082.0,1572.0,0.0,,,,,,,0.0,0.18230738942118388,1389.0,,,,26.0
26,0.18748267143573238,0.00039898922729086314,3.0,7519.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.001272264631043257,0.19177888022678952,1353.0,,,,27.0
27,0.18748267143573238,0.0,0.0,7718.0,1572.0,0.0,,,,,,,0.0,0.1924818219234463,1403.0,,,,28.0
28,0.18748450757499252,0.00012498437695288088,1.0,8001.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18408819232301765,1386.0,,,,29.0
29,0.18748450757499252,0.0,0.0,7857.0,1572.0,0.0,,,,,,,0.0,0.1863102470635885,1380.0,,,,30.0
30,0.18749001599277296,0.00038870173620108835,3.0,7718.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.001272264631043257,0.18983144515059408,1374.0,2.0,0.07779646202426224,6.410879922676003,31.0
31,0.1874918521320331,0.00012913223140495868,1.0,7744.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19014859658778205,1382.0,,,,32.0
32,0.1874918521320331,0.0,0.0,7531.0,1572.0,0.0,,,,,,,0.0,0.1949632144878325,1378.0,,,,33.0
33,0.1874918521320331,0.0,0.0,7878.0,1572.0,0.0,,,,,,,0.0,0.1882782891174878,1391.0,,,,34.0
34,0.1874918521320331,0.0,0.0,7687.0,1572.0,0.0,,,,,,,0.0,0.1910563477779316,1380.0,,,,35.0
35,0.18749368827129326,0.0001310615989515072,1.0,7630.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19296538301126095,1388.0,,,,36.0
36,0.18749368827129326,0.0,0.0,7581.0,1572.0,0.0,,,,,,,0.0,0.19250736635330434,1372.0,,,,37.0
37,0.1874955244105534,0.00013171759747102212,1.0,7592.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19501958589815332,1394.0,,,,38.0
38,0.18749736054981353,0.00012708095056551024,1.0,7869.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18695887445887446,1382.0,,,,39.0
39,0.1874991966890737,0.00012569130216189038,1.0,7956.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18645652464271403,1396.0,,,,40.0
40,0.1874991966890737,0.0,0.0,7777.0,1572.0,0.0,,,,,,,0.0,0.1904566584632212,1393.0,2.0,0.07777013834505786,6.411261631803371,41.0
41,0.18750103282833383,0.00013078733978550875,1.0,7646.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19339423752635276,1376.0,,,,42.0
42,0.18750103282833383,0.0,0.0,7780.0,1572.0,0.0,,,,,,,0.0,0.19175998893958246,1387.0,,,,43.0
43,0.18750103282833383,0.0,0.0,7488.0,1572.0,0.0,,,,,,,0.0,0.19560251284980013,1370.0,,,,44.0
44,0.18750103282833383,0.0,0.0,7606.0,1572.0,0.0,,,,,,,0.0,0.19283204497540407,1372.0,,,,45.0
45,0.18750103282833383,0.0,0.0,7475.0,1572.0,0.0,,,,,,,0.0,0.19693935926773457,1377.0,,,,46.0
46,0.18750103282833383,0.0,0.0,7630.0,1572.0,0.0,,,,,,,0.0,0.19180212014134276,1357.0,,,,47.0
47,0.18750103282833383,0.0,0.0,7664.0,1572.0,0.0,,,,,,,0.0,0.19025200775408474,1374.0,,,,48.0
48,0.18750103282833383,0.0,0.0,7564.0,1572.0,0.0,,,,,,,0.0,0.1963425007088177,1385.0,,,,49.0
49,0.18750103282833383,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.19441674975074777,1365.0,,,,50.0
50,0.18750103282833383,0.0,0.0,7623.0,1572.0,0.0,,,,,,,0.0,0.19527957291373982,1390.0,2.0,0.07776642766860453,6.411338310727674,51.0
51,0.18750103282833383,0.0,0.0,7631.0,1572.0,0.0,,,,,,,0.0,0.1931024853392907,1383.0,,,,52.0
52,0.18750103282833383,0.0,0.0,7921.0,1572.0,0.0,,,,,,,0.0,0.1846858991641952,1370.0,,,,53.0
53,0.18750286896759397,0.00013297872340425532,1.0,7520.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1945228684359119,1378.0,,,,54.0
54,0.18750286896759397,0.0,0.0,7374.0,1572.0,0.0,,,,,,,0.0,0.19706770159551532,1371.0,,,,55.0
55,0.18750286896759397,0.0,0.0,7654.0,1572.0,0.0,,,,,,,0.0,0.19114576082416818,1373.0,,,,56.0
56,0.18750286896759397,0.0,0.0,7485.0,1572.0,0.0,,,,,,,0.0,0.19604776798407733,1379.0,,,,57.0
57,0.18750286896759397,0.0,0.0,7836.0,1572.0,0.0,,,,,,,0.0,0.19264039544143896,1403.0,,,,58.0
58,0.18750286896759397,0.0,0.0,7570.0,1572.0,0.0,,,,,,,0.0,0.1918489065606362,1351.0,,,,59.0
59,0.18750286896759397,0.0,0.0,7534.0,1572.0,0.0,,,,,,,0.0,0.19384264538198404,1360.0,,,,60.0
60,0.18750286896759397,0.0,0.0,7568.0,1572.0,0.0,,,,,,,0.0,0.19622320034076388,1382.0,2.0,0.07776006442441738,6.41141509752345,61.0
61,0.18750286896759397,0.0,0.0,7515.0,1572.0,0.0,,,,,,,0.0,0.19791517920891047,1386.0,,,,62.0
62,0.18750470510685413,0.00013017443374121324,1.0,7682.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19371069182389938,1386.0,,,,63.0
63,0.18750470510685413,0.0,0.0,7621.0,1572.0,0.0,,,,,,,0.0,0.19661733615221988,1395.0,,,,64.0
64,0.18750470510685413,0.0,0.0,7739.0,1572.0,0.0,,,,,,,0.0,0.1917941585535466,1379.0,,,,65.0
65,0.18750470510685413,0.0,0.0,7628.0,1572.0,0.0,,,,,,,0.0,0.19578355586788476,1393.0,,,,66.0
66,0.18750470510685413,0.0,0.0,7597.0,1572.0,0.0,,,,,,,0.0,0.19662841762289276,1388.0,,,,67.0
67,0.18750470510685413,0.0,0.0,7429.0,1572.0,0.0,,,,,,,0.0,0.19788650839606253,1367.0,,,,68.0
68,0.18750470510685413,0.0,0.0,7589.0,1572.0,0.0,,,,,,,0.0,0.19499080232064525,1378.0,,,,69.0
69,0.18750470510685413,0.0,0.0,7812.0,1572.0,0.0,,,,,,,0.0,0.19062027231467474,1386.0,,,,70.0
70,0.18750470510685413,0.0,0.0,7623.0,1572.0,0.0,,,,,,,0.0,0.19635087719298244,1399.0,2.0,0.07775862850847841,6.41149199039371,71.0
71,0.18750470510685413,0.0,0.0,7516.0,1572.0,0.0,,,,,,,0.0,0.19761768082663606,1377.0,,,,72.0
72,0.18750470510685413,0.0,0.0,7489.0,1572.0,0.0,,,,,,,0.0,0.19595756880733944,1367.0,,,,73.0
73,0.18750470510685413,0.0,0.0,7666.0,1572.0,0.0,,,,,,,0.0,0.1941638608305275,1384.0,,,,74.0
74,0.18750470510685413,0.0,0.0,7593.0,1572.0,0.0,,,,,,,0.0,0.19460146975692483,1377.0,,,,75.0
75,0.18750470510685413,0.0,0.0,7810.0,1572.0,0.0,,,,,,,0.0,0.18837785733957588,1368.0,,,,76.0
76,0.18750470510685413,0.0,0.0,7596.0,1572.0,0.0,,,,,,,0.0,0.19212309429700733,1361.0,,,,77.0
77,0.18750470510685413,0.0,0.0,7756.0,1572.0,0.0,,,,,,,0.0,0.19117443629824318,1382.0,,,,78.0
78,0.18750654124611427,0.00013099292638197538,1.0,7634.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.19442881260551492,1382.0,,,,79.0
79,0.18750654124611427,0.0,0.0,7476.0,1572.0,0.0,,,,,,,0.0,0.19802405498281786,1383.0,,,,80.0
80,0.18750654124611427,0.0,0.0,7495.0,1572.0,0.0,,,,,,,0.0,0.19599654377880185,1361.0,2.0,0.07775862850847841,6.411568987600395,81.0
81,0.18750654124611427,0.0,0.0,7528.0,1572.0,0.0,,,,,,,0.0,0.1981199259364763,1391.0,,,,82.0
82,0.18750654124611427,0.0,0.0,7597.0,1572.0,0.0,,,,,,,0.0,0.1971030957114456,1388.0,,,,83.0
83,0.18750654124611427,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.19662036374051267,1373.0,,,,84.0
84,0.18750654124611427,0.0,0.0,7351.0,1572.0,0.0,,,,,,,0.0,0.20085470085470086,1363.0,,,,85.0
85,0.18750654124611427,0.0,0.0,7811.0,1572.0,0.0,,,,,,,0.0,0.19176943328252738,1384.0,,,,86.0
86,0.1875083773853744,0.0001320306311064167,1.0,7574.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972194352873728,1376.0,,,,87.0
87,0.1875083773853744,0.0,0.0,7680.0,1572.0,0.0,,,,,,,0.0,0.19515669515669515,1370.0,,,,88.0
88,0.1875083773853744,0.0,0.0,7755.0,1572.0,0.0,,,,,,,0.0,0.19360293081583768,1374.0,,,,89.0
89,0.1875083773853744,0.0,0.0,7681.0,1572.0,0.0,,,,,,,0.0,0.1924330452033442,1358.0,,,,90.0
90,0.1875083773853744,0.0,0.0,7647.0,1572.0,0.0,,,,,,,0.0,0.1976860448507356,1384.0,2.0,0.07775862850847841,6.41164608746152,91.0
91,0.1875083773853744,0.0,0.0,7605.0,1572.0,0.0,,,,,,,0.0,0.19680391592283328,1367.0,,,,92.0
92,0.1875083773853744,0.0,0.0,7529.0,1572.0,0.0,,,,,,,0.0,0.2003184252424374,1384.0,,,,93.0
93,0.1875083773853744,0.0,0.0,7599.0,1572.0,0.0,,,,,,,0.0,0.19584355606869677,1357.0,,,,94.0
94,0.1875083773853744,0.0,0.0,7702.0,1572.0,0.0,,,,,,,0.0,0.19553152127508183,1374.0,,,,95.0
95,0.18751021352463457,0.00013326226012793177,1.0,7504.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.19944557922381093,1367.0,,,,96.0
96,0.18751021352463457,0.0,0.0,7352.0,1572.0,0.0,,,,,,,0.0,0.20295919892392766,1358.0,,,,97.0
97,0.18751021352463457,0.0,0.0,7523.0,1572.0,0.0,,,,,,,0.0,0.19851980844579886,1368.0,,,,98.0
98,0.18751021352463457,0.0,0.0,7660.0,1572.0,0.0,,,,,,,0.0,0.19761254134905795,1374.0,,,,99.0
99,0.18751021352463457,0.0,0.0,7516.0,1572.0,0.0,,,,,,,0.0,0.20163886450102428,1378.0,,,,100.0
