round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
20,0.1611361260895366,0.0,0.0,7732.0,1924.0,0.0,,,,,,,0.0,0.22387651960114738,1639.0,2.0,0.07921299840555751,7.612501453152608,0.0
21,0.16113729653302933,0.00012453300124533,1.0,8030.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2188157894736842,1663.0,,,,0.0
22,0.1611419783070003,0.0004980699788320259,4.0,8031.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.22054380664652568,1679.0,,,,0.0
23,0.16114314875049304,0.00013020833333333333,1.0,7680.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22680979906413432,1648.0,,,,0.0
24,0.16114548963747855,0.00026021337496747333,2.0,7686.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.229052573932092,1673.0,,,,0.0
25,0.16115017141144952,0.0005070351121815186,4.0,7889.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.22338148742643124,1670.0,,,,0.0
26,0.16115017141144952,0.0,0.0,8119.0,1924.0,0.0,,,,,,,0.0,0.21491569390402077,1657.0,,,,0.0
27,0.16115017141144952,0.0,0.0,7772.0,1924.0,0.0,,,,,,,0.0,0.22761698674601027,1683.0,,,,0.0
28,0.16115017141144952,0.0,0.0,7929.0,1924.0,0.0,,,,,,,0.0,0.22229595222295953,1675.0,,,,0.0
29,0.16115017141144952,0.0,0.0,7727.0,1924.0,0.0,,,,,,,0.0,0.224617903930131,1646.0,,,,0.0
30,0.16115017141144952,0.0,0.0,7672.0,1924.0,0.0,,,,,,,0.0,0.22921533599010582,1668.0,2.0,0.07917463427219772,7.613210862522564,0.0
31,0.16115134185494226,0.0001322401481089659,1.0,7562.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23126398210290827,1654.0,,,,0.0
32,0.16115134185494226,0.0,0.0,7789.0,1924.0,0.0,,,,,,,0.0,0.22589345920431558,1675.0,,,,0.0
33,0.161152512298435,0.00013157894736842105,1.0,7600.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22876997915218902,1646.0,,,,0.0
34,0.1611548531854205,0.0002629157355067701,2.0,7607.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0005197505197505198,0.23057713651498335,1662.0,,,,0.0
35,0.16115602362891324,0.00013475272874275703,1.0,7421.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23329058001995154,1637.0,,,,0.0
36,0.16115719407240597,0.00013550135501355014,1.0,7380.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2357081298477449,1641.0,,,,0.0
37,0.1611607054028842,0.000400427122263748,3.0,7492.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.23234880450070325,1652.0,,,,0.0
38,0.16116187584637695,0.00013020833333333333,1.0,7680.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2263681592039801,1638.0,,,,0.0
39,0.16116187584637695,0.0,0.0,7570.0,1924.0,0.0,,,,,,,0.0,0.22989949748743718,1647.0,,,,0.0
40,0.16116187584637695,0.0,0.0,7527.0,1924.0,0.0,,,,,,,0.0,0.233103835885907,1659.0,2.0,0.07913784498901347,7.613810833841169,0.0
41,0.16116187584637695,0.0,0.0,7825.0,1924.0,0.0,,,,,,,0.0,0.2244402481791206,1664.0,,,,0.0
42,0.1611630462898697,0.00013691128148959474,1.0,7304.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23720458170218936,1636.0,,,,0.0
43,0.1611630462898697,0.0,0.0,7642.0,1924.0,0.0,,,,,,,0.0,0.22857932559425095,1654.0,,,,0.0
44,0.1611630462898697,0.0,0.0,7408.0,1924.0,0.0,,,,,,,0.0,0.2321146953405018,1619.0,,,,0.0
45,0.1611630462898697,0.0,0.0,7314.0,1924.0,0.0,,,,,,,0.0,0.2343114468332365,1613.0,,,,0.0
46,0.1611630462898697,0.0,0.0,7468.0,1924.0,0.0,,,,,,,0.0,0.23315841724578074,1644.0,,,,0.0
47,0.1611630462898697,0.0,0.0,7294.0,1924.0,0.0,,,,,,,0.0,0.23674242424242425,1625.0,,,,0.0
48,0.16116421673336243,0.00013462574044157243,1.0,7428.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2369318181818182,1668.0,,,,0.0
49,0.16116421673336243,0.0,0.0,7310.0,1924.0,0.0,,,,,,,0.0,0.23862648507678932,1647.0,,,,0.0
50,0.16116421673336243,0.0,0.0,7279.0,1924.0,0.0,,,,,,,0.0,0.2385053276893884,1634.0,2.0,0.07913739013075966,7.613931680132027,0.0
51,0.16116421673336243,0.0,0.0,7378.0,1924.0,0.0,,,,,,,0.0,0.23563959318149263,1645.0,,,,0.0
52,0.16116421673336243,0.0,0.0,7635.0,1924.0,0.0,,,,,,,0.0,0.2283507997793712,1656.0,,,,0.0
53,0.16116421673336243,0.0,0.0,7478.0,1924.0,0.0,,,,,,,0.0,0.2298312774705799,1621.0,,,,0.0
54,0.16116421673336243,0.0,0.0,7052.0,1924.0,0.0,,,,,,,0.0,0.24706766917293232,1643.0,,,,0.0
55,0.1611653871768552,0.00013609145345672293,1.0,7348.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2385691619789413,1654.0,,,,0.0
56,0.1611653871768552,0.0,0.0,7440.0,1924.0,0.0,,,,,,,0.0,0.23386062419837536,1641.0,,,,0.0
57,0.16116655762034793,0.0001397819401733296,1.0,7154.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23866844999256948,1606.0,,,,0.0
58,0.16116655762034793,0.0,0.0,7341.0,1924.0,0.0,,,,,,,0.0,0.23462315911059775,1625.0,,,,0.0
59,0.16116655762034793,0.0,0.0,7680.0,1924.0,0.0,,,,,,,0.0,0.22696011004126548,1650.0,,,,0.0
60,0.16116655762034793,0.0,0.0,7235.0,1924.0,0.0,,,,,,,0.0,0.24031007751937986,1643.0,2.0,0.07913020011791932,7.614052793129512,0.0
61,0.16116655762034793,0.0,0.0,7274.0,1924.0,0.0,,,,,,,0.0,0.2393112505472056,1640.0,,,,0.0
62,0.16116655762034793,0.0,0.0,7331.0,1924.0,0.0,,,,,,,0.0,0.23841059602649006,1656.0,,,,0.0
63,0.16116655762034793,0.0,0.0,7287.0,1924.0,0.0,,,,,,,0.0,0.23790849673202613,1638.0,,,,0.0
64,0.16116655762034793,0.0,0.0,7456.0,1924.0,0.0,,,,,,,0.0,0.23373493975903614,1649.0,,,,0.0
65,0.16116655762034793,0.0,0.0,7159.0,1924.0,0.0,,,,,,,0.0,0.24116424116424118,1624.0,,,,0.0
66,0.16116655762034793,0.0,0.0,7435.0,1924.0,0.0,,,,,,,0.0,0.23425728500355367,1648.0,,,,0.0
67,0.16116655762034793,0.0,0.0,7293.0,1924.0,0.0,,,,,,,0.0,0.23849737914967967,1638.0,,,,0.0
68,0.16116655762034793,0.0,0.0,7526.0,1924.0,0.0,,,,,,,0.0,0.23167815445210296,1647.0,,,,0.0
69,0.16116655762034793,0.0,0.0,7223.0,1924.0,0.0,,,,,,,0.0,0.24068641830448811,1641.0,,,,0.0
70,0.16116655762034793,0.0,0.0,7266.0,1924.0,0.0,,,,,,,0.0,0.2410144927536232,1663.0,2.0,0.07913020011791932,7.614052793129512,0.0
71,0.16116655762034793,0.0,0.0,7392.0,1924.0,0.0,,,,,,,0.0,0.23730747290359383,1664.0,,,,0.0
72,0.16116655762034793,0.0,0.0,7230.0,1924.0,0.0,,,,,,,0.0,0.23842999414176919,1628.0,,,,0.0
73,0.16116655762034793,0.0,0.0,7346.0,1924.0,0.0,,,,,,,0.0,0.2369368072549302,1646.0,,,,0.0
74,0.16116655762034793,0.0,0.0,7357.0,1924.0,0.0,,,,,,,0.0,0.23357452966714906,1614.0,,,,0.0
75,0.16116655762034793,0.0,0.0,7205.0,1924.0,0.0,,,,,,,0.0,0.240023560594905,1630.0,,,,0.0
76,0.16116655762034793,0.0,0.0,7252.0,1924.0,0.0,,,,,,,0.0,0.23696543643819568,1618.0,,,,0.0
77,0.16116655762034793,0.0,0.0,7174.0,1924.0,0.0,,,,,,,0.0,0.23919478981645945,1616.0,,,,0.0
78,0.16116655762034793,0.0,0.0,7393.0,1924.0,0.0,,,,,,,0.0,0.2345025053686471,1638.0,,,,0.0
79,0.16116655762034793,0.0,0.0,7205.0,1924.0,0.0,,,,,,,0.0,0.24027122641509435,1630.0,,,,0.0
80,0.16116655762034793,0.0,0.0,7062.0,1924.0,0.0,,,,,,,0.0,0.24476577797861124,1625.0,2.0,0.07913020011791932,7.614052793129512,0.0
81,0.16116655762034793,0.0,0.0,7130.0,1924.0,0.0,,,,,,,0.0,0.24105545617173524,1617.0,,,,0.0
82,0.1611688985073334,0.00027277686852154935,2.0,7332.0,1924.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0005197505197505198,0.23438412142440163,1606.0,,,,0.0
83,0.1611688985073334,0.0,0.0,7429.0,1924.0,0.0,,,,,,,0.0,0.2321606608745193,1630.0,,,,0.0
84,0.1611688985073334,0.0,0.0,7162.0,1924.0,0.0,,,,,,,0.0,0.24014283588751673,1614.0,,,,0.0
85,0.1611688985073334,0.0,0.0,6993.0,1924.0,0.0,,,,,,,0.0,0.24745247148288974,1627.0,,,,0.0
86,0.1611688985073334,0.0,0.0,7350.0,1924.0,0.0,,,,,,,0.0,0.2347159994218818,1624.0,,,,0.0
87,0.1611688985073334,0.0,0.0,7078.0,1924.0,0.0,,,,,,,0.0,0.2413223140495868,1606.0,,,,0.0
88,0.1611688985073334,0.0,0.0,7305.0,1924.0,0.0,,,,,,,0.0,0.23658572051766757,1627.0,,,,0.0
89,0.1611688985073334,0.0,0.0,7303.0,1924.0,0.0,,,,,,,0.0,0.23477120373069077,1611.0,,,,0.0
90,0.1611688985073334,0.0,0.0,7139.0,1924.0,0.0,,,,,,,0.0,0.24154373416778424,1621.0,2.0,0.07913020011791932,7.6141741661683335,0.0
91,0.1611688985073334,0.0,0.0,7446.0,1924.0,0.0,,,,,,,0.0,0.23104332953249715,1621.0,,,,0.0
92,0.1611688985073334,0.0,0.0,7246.0,1924.0,0.0,,,,,,,0.0,0.23909224011713032,1633.0,,,,0.0
93,0.1611688985073334,0.0,0.0,7186.0,1924.0,0.0,,,,,,,0.0,0.24001179419136076,1628.0,,,,0.0
94,0.1611688985073334,0.0,0.0,7139.0,1924.0,0.0,,,,,,,0.0,0.2426952892069171,1628.0,,,,0.0
95,0.1611688985073334,0.0,0.0,7331.0,1924.0,0.0,,,,,,,0.0,0.23647962882412643,1631.0,,,,0.0
96,0.1611688985073334,0.0,0.0,7196.0,1924.0,0.0,,,,,,,0.0,0.2384775498067202,1604.0,,,,0.0
97,0.1611688985073334,0.0,0.0,7406.0,1924.0,0.0,,,,,,,0.0,0.2336435218324982,1632.0,,,,0.0
98,0.1611688985073334,0.0,0.0,7400.0,1924.0,0.0,,,,,,,0.0,0.23178617617473776,1613.0,,,,0.0
99,0.1611688985073334,0.0,0.0,7283.0,1924.0,0.0,,,,,,,0.0,0.23916509639078126,1650.0,,,,0.0
