round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
34,0.2276599601232554,0.003937007874015748,3.0,762.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.2729528535980149,110.0,,,,0.0
35,0.22874750770346203,0.007802340702210663,6.0,769.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.2674698795180723,111.0,,,,0.0
36,0.22929128149356534,0.0037641154328732747,3.0,797.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.005376344086021506,0.284688995215311,119.0,,,,0.0
37,0.22929128149356534,0.0,0.0,803.0,186.0,0.0,,,,,,,0.0,0.2602739726027397,114.0,,,,0.0
38,0.22965379735363423,0.002560819462227913,2.0,781.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.25675675675675674,114.0,,,,0.0
39,0.22965379735363423,0.0,0.0,785.0,186.0,0.0,,,,,,,0.0,0.26763990267639903,110.0,,,,0.0
40,0.22965379735363423,0.0,0.0,788.0,186.0,0.0,,,,,,,0.0,0.26066350710900477,110.0,2.0,0.15637917770043558,1.9834970275197454,0.0
41,0.22983505528366865,0.0012391573729863693,1.0,807.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2579957356076759,121.0,,,,0.0
42,0.23056008700380642,0.0049261083743842365,4.0,812.0,186.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.2681704260651629,107.0,,,,0.0
43,0.23128511872394417,0.005095541401273885,4.0,785.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.005376344086021506,0.2616822429906542,112.0,,,,0.0
44,0.23201015044408194,0.004895960832313341,4.0,817.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0,0.27294685990338163,113.0,,,,0.0
45,0.23291644009425413,0.006273525721455458,5.0,797.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.27007299270072993,111.0,,,,0.0
46,0.23346021388435745,0.00375,3.0,800.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.2864721485411141,108.0,,,,0.0
47,0.23400398767446076,0.0037641154328732747,3.0,797.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2684729064039409,109.0,,,,0.0
48,0.23454776146456408,0.0037641154328732747,3.0,797.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.27294117647058824,116.0,,,,0.0
49,0.23527279318470182,0.005194805194805195,4.0,770.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.2692307692307692,105.0,,,,0.0
50,0.2359978249048396,0.0049504950495049506,4.0,808.0,186.0,0.0,0.0,0.0,0.29166666666666663,0.75,0.35416666666666663,1.0,0.0,0.2793427230046948,119.0,2.0,0.15550454701852437,2.044472578865893,0.0
51,0.23617908283487402,0.001288659793814433,1.0,776.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2717678100263852,103.0,,,,0.0
52,0.23617908283487402,0.0,0.0,782.0,186.0,0.0,,,,,,,0.0,0.2821917808219178,103.0,,,,0.0
53,0.23617908283487402,0.0,0.0,821.0,186.0,0.0,,,,,,,0.0,0.26277372262773724,108.0,,,,0.0
54,0.23636034076490847,0.0012254901960784314,1.0,816.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2605633802816901,111.0,,,,0.0
55,0.23636034076490847,0.0,0.0,777.0,186.0,0.0,,,,,,,0.0,0.27676240208877284,106.0,,,,0.0
56,0.2365415986949429,0.0012360939431396785,1.0,809.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2619047619047619,110.0,,,,0.0
57,0.23690411455501179,0.0024968789013732834,2.0,801.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.2678983833718245,116.0,,,,0.0
58,0.23690411455501179,0.0,0.0,811.0,186.0,0.0,,,,,,,0.0,0.2832080200501253,113.0,,,,0.0
59,0.23690411455501179,0.0,0.0,796.0,186.0,0.0,,,,,,,0.0,0.28,98.0,,,,0.0
60,0.23708537248504621,0.0012594458438287153,1.0,794.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.26370757180156656,101.0,1.992,0.15567519179182196,2.0426561103525858,0.0
61,0.23708537248504621,0.0,0.0,791.0,186.0,0.0,,,,,,,0.0,0.2807486631016043,105.0,,,,0.0
62,0.23708537248504621,0.0,0.0,776.0,186.0,0.0,,,,,,,0.0,0.2773333333333333,104.0,,,,0.0
63,0.23726663041508067,0.0012903225806451613,1.0,775.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.28169014084507044,100.0,,,,0.0
64,0.23726663041508067,0.0,0.0,786.0,186.0,0.0,,,,,,,0.0,0.2691415313225058,116.0,,,,0.0
65,0.2374478883451151,0.0012706480304955528,1.0,787.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2743142144638404,110.0,,,,0.0
66,0.23781040420518398,0.002554278416347382,2.0,783.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.26463104325699743,104.0,,,,0.0
67,0.2379916621352184,0.0012626262626262627,1.0,792.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2722772277227723,110.0,,,,0.0
68,0.2379916621352184,0.0,0.0,807.0,186.0,0.0,,,,,,,0.0,0.2845953002610966,109.0,,,,0.0
69,0.23817292006525284,0.0013175230566534915,1.0,759.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.27873563218390807,97.0,,,,0.0
70,0.23817292006525284,0.0,0.0,800.0,186.0,0.0,,,,,,,0.0,0.2803030303030303,111.0,1.9918032786885247,0.15566465450613715,2.0409434705362925,0.0
71,0.23817292006525284,0.0,0.0,792.0,186.0,0.0,,,,,,,0.0,0.2722222222222222,98.0,,,,0.0
72,0.23853543592532173,0.0025220680958385876,2.0,793.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.2759493670886076,109.0,,,,0.0
73,0.23907920971542504,0.003708281829419036,3.0,809.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.010752688172043012,0.27525252525252525,109.0,,,,0.0
74,0.23907920971542504,0.0,0.0,802.0,186.0,0.0,,,,,,,0.0,0.2727272727272727,105.0,,,,0.0
75,0.23944172557549392,0.0025477707006369425,2.0,785.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.2670157068062827,102.0,,,,0.0
76,0.23944172557549392,0.0,0.0,794.0,186.0,0.0,,,,,,,0.0,0.2779220779220779,107.0,,,,0.0
77,0.23944172557549392,0.0,0.0,795.0,186.0,0.0,,,,,,,0.0,0.26666666666666666,108.0,,,,0.0
78,0.23962298350552835,0.001272264631043257,1.0,786.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2826086956521739,104.0,,,,0.0
79,0.2398042414355628,0.001218026796589525,1.0,821.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2651162790697674,114.0,,,,0.0
80,0.2398042414355628,0.0,0.0,817.0,186.0,0.0,,,,,,,0.0,0.26823529411764707,114.0,1.9734513274336283,0.1547367407091543,2.0384964898506324,0.0
81,0.2398042414355628,0.0,0.0,815.0,186.0,0.0,,,,,,,0.0,0.27383863080684595,112.0,,,,0.0
82,0.2398042414355628,0.0,0.0,820.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2747524752475248,111.0,,,,0.0
83,0.2398042414355628,0.0,0.0,798.0,186.0,0.0,,,,,,,0.0,0.25757575757575757,102.0,,,,0.0
84,0.2398042414355628,0.0,0.0,792.0,186.0,0.0,,,,,,,0.0,0.2727272727272727,99.0,,,,0.0
85,0.23998549936559724,0.0012330456226880395,1.0,811.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2727272727272727,105.0,,,,0.0
86,0.23998549936559724,0.0,0.0,794.0,186.0,0.0,,,,,,,0.0,0.25879396984924624,103.0,,,,0.0
87,0.23998549936559724,0.0,0.0,802.0,186.0,0.0,,,,,,,0.0,0.27621483375959077,108.0,,,,0.0
88,0.23998549936559724,0.0,0.0,780.0,186.0,0.0,,,,,,,0.0,0.28342245989304815,106.0,,,,0.0
89,0.23998549936559724,0.0,0.0,776.0,186.0,0.0,,,,,,,0.0,0.27631578947368424,105.0,,,,0.0
90,0.23998549936559724,0.0,0.0,801.0,186.0,0.0,,,,,,,0.0,0.2727272727272727,114.0,2.043103448275862,0.15446858214321352,2.038631897963442,0.0
91,0.2401667572956317,0.0012484394506866417,1.0,801.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2782152230971129,106.0,,,,0.0
92,0.2401667572956317,0.0,0.0,801.0,186.0,0.0,,,,,,,0.0,0.2770780856423174,110.0,,,,0.0
93,0.2401667572956317,0.0,0.0,781.0,186.0,0.0,,,,,,,0.0,0.2831168831168831,109.0,,,,0.0
94,0.24034801522566612,0.0012690355329949238,1.0,788.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2761394101876676,103.0,,,,0.0
95,0.24034801522566612,0.0,0.0,800.0,186.0,0.0,,,,,,,0.0,0.27956989247311825,104.0,,,,0.0
96,0.24034801522566612,0.0,0.0,810.0,186.0,0.0,,,,,,,0.0,0.28157894736842104,107.0,,,,0.0
97,0.24034801522566612,0.0,0.0,796.0,186.0,0.0,,,,,,,0.0,0.28378378378378377,105.0,,,,0.0
98,0.24034801522566612,0.0,0.0,795.0,186.0,0.0,,,,,,,0.0,0.2857142857142857,102.0,,,,0.0
99,0.24052927315570055,0.001256281407035176,1.0,796.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2649350649350649,102.0,,,,0.0
