round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
84,0.14076196898179366,0.020966271649954422,23.0,1097.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.022108843537414966,0.6098484848484849,322.0,,,,0.0
85,0.14076196898179366,0.022018348623853212,24.0,1090.0,588.0,0.0,,,,,,,0.017006802721088437,0.668,334.0,,,,0.0
86,0.14079006518318724,0.015084294587400177,17.0,1127.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015306122448979591,0.6121323529411765,333.0,,,,0.0
87,0.14079006518318724,0.017288444040036398,19.0,1099.0,588.0,0.0,,,,,,,0.01870748299319728,0.6640471512770137,338.0,,,,0.0
88,0.14079006518318724,0.01581395348837209,17.0,1075.0,588.0,0.0,,,,,,,0.015306122448979591,0.7177242888402626,328.0,,,,0.0
89,0.14079006518318724,0.022222222222222223,25.0,1125.0,588.0,0.0,,,,,,,0.02040816326530612,0.656188605108055,334.0,,,,0.0
90,0.14079006518318724,0.02336448598130841,25.0,1070.0,588.0,0.0,,,,,,,0.01870748299319728,0.69375,333.0,2.005,0.07083136233147685,3.975236237021575,0.0
91,0.14079006518318724,0.01521933751119069,17.0,1117.0,588.0,0.0,,,,,,,0.01870748299319728,0.6472795497185742,345.0,,,,0.0
92,0.1408181613845808,0.019434628975265017,22.0,1132.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.011904761904761904,0.6162361623616236,334.0,,,,0.0
93,0.1408181613845808,0.019642857142857142,22.0,1120.0,588.0,0.0,,,,,,,0.017006802721088437,0.6544715447154471,322.0,,,,0.0
94,0.1408181613845808,0.02448210922787194,26.0,1062.0,588.0,0.0,,,,,,,0.023809523809523808,0.689795918367347,338.0,,,,0.0
95,0.1408181613845808,0.02224199288256228,25.0,1124.0,588.0,0.0,,,,,,,0.017006802721088437,0.6529411764705882,333.0,,,,0.0
96,0.1408181613845808,0.028921998247151623,33.0,1141.0,588.0,0.0,,,,,,,0.034013605442176874,0.6530214424951267,335.0,,,,0.0
97,0.14087435378736796,0.016605166051660517,18.0,1084.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.6659919028340081,329.0,,,,0.0
98,0.14087435378736796,0.02588686481303931,27.0,1043.0,588.0,0.0,,,,,,,0.023809523809523808,0.6863157894736842,326.0,,,,0.0
99,0.14090244998876153,0.009981851179673321,11.0,1102.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.006802721088435374,0.6707070707070707,332.0,,,,0.0
