C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2500  prec@K=0.0020  accepted=27  loss=0.7221  (11.1s)
Round   54/100  coverage=0.2548  prec@K=0.0040  accepted=55  loss=0.0788  (44.0s)
Round   55/100  coverage=0.2549  prec@K=0.0036  accepted=49  loss=0.0746  (45.7s)
Round   56/100  coverage=0.2549  prec@K=0.0032  accepted=43  loss=0.0706  (43.8s)
Round   57/100  coverage=0.2550  prec@K=0.0041  accepted=56  loss=0.0724  (43.4s)
Round   58/100  coverage=0.2551  prec@K=0.0046  accepted=63  loss=0.0739  (47.9s)
Round   59/100  coverage=0.2551  prec@K=0.0044  accepted=60  loss=0.0713  (48.2s)
Round   60/100  coverage=0.2552  prec@K=0.0042  accepted=58  loss=0.0684  (47.6s)
Round   61/100  coverage=0.2553  prec@K=0.0046  accepted=61  loss=0.0680  (47.5s)
Round   62/100  coverage=0.2553  prec@K=0.0046  accepted=63  loss=0.0676  (41.8s)
Round   63/100  coverage=0.2554  prec@K=0.0040  accepted=56  loss=0.0635  (42.5s)
Round   64/100  coverage=0.2555  prec@K=0.0040  accepted=54  loss=0.0623  (42.0s)
Round   65/100  coverage=0.2555  prec@K=0.0042  accepted=57  loss=0.0623  (42.2s)
Round   66/100  coverage=0.2556  prec@K=0.0039  accepted=53  loss=0.0601  (44.3s)
Round   67/100  coverage=0.2557  prec@K=0.0040  accepted=54  loss=0.0595  (42.6s)
Round   68/100  coverage=0.2557  prec@K=0.0034  accepted=47  loss=0.0555  (42.9s)
Round   69/100  coverage=0.2558  prec@K=0.0031  accepted=43  loss=0.0534  (43.5s)
Round   70/100  coverage=0.2558  prec@K=0.0042  accepted=57  loss=0.0584  (43.2s)
Round   71/100  coverage=0.2559  prec@K=0.0047  accepted=64  loss=0.0609  (48.5s)
Round   72/100  coverage=0.2560  prec@K=0.0046  accepted=62  loss=0.0592  (37.9s)
Round   73/100  coverage=0.2560  prec@K=0.0045  accepted=61  loss=0.0586  (38.8s)
Round   74/100  coverage=0.2561  prec@K=0.0039  accepted=54  loss=0.0550  (39.7s)
Round   75/100  coverage=0.2562  prec@K=0.0051  accepted=70  loss=0.0610  (39.9s)
Round   76/100  coverage=0.2563  prec@K=0.0046  accepted=64  loss=0.0584  (41.8s)
Round   77/100  coverage=0.2563  prec@K=0.0035  accepted=49  loss=0.0522  (43.6s)
Round   78/100  coverage=0.2564  prec@K=0.0050  accepted=70  loss=0.0603  (44.4s)
Round   79/100  coverage=0.2565  prec@K=0.0038  accepted=51  loss=0.0532  (43.4s)
Round   80/100  coverage=0.2565  prec@K=0.0032  accepted=44  loss=0.0496  (42.8s)
Round   81/100  coverage=0.2566  prec@K=0.0040  accepted=55  loss=0.0540  (48.3s)
Round   82/100  coverage=0.2566  prec@K=0.0043  accepted=59  loss=0.0553  (39.4s)
Round   83/100  coverage=0.2567  prec@K=0.0038  accepted=52  loss=0.0525  (38.4s)
Round   84/100  coverage=0.2568  prec@K=0.0033  accepted=45  loss=0.0501  (40.6s)
Round   85/100  coverage=0.2568  prec@K=0.0039  accepted=53  loss=0.0535  (40.6s)
Round   86/100  coverage=0.2569  prec@K=0.0044  accepted=60  loss=0.0552  (39.9s)
Round   87/100  coverage=0.2570  prec@K=0.0037  accepted=51  loss=0.0513  (41.2s)
Round   88/100  coverage=0.2570  prec@K=0.0047  accepted=64  loss=0.0565  (40.1s)
Round   89/100  coverage=0.2571  prec@K=0.0040  accepted=55  loss=0.0529  (41.9s)
Round   90/100  coverage=0.2572  prec@K=0.0042  accepted=57  loss=0.0532  (41.4s)
Round   91/100  coverage=0.2572  prec@K=0.0042  accepted=58  loss=0.0541  (46.6s)
Round   92/100  coverage=0.2573  prec@K=0.0047  accepted=65  loss=0.0567  (39.0s)
Round   93/100  coverage=0.2574  prec@K=0.0031  accepted=42  loss=0.0477  (39.2s)
Round   94/100  coverage=0.2574  prec@K=0.0038  accepted=52  loss=0.0517  (38.6s)
Round   95/100  coverage=0.2575  prec@K=0.0045  accepted=61  loss=0.0552  (37.7s)
Round   96/100  coverage=0.2575  prec@K=0.0038  accepted=52  loss=0.0513  (40.7s)
Round   97/100  coverage=0.2576  prec@K=0.0036  accepted=49  loss=0.0499  (39.3s)
Round   98/100  coverage=0.2577  prec@K=0.0033  accepted=44  loss=0.0488  (40.8s)
Round   99/100  coverage=0.2577  prec@K=0.0051  accepted=69  loss=0.0578  (39.3s)
Round  100/100  coverage=0.2578  prec@K=0.0042  accepted=57  loss=0.0537  (42.8s)

结果已写入 results\online\algo_sweep_sx_superuser\sx_superuser_gnn_sum_h16/rounds.csv
