round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.10908291180998461,0.002517162471395881,22.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002288329519450801,0.0928927680798005,149.0,,,,16.0
16,0.11348141631845172,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.08760024676125848,142.0,,,,17.0
17,0.11809984605234221,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.002288329519450801,0.08970309538850284,142.0,,,,18.0
18,0.12271827578623268,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10325047801147227,162.0,,,,19.0
19,0.12733670552012316,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10225846925972397,163.0,,,,20.0
20,0.1317352100285903,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.0961416824794434,152.0,1.96,0.02021565567500327,0.0,21.0
21,0.1365735649879041,0.002517162471395881,22.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.002288329519450801,0.09379042690815007,145.0,,,,22.0
22,0.1370134154387508,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.09617834394904459,151.0,,,,23.0
23,0.14141191994721794,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09217171717171717,146.0,,,,24.0
24,0.14581042445568507,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09274447949526814,147.0,,,,25.0
25,0.1502089289641522,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09593392630241424,151.0,,,,26.0
26,0.15460743347261932,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09777777777777778,154.0,,,,27.0
27,0.15900593798108642,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09916826615483046,155.0,,,,28.0
28,0.16340444248955355,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09873417721518987,156.0,,,,29.0
29,0.16780294699802067,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09056122448979592,142.0,,,,30.0
30,0.17264130195733451,0.002517162471395881,22.0,8740.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.09316770186335403,150.0,1.96875,0.0199869802158679,0.0,31.0
31,0.17703980646580164,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09096692111959287,143.0,,,,32.0
32,0.18143831097426874,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.09418457648546144,149.0,,,,33.0
33,0.18583681548273587,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10400516795865633,161.0,,,,34.0
34,0.190235319991203,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10404241219350563,157.0,,,,35.0
35,0.19463382449967012,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10066225165562914,152.0,,,,36.0
36,0.19903232900813722,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10685483870967742,159.0,,,,37.0
37,0.20343083351660435,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10033444816053512,150.0,,,,38.0
38,0.20782933802507148,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10921501706484642,160.0,,,,39.0
39,0.2122278425335386,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1120162932790224,165.0,,,,40.0
40,0.21662634704200573,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11194029850746269,165.0,2.0454545454545454,0.019986980838506543,0.0,41.0
41,0.22102485155047283,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10875512995896033,159.0,,,,42.0
42,0.2256432812843633,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11126760563380282,158.0,,,,43.0
43,0.23004178579283044,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1176056338028169,167.0,,,,44.0
44,0.23466021552672092,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11776718856364875,173.0,,,,45.0
45,0.2392786452606114,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10714285714285714,153.0,,,,46.0
46,0.24389707499450186,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11559888579387187,166.0,,,,47.0
47,0.24851550472839234,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.12060301507537688,168.0,,,,48.0
48,0.2526940840114361,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12365975696926376,173.0,,,,49.0
49,0.2573125137453266,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11874105865522175,166.0,,,,50.0
50,0.2619309434792171,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11768901569186876,165.0,2.0338983050847457,0.019986981163388373,0.0,51.0
51,0.2623707939300638,0.00022930520522815867,2.0,8722.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12254901960784313,175.0,,,,52.0
52,0.26654937321310757,0.002173913043478261,19.0,8740.0,437.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.11013858497447118,151.0,,,,53.0
53,0.27072795249615134,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11560283687943262,163.0,,,,54.0
54,0.2751264570046184,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11438848920863309,159.0,,,,55.0
55,0.27952496151308553,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12215909090909091,172.0,,,,56.0
56,0.28392346602155266,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11751662971175167,159.0,,,,57.0
57,0.2883219705300198,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1206281227694504,169.0,,,,58.0
58,0.29250054981306356,0.002173913043478261,19.0,8740.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12184571016582552,169.0,,,,59.0
59,0.2968990543215307,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11612903225806452,162.0,,,,60.0
60,0.2982186056740708,0.000687442713107241,6.0,8728.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.12030075187969924,160.0,1.9836065573770492,0.017841971615131832,0.0,61.0
61,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.1204730229120473,163.0,,,,62.0
62,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12623574144486693,166.0,,,,63.0
63,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.1355421686746988,180.0,,,,64.0
64,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12321562734785875,164.0,,,,65.0
65,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.13447251114413075,181.0,,,,66.0
66,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12406576980568013,166.0,,,,67.0
67,0.2982186056740708,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12333825701624815,167.0,,,,68.0
68,0.2984385308994942,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13903743315508021,182.0,,,,69.0
69,0.2984385308994942,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12986003110419908,167.0,,,,70.0
70,0.2984385308994942,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12033511043412033,158.0,2.0307692307692307,0.017841971615131832,0.0,71.0
71,0.2984385308994942,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12654320987654322,164.0,,,,72.0
72,0.2984385308994942,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12211981566820276,159.0,,,,73.0
73,0.2984385308994942,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12927756653992395,170.0,,,,74.0
74,0.29865845612491754,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12773998488284202,169.0,,,,75.0
75,0.29865845612491754,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12528301886792453,166.0,,,,76.0
76,0.2988783813503409,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,154.0,,,,77.0
77,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12184249628528974,164.0,,,,78.0
78,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12080536912751678,162.0,,,,79.0
79,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.1248097412480974,164.0,,,,80.0
80,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12830188679245283,170.0,2.032258064516129,0.017841971615131832,0.0,81.0
81,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12279355333844973,160.0,,,,82.0
82,0.2988783813503409,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12211981566820276,159.0,,,,83.0
83,0.29909830657576425,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635220125786164,148.0,,,,84.0
84,0.29909830657576425,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12775665399239544,168.0,,,,85.0
85,0.29909830657576425,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.11491628614916286,151.0,,,,86.0
86,0.29909830657576425,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12794348508634223,163.0,,,,87.0
87,0.29909830657576425,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12777352716143842,167.0,,,,88.0
88,0.29909830657576425,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.13406079501169135,172.0,,,,89.0
89,0.2993182318011876,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12665112665112666,163.0,,,,90.0
90,0.2993182318011876,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12951334379905807,165.0,2.0185185185185186,0.017728101548717987,0.0,91.0
91,0.2993182318011876,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12597809076682315,161.0,,,,92.0
92,0.29953815702661096,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12470952749806352,161.0,,,,93.0
93,0.29953815702661096,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.1295296838858905,168.0,,,,94.0
94,0.29953815702661096,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12558502340093602,161.0,,,,95.0
95,0.2997580822520343,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12677165354330708,161.0,,,,96.0
96,0.2999780074774577,0.00011465260261407934,1.0,8722.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11833855799373041,151.0,,,,97.0
97,0.2999780074774577,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12569610182975338,158.0,,,,98.0
98,0.3004178579283044,0.00022930520522815867,2.0,8722.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.1234472049689441,159.0,,,,99.0
99,0.3004178579283044,0.0,0.0,8722.0,437.0,0.0,,,,,,,0.0,0.12868217054263567,166.0,,,,100.0
