round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07878374583818043,0.1326530612244898,65.0,490.0,98.0,0.0,0.34146341463414637,0.34146341463414637,0.5121951219512195,0.7317073170731707,0.573170731707317,1.0,0.14285714285714285,0.31896551724137934,74.0,1.8043478260869565,0.28236190639636727,1.2528648023684263,0.0
11,0.08167194833326648,0.1469387755102041,72.0,490.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.5657894736842104,0.8421052631578947,0.6026315789473683,1.0,0.14285714285714285,0.3288888888888889,74.0,,,,0.0
12,0.08464037867543825,0.1510204081632653,74.0,490.0,98.0,0.0,0.34210526315789475,0.34210526315789475,0.5877192982456141,0.8947368421052632,0.6140350877192983,1.0,0.11224489795918367,0.3378995433789954,74.0,,,,0.0
13,0.08821051787075294,0.1816326530612245,89.0,490.0,98.0,0.0,0.3409090909090909,0.3409090909090909,0.5492424242424242,0.8181818181818182,0.5890151515151515,1.0,0.15306122448979592,0.3526315789473684,67.0,,,,0.0
14,0.09178065706606763,0.1816326530612245,89.0,490.0,98.0,0.0,0.2391304347826087,0.2391304347826087,0.4637681159420289,0.782608695652174,0.5137681159420289,1.0,0.11224489795918367,0.33163265306122447,65.0,,,,0.0
15,0.0947490874082394,0.1510204081632653,74.0,490.0,98.0,0.0,0.2558139534883721,0.2558139534883721,0.434108527131783,0.6744186046511628,0.512015503875969,1.0,0.11224489795918367,0.36312849162011174,65.0,,,,0.0
16,0.09759717597978258,0.14489795918367346,71.0,490.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.34210526315789475,0.6052631578947368,0.4355263157894736,1.0,0.061224489795918366,0.3850574712643678,67.0,,,,0.0
17,0.10000401139235429,0.12244897959183673,60.0,490.0,98.0,0.0,0.1590909090909091,0.1590909090909091,0.3333333333333333,0.5681818181818182,0.42765151515151506,1.0,0.061224489795918366,0.3793103448275862,66.0,,,,0.0
18,0.10221027718721168,0.11224489795918367,55.0,490.0,98.0,0.0,0.17142857142857143,0.17142857142857143,0.3666666666666667,0.6285714285714286,0.44809523809523805,1.0,0.061224489795918366,0.38764044943820225,69.0,,,,0.0
19,0.10425608728789763,0.10408163265306122,51.0,490.0,98.0,0.0,0.05714285714285714,0.05714285714285714,0.2523809523809524,0.5428571428571428,0.3538095238095238,1.0,0.02040816326530612,0.3611111111111111,65.0,,,,0.0
20,0.10614144169441213,0.09670781893004116,47.0,486.0,98.0,0.0,0.0625,0.0625,0.22395833333333331,0.46875,0.34270833333333334,1.0,0.02040816326530612,0.36363636363636365,68.0,1.879120879120879,0.25478818210474286,0.7299071803190327,0.0
21,0.10782622648321233,0.08571428571428572,42.0,490.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.37356321839080453,0.5517241379310345,0.478735632183908,1.0,0.061224489795918366,0.366120218579235,67.0,,,,0.0
22,0.10914998596012676,0.0673469387755102,33.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.48148148148148145,0.4481481481481481,1.0,0.061224489795918366,0.34831460674157305,62.0,,,,0.0
23,0.11103534036664126,0.09591836734693877,47.0,490.0,98.0,0.0,0.36666666666666664,0.36666666666666664,0.48888888888888893,0.6666666666666666,0.5655555555555555,1.0,0.10204081632653061,0.3915343915343915,74.0,,,,0.0
24,0.11243932769064142,0.0720164609053498,35.0,486.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.2948717948717948,0.5769230769230769,0.3929487179487179,1.0,0.02040816326530612,0.3689839572192513,69.0,,,,0.0
25,0.11388342893818444,0.07346938775510205,36.0,490.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.5,0.6956521739130435,0.5739130434782609,1.0,0.08163265306122448,0.3742690058479532,64.0,,,,0.0
26,0.11516707449155601,0.0653061224489796,32.0,490.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.46078431372549017,0.8235294117647058,0.5019607843137255,1.0,0.04081632653061224,0.3815028901734104,66.0,,,,0.0
27,0.1164507200449276,0.06584362139917696,32.0,486.0,98.0,0.0,0.2,0.2,0.3666666666666666,0.6,0.4541666666666667,1.0,0.04081632653061224,0.4121212121212121,68.0,,,,0.0
28,0.11809539091018492,0.08436213991769548,41.0,486.0,98.0,0.0,0.32142857142857145,0.32142857142857145,0.4226190476190476,0.6071428571428571,0.5136904761904763,1.0,0.09183673469387756,0.36923076923076925,72.0,,,,0.0
29,0.11998074531669943,0.09591836734693877,47.0,490.0,98.0,0.0,0.3793103448275862,0.3793103448275862,0.5114942528735632,0.6896551724137931,0.582183908045977,1.0,0.10204081632653061,0.37142857142857144,65.0,,,,0.0
30,0.12162541618195676,0.0836734693877551,41.0,490.0,98.0,0.0,0.25925925925925924,0.25925925925925924,0.4074074074074074,0.6296296296296297,0.4944444444444444,1.0,0.061224489795918366,0.3756906077348066,68.0,1.8279569892473118,0.23563302740933895,0.8129289015424295,0.0
31,0.12343054274138554,0.09183673469387756,45.0,490.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.36764705882352944,0.5588235294117647,0.46470588235294114,1.0,0.08163265306122448,0.391812865497076,67.0,,,,0.0
32,0.12443339082995708,0.05102040816326531,25.0,490.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.4782608695652174,0.3369565217391304,1.0,0.01020408163265306,0.38922155688622756,65.0,,,,0.0
33,0.12511532753018573,0.03497942386831276,17.0,486.0,98.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.28,1.0,0.0,0.37572254335260113,65.0,,,,0.0
34,0.12563680853624293,0.026530612244897958,13.0,490.0,98.0,0.0,0.0,0.0,0.06944444444444443,0.16666666666666666,0.24861111111111114,1.0,0.0,0.378698224852071,64.0,,,,0.0
35,0.12667977054835733,0.053061224489795916,26.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.24603174603174605,0.42857142857142855,0.37222222222222223,1.0,0.030612244897959183,0.35542168674698793,59.0,,,,0.0
36,0.12768261863692887,0.05102040816326531,25.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.4212962962962963,1.0,0.04081632653061224,0.3546511627906977,61.0,,,,0.0
37,0.12836455533715752,0.03469387755102041,17.0,490.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.25333333333333335,1.0,0.0,0.3558282208588957,58.0,,,,0.0
38,0.12900637811384333,0.0326530612244898,16.0,490.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.3430555555555556,1.0,0.01020408163265306,0.34615384615384615,63.0,,,,0.0
39,0.12968831481407198,0.03469387755102041,17.0,490.0,98.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.2630952380952381,1.0,0.0,0.39263803680981596,64.0,,,,0.0
40,0.13012956797304345,0.022448979591836733,11.0,490.0,98.0,0.0,0.0,0.0,0.07575757575757575,0.18181818181818182,0.25303030303030305,1.0,0.0,0.35714285714285715,60.0,1.872340425531915,0.2304158389114543,0.5034149804916432,0.0
41,0.13057082113201493,0.022448979591836733,11.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.34444444444444444,1.0,0.01020408163265306,0.36666666666666664,66.0,,,,0.0
42,0.13093184644390068,0.018367346938775512,9.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.39166666666666666,1.0,0.01020408163265306,0.3615819209039548,64.0,,,,0.0
43,0.13129287175578644,0.018367346938775512,9.0,490.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25833333333333336,1.0,0.0,0.35359116022099446,64.0,,,,0.0
44,0.13149344137350075,0.0102880658436214,5.0,486.0,98.0,0.0,0.2,0.2,0.3,0.4,0.45,1.0,0.01020408163265306,0.3854748603351955,69.0,,,,0.0
45,0.13173412491475792,0.012244897959183673,6.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.01020408163265306,0.36363636363636365,68.0,,,,0.0
46,0.13181435276184364,0.004081632653061225,2.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3879781420765027,71.0,,,,0.0
47,0.13193469453247222,0.006122448979591836,3.0,490.0,98.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.01020408163265306,0.37433155080213903,70.0,,,,0.0
48,0.13201492237955795,0.00411522633744856,2.0,486.0,98.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.36046511627906974,62.0,,,,0.0
49,0.13213526415018653,0.006122448979591836,3.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.01020408163265306,0.35294117647058826,66.0,,,,0.0
50,0.1321753780737294,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3492063492063492,66.0,1.925531914893617,0.22852377929076717,0.543471937814745,0.0
51,0.13241606161498656,0.012244897959183673,6.0,490.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.27499999999999997,1.0,0.0,0.3247422680412371,63.0,,,,0.0
52,0.132576517309158,0.00816326530612245,4.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,1.0,0.0,0.328125,63.0,,,,0.0
53,0.13265674515624373,0.004081632653061225,2.0,490.0,98.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.372972972972973,69.0,,,,0.0
54,0.13281720085041518,0.00816326530612245,4.0,490.0,98.0,0.0,0.2,0.2,0.2,0.2,0.38,1.0,0.01020408163265306,0.3699421965317919,64.0,,,,0.0
55,0.1328974286975009,0.004081632653061225,2.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.34545454545454546,57.0,,,,0.0
56,0.1330177704681295,0.006122448979591836,3.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,1.0,0.0,0.33507853403141363,64.0,,,,0.0
57,0.13305788439167235,0.0020408163265306124,1.0,490.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.38323353293413176,64.0,,,,0.0
58,0.13313811223875807,0.00411522633744856,2.0,486.0,98.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3675675675675676,68.0,,,,0.0
59,0.13313811223875807,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.38513513513513514,57.0,,,,0.0
60,0.13325845400938666,0.006172839506172839,3.0,486.0,98.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.01020408163265306,0.36627906976744184,63.0,1.8297872340425532,0.22810816980315224,0.4557138856398762,0.0
61,0.13329856793292952,0.0020408163265306124,1.0,490.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.375,66.0,,,,0.0
62,0.13337879578001524,0.00411522633744856,2.0,486.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3696969696969697,61.0,,,,0.0
63,0.1334189097035581,0.0020408163265306124,1.0,490.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.3388888888888889,61.0,,,,0.0
64,0.13345902362710096,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3588235294117647,61.0,,,,0.0
65,0.13345902362710096,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3526315789473684,67.0,,,,0.0
66,0.13345902362710096,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3712574850299401,62.0,,,,0.0
67,0.13345902362710096,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.33519553072625696,60.0,,,,0.0
68,0.13349913755064383,0.00205761316872428,1.0,486.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3484848484848485,69.0,,,,0.0
69,0.1335392514741867,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3699421965317919,64.0,,,,0.0
70,0.13357936539772955,0.00205761316872428,1.0,486.0,98.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.39644970414201186,67.0,1.8829787234042554,0.2279924144497947,0.4788054836394279,0.0
71,0.1336194793212724,0.00205761316872428,1.0,486.0,98.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3673469387755102,72.0,,,,0.0
72,0.13382004893898672,0.01020408163265306,5.0,490.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.40131578947368424,61.0,,,,0.0
73,0.1339403907096153,0.006172839506172839,3.0,486.0,98.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3588235294117647,61.0,,,,0.0
74,0.1339403907096153,0.0,0.0,486.0,98.0,0.0,,,,,,,0.0,0.3707865168539326,66.0,,,,0.0
75,0.1339403907096153,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.38125,61.0,,,,0.0
76,0.1339403907096153,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.37777777777777777,68.0,,,,0.0
77,0.1339403907096153,0.0,0.0,486.0,98.0,0.0,,,,,,,0.0,0.3539325842696629,63.0,,,,0.0
78,0.13398050463315817,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.34946236559139787,65.0,,,,0.0
79,0.13398050463315817,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3756906077348066,68.0,,,,0.0
80,0.13402061855670103,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.391812865497076,67.0,1.8842105263157896,0.2277810165724011,0.4767965856507367,0.0
81,0.13402061855670103,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.35135135135135137,65.0,,,,0.0
82,0.13402061855670103,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.37777777777777777,68.0,,,,0.0
83,0.13402061855670103,0.0,0.0,486.0,98.0,0.0,,,,,,,0.0,0.3930635838150289,68.0,,,,0.0
84,0.13402061855670103,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3728813559322034,66.0,,,,0.0
85,0.13402061855670103,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3532608695652174,65.0,,,,0.0
86,0.13402061855670103,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.38202247191011235,68.0,,,,0.0
87,0.1340607324802439,0.00205761316872428,1.0,486.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3588235294117647,61.0,,,,0.0
88,0.1340607324802439,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.36257309941520466,62.0,,,,0.0
89,0.1340607324802439,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.375,60.0,,,,0.0
90,0.1340607324802439,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3791208791208791,69.0,1.8854166666666667,0.2277649702080263,0.4769338062578782,0.0
91,0.1340607324802439,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3699421965317919,64.0,,,,0.0
92,0.1340607324802439,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.37640449438202245,67.0,,,,0.0
93,0.13410084640378675,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.4024390243902439,66.0,,,,0.0
94,0.1341409603273296,0.0020408163265306124,1.0,490.0,98.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.4,66.0,,,,0.0
95,0.1341409603273296,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3815028901734104,66.0,,,,0.0
96,0.1341409603273296,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3878787878787879,64.0,,,,0.0
97,0.1341409603273296,0.0,0.0,486.0,98.0,0.0,,,,,,,0.0,0.39204545454545453,69.0,,,,0.0
98,0.1341409603273296,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.38922155688622756,65.0,,,,0.0
99,0.1341409603273296,0.0,0.0,490.0,98.0,0.0,,,,,,,0.0,0.3850574712643678,67.0,,,,0.0
