round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.1413214256181262,0.0027624309392265192,4.0,1448.0,378.0,0.0,0.25,0.25,0.5,0.75,0.5625,1.0,0.0026455026455026454,0.35986159169550175,208.0,3.2911392405063293,0.14705339195583925,6.025544050624718,0.0
11,0.14144546431820063,0.002135231316725979,3.0,1405.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.005291005291005291,0.3743218806509946,207.0,,,,0.0
12,0.1415281567849169,0.0014347202295552368,2.0,1394.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.36395147313691506,210.0,,,,0.0
13,0.14169354171834947,0.0028429282160625444,4.0,1407.0,378.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333333,1.0,0.0026455026455026454,0.36995153473344106,229.0,,,,0.0
14,0.14190027288514018,0.0034626038781163434,5.0,1444.0,378.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.42333333333333334,1.0,0.0026455026455026454,0.3704974271012007,216.0,,,,0.0
15,0.14206565781857272,0.0027991602519244225,4.0,1429.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4333333333333333,1.0,0.0026455026455026454,0.37608318890814557,217.0,,,,0.0
16,0.14227238898536343,0.00350385423966363,5.0,1427.0,378.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.4066666666666666,1.0,0.0026455026455026454,0.3670886075949367,203.0,,,,0.0
17,0.14235508145207973,0.0014114326040931546,2.0,1417.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.40194174757281553,207.0,,,,0.0
18,0.14235508145207973,0.0,0.0,1444.0,378.0,0.0,,,,,,,0.0,0.3550387596899225,229.0,,,,0.0
19,0.14239642768543787,0.0007057163020465773,1.0,1417.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3890909090909091,214.0,,,,0.0
20,0.14247912015215414,0.0014545454545454545,2.0,1375.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.381294964028777,212.0,2.902439024390244,0.1451368553676719,6.128148325878544,0.0
21,0.14260315885222857,0.002079002079002079,3.0,1443.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.0026455026455026454,0.39070567986230637,227.0,,,,0.0
22,0.14276854378566112,0.002863278453829635,4.0,1397.0,378.0,0.0,0.25,0.25,0.375,0.5,0.5,1.0,0.0026455026455026454,0.38240574506283664,213.0,,,,0.0
23,0.14289258248573555,0.0021037868162692847,3.0,1426.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.0026455026455026454,0.38551859099804303,197.0,,,,0.0
24,0.14297527495245183,0.0014005602240896359,2.0,1428.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.34951456310679613,216.0,,,,0.0
25,0.14309931365252626,0.0021413276231263384,3.0,1401.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.39552238805970147,212.0,,,,0.0
26,0.1431406598858844,0.0006978367062107466,1.0,1433.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3787313432835821,203.0,,,,0.0
27,0.14322335235260067,0.0013966480446927375,2.0,1432.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.38324420677361853,215.0,,,,0.0
28,0.14326469858595883,0.0007067137809187279,1.0,1415.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3735408560311284,192.0,,,,0.0
29,0.14343008351939138,0.002775850104094379,4.0,1441.0,378.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.47916666666666663,1.0,0.0026455026455026454,0.39889705882352944,217.0,,,,0.0
30,0.14371950715289838,0.004810996563573883,7.0,1455.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.4361111111111111,1.0,0.0026455026455026454,0.38644688644688646,211.0,3.260355029585799,0.14396920270431776,5.73131724963948,0.0
31,0.14388489208633093,0.0027662517289073307,4.0,1446.0,378.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.005291005291005291,0.4007561436672968,212.0,,,,0.0
32,0.14400893078640536,0.0020352781546811396,3.0,1474.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.0026455026455026454,0.38461538461538464,220.0,,,,0.0
33,0.14409162325312164,0.001392757660167131,2.0,1436.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.38632162661737524,209.0,,,,0.0
34,0.14429835441991234,0.003518648838845883,5.0,1421.0,378.0,0.0,0.0,0.0,0.125,0.25,0.3125,1.0,0.0,0.3825242718446602,197.0,,,,0.0
35,0.14429835441991234,0.0,0.0,1467.0,378.0,0.0,,,,,,,0.0,0.3988212180746562,203.0,,,,0.0
36,0.14438104688662862,0.001389854065323141,2.0,1439.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0,0.38235294117647056,208.0,,,,0.0
37,0.1445464318200612,0.002824858757062147,4.0,1416.0,378.0,0.0,0.25,0.25,0.5416666666666666,1.0,0.5416666666666666,1.0,0.0026455026455026454,0.38223938223938225,198.0,,,,0.0
38,0.14479450922021003,0.004078857919782461,6.0,1471.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.38333333333333336,1.0,0.0,0.3543441226575809,208.0,,,,0.0
39,0.14500124038700074,0.003399048266485384,5.0,1471.0,378.0,0.0,0.25,0.25,0.5416666666666666,1.0,0.5416666666666666,1.0,0.0026455026455026454,0.36879432624113473,208.0,,,,0.0
40,0.14524931778714958,0.004098360655737705,6.0,1464.0,378.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.35666666666666663,1.0,0.0,0.39097744360902253,208.0,3.0121951219512195,0.1435371874772281,4.74103126966873,0.0
41,0.14549739518729843,0.004198740377886634,6.0,1429.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.30666666666666664,1.0,0.0,0.3771106941838649,201.0,,,,0.0
42,0.14570412635408914,0.0034059945504087193,5.0,1468.0,378.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.005291005291005291,0.4117647058823529,210.0,,,,0.0
43,0.1458695112875217,0.002686366689053056,4.0,1489.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.3717277486910995,213.0,,,,0.0
44,0.14595220375423798,0.0013736263736263737,2.0,1456.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.0026455026455026454,0.40847784200385356,212.0,,,,0.0
45,0.14599354998759612,0.0006738544474393531,1.0,1484.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3732876712328767,218.0,,,,0.0
46,0.14607624245431242,0.0013802622498274672,2.0,1449.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.39728682170542634,205.0,,,,0.0
47,0.146241627387745,0.002711864406779661,4.0,1475.0,378.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5083333333333333,1.0,0.0026455026455026454,0.38162544169611307,216.0,,,,0.0
48,0.14628297362110312,0.0006756756756756757,1.0,1480.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.38146167557932265,214.0,,,,0.0
49,0.14632431985446126,0.0006968641114982578,1.0,1435.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40227703984819735,212.0,,,,0.0
50,0.14640701232117753,0.0013623978201634877,2.0,1468.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.3908256880733945,213.0,3.0654761904761907,0.14272809573762824,4.540341337831775,0.0
51,0.14653105102125197,0.0020325203252032522,3.0,1476.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3794392523364486,203.0,,,,0.0
52,0.14661374348796824,0.0013559322033898306,2.0,1475.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.391713747645951,208.0,,,,0.0
53,0.1467791284214008,0.0027247956403269754,4.0,1468.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.38857142857142857,204.0,,,,0.0
54,0.14686182088811708,0.0013513513513513514,2.0,1480.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3949416342412451,203.0,,,,0.0
55,0.14690316712147522,0.0006540222367560497,1.0,1529.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.38405797101449274,212.0,,,,0.0
56,0.14694451335483338,0.0006854009595613434,1.0,1459.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3948412698412698,199.0,,,,0.0
57,0.14694451335483338,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.41312741312741313,214.0,,,,0.0
58,0.14702720582154966,0.0013736263736263737,2.0,1456.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.40037593984962405,213.0,,,,0.0
59,0.14702720582154966,0.0,0.0,1419.0,378.0,0.0,,,,,,,0.0,0.3979591836734694,195.0,,,,0.0
60,0.1470685520549078,0.0006868131868131869,1.0,1456.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.383399209486166,194.0,3.155688622754491,0.1418236920373416,4.534943064367697,0.0
61,0.1470685520549078,0.0,0.0,1494.0,378.0,0.0,,,,,,,0.0,0.3694390715667311,191.0,,,,0.0
62,0.14710989828826593,0.000693000693000693,1.0,1443.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.370304114490161,207.0,,,,0.0
63,0.14710989828826593,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.4028056112224449,201.0,,,,0.0
64,0.1471512445216241,0.0006756756756756757,1.0,1480.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.38619402985074625,207.0,,,,0.0
65,0.1471512445216241,0.0,0.0,1452.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.38181818181818183,210.0,,,,0.0
66,0.14719259075498223,0.000693000693000693,1.0,1443.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.38235294117647056,195.0,,,,0.0
67,0.14723393698834036,0.0006600660066006601,1.0,1515.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.375,201.0,,,,0.0
68,0.14723393698834036,0.0,0.0,1424.0,378.0,0.0,,,,,,,0.0,0.3884462151394422,195.0,,,,0.0
69,0.1472752832216985,0.0006983240223463687,1.0,1432.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.41566265060240964,207.0,,,,0.0
70,0.14731662945505664,0.0006954102920723226,1.0,1438.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3977272727272727,210.0,2.9820359281437128,0.14171672685409792,4.537179992763091,0.0
71,0.14735797568841477,0.0006868131868131869,1.0,1456.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.37681159420289856,208.0,,,,0.0
72,0.14735797568841477,0.0,0.0,1453.0,378.0,0.0,,,,,,,0.0,0.38740458015267176,203.0,,,,0.0
73,0.14744066815513107,0.0013351134846461949,2.0,1498.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.3806228373702422,220.0,,,,0.0
74,0.1474820143884892,0.0006738544474393531,1.0,1484.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3850267379679144,216.0,,,,0.0
75,0.14752336062184734,0.0006944444444444445,1.0,1440.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.38461538461538464,205.0,,,,0.0
76,0.14752336062184734,0.0,0.0,1499.0,378.0,0.0,,,,,,,0.0,0.398876404494382,213.0,,,,0.0
77,0.14752336062184734,0.0,0.0,1428.0,378.0,0.0,,,,,,,0.0,0.3969465648854962,208.0,,,,0.0
78,0.14760605308856364,0.0013596193065941536,2.0,1471.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3850467289719626,206.0,,,,0.0
79,0.14760605308856364,0.0,0.0,1514.0,378.0,0.0,,,,,,,0.0,0.3761814744801512,199.0,,,,0.0
80,0.14760605308856364,0.0,0.0,1471.0,378.0,0.0,,,,,,,0.0,0.38966202783300197,196.0,3.1436781609195403,0.14173557753353144,4.1809287707779506,0.0
81,0.14760605308856364,0.0,0.0,1448.0,378.0,0.0,,,,,,,0.0,0.40082644628099173,194.0,,,,0.0
82,0.14760605308856364,0.0,0.0,1476.0,378.0,0.0,,,,,,,0.0,0.41164658634538154,205.0,,,,0.0
83,0.14764739932192178,0.000689655172413793,1.0,1450.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3747747747747748,208.0,,,,0.0
84,0.14764739932192178,0.0,0.0,1452.0,378.0,0.0,,,,,,,0.0,0.41164658634538154,205.0,,,,0.0
85,0.14764739932192178,0.0,0.0,1486.0,378.0,0.0,,,,,,,0.0,0.3611111111111111,195.0,,,,0.0
86,0.14764739932192178,0.0,0.0,1464.0,378.0,0.0,,,,,,,0.0,0.4,210.0,,,,0.0
87,0.14764739932192178,0.0,0.0,1470.0,378.0,0.0,,,,,,,0.0,0.39122137404580154,205.0,,,,0.0
88,0.14768874555527992,0.0006784260515603799,1.0,1474.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.41431670281995664,191.0,,,,0.0
89,0.14768874555527992,0.0,0.0,1469.0,378.0,0.0,,,,,,,0.0,0.3675373134328358,197.0,,,,0.0
90,0.14773009178863805,0.0006944444444444445,1.0,1440.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40082644628099173,194.0,2.964497041420118,0.1417432391492925,4.185145556236651,0.0
91,0.14773009178863805,0.0,0.0,1490.0,378.0,0.0,,,,,,,0.0,0.38649155722326456,206.0,,,,0.0
92,0.1477714380219962,0.0006963788300835655,1.0,1436.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40755467196819084,205.0,,,,0.0
93,0.1477714380219962,0.0,0.0,1453.0,378.0,0.0,,,,,,,0.0,0.41956521739130437,193.0,,,,0.0
94,0.14781278425535432,0.000693000693000693,1.0,1443.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3953033268101761,202.0,,,,0.0
95,0.14781278425535432,0.0,0.0,1426.0,378.0,0.0,,,,,,,0.0,0.43137254901960786,198.0,,,,0.0
96,0.14781278425535432,0.0,0.0,1456.0,378.0,0.0,,,,,,,0.0,0.3956692913385827,201.0,,,,0.0
97,0.1478541304887125,0.0006997900629811056,1.0,1429.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.40576923076923077,211.0,,,,0.0
98,0.14789547672207062,0.0006958942240779402,1.0,1437.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.422,211.0,,,,0.0
99,0.14789547672207062,0.0,0.0,1443.0,378.0,0.0,,,,,,,0.0,0.4057377049180328,198.0,,,,0.0
