round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
16,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.23469387755102042,23.0,,,,17.0
17,0.18878504672897195,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.1935483870967742,18.0,,,,18.0
18,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2111111111111111,19.0,,,,19.0
19,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.17894736842105263,17.0,,,,20.0
20,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2261904761904762,19.0,2.6666666666666665,0.07784333201439567,0.0021668527815734595,21.0
21,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.20689655172413793,18.0,,,,22.0
22,0.18878504672897195,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.2261904761904762,19.0,,,,23.0
23,0.18878504672897195,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1956521739130435,18.0,,,,24.0
24,0.19065420560747665,0.002173913043478261,1.0,460.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20212765957446807,19.0,,,,25.0
25,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.24390243902439024,20.0,,,,26.0
26,0.19065420560747665,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.175,14.0,,,,27.0
27,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2,19.0,,,,28.0
28,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2345679012345679,19.0,,,,29.0
29,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21348314606741572,19.0,,,,30.0
30,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.22093023255813954,19.0,2.0,0.07784333201439567,0.0021668527815734595,31.0
31,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2289156626506024,19.0,,,,32.0
32,0.19065420560747665,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.20224719101123595,18.0,,,,33.0
33,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19767441860465115,17.0,,,,34.0
34,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.16483516483516483,15.0,,,,35.0
35,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1978021978021978,18.0,,,,36.0
36,0.19065420560747665,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.17857142857142858,15.0,,,,37.0
37,0.1925233644859813,0.002173913043478261,1.0,460.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,15.0,,,,38.0
38,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21428571428571427,18.0,,,,39.0
39,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2087912087912088,19.0,,,,40.0
40,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21348314606741572,19.0,2.3636363636363638,0.07784333201439567,0.0,41.0
41,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.17721518987341772,14.0,,,,42.0
42,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21951219512195122,18.0,,,,43.0
43,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.18072289156626506,15.0,,,,44.0
44,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.19318181818181818,17.0,,,,45.0
45,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1839080459770115,16.0,,,,46.0
46,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19540229885057472,17.0,,,,47.0
47,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.18604651162790697,16.0,,,,48.0
48,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.225,18.0,,,,49.0
49,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19101123595505617,17.0,,,,50.0
50,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.1839080459770115,16.0,2.2857142857142856,0.07784333201439567,0.0,51.0
51,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2441860465116279,21.0,,,,52.0
52,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18518518518518517,15.0,,,,53.0
53,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2125,17.0,,,,54.0
54,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.17105263157894737,13.0,,,,55.0
55,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.19753086419753085,16.0,,,,56.0
56,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2159090909090909,19.0,,,,57.0
57,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2073170731707317,17.0,,,,58.0
58,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1839080459770115,16.0,,,,59.0
59,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.19047619047619047,16.0,,,,60.0
60,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2125,17.0,2.2,0.07784333201439567,0.0,61.0
61,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.17045454545454544,15.0,,,,62.0
62,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.20930232558139536,18.0,,,,63.0
63,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.15217391304347827,14.0,,,,64.0
64,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18888888888888888,17.0,,,,65.0
65,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.17857142857142858,15.0,,,,66.0
66,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21428571428571427,18.0,,,,67.0
67,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19047619047619047,16.0,,,,68.0
68,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.17582417582417584,16.0,,,,69.0
69,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18681318681318682,17.0,,,,70.0
70,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.20224719101123595,18.0,2.4285714285714284,0.07784333201439567,0.0,71.0
71,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19540229885057472,17.0,,,,72.0
72,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2159090909090909,19.0,,,,73.0
73,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.20689655172413793,18.0,,,,74.0
74,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.13953488372093023,12.0,,,,75.0
75,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.18823529411764706,16.0,,,,76.0
76,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.15384615384615385,14.0,,,,77.0
77,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19318181818181818,17.0,,,,78.0
78,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1935483870967742,18.0,,,,79.0
79,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.15217391304347827,14.0,,,,80.0
80,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.16853932584269662,15.0,2.0,0.07784333201439567,0.0,81.0
81,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18085106382978725,17.0,,,,82.0
82,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18181818181818182,16.0,,,,83.0
83,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.13186813186813187,12.0,,,,84.0
84,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.22727272727272727,20.0,,,,85.0
85,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19767441860465115,17.0,,,,86.0
86,0.1925233644859813,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.17894736842105263,17.0,,,,87.0
87,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.2222222222222222,20.0,,,,88.0
88,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19767441860465115,17.0,,,,89.0
89,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18085106382978725,17.0,,,,90.0
90,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18604651162790697,16.0,2.3333333333333335,0.07784333201439567,0.0,91.0
91,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.1839080459770115,16.0,,,,92.0
92,0.1925233644859813,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.21794871794871795,17.0,,,,93.0
93,0.19439252336448598,0.0022172949002217295,1.0,451.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,16.0,,,,94.0
94,0.19439252336448598,0.0,0.0,460.0,46.0,0.0,,,,,,,0.0,0.18681318681318682,17.0,,,,95.0
95,0.19439252336448598,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18478260869565216,17.0,,,,96.0
96,0.19439252336448598,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18181818181818182,16.0,,,,97.0
97,0.19439252336448598,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19767441860465115,17.0,,,,98.0
98,0.19439252336448598,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.18604651162790697,16.0,,,,99.0
99,0.19439252336448598,0.0,0.0,451.0,46.0,0.0,,,,,,,0.0,0.19101123595505617,17.0,,,,100.0
