round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
37,0.07085139929050059,0.0,0.0,676.0,189.0,0.0,,,,,,,0.0,0.4092219020172911,142.0,,,,38.0
38,0.07085139929050059,0.0,0.0,620.0,189.0,0.0,,,,,,,0.0,0.37746478873239436,134.0,,,,39.0
39,0.07085139929050059,0.0,0.0,575.0,189.0,0.0,,,,,,,0.0,0.41358024691358025,134.0,,,,40.0
40,0.07090067008277492,0.0014184397163120568,1.0,705.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085714285714286,143.0,2.1838235294117645,0.0697449914516299,3.341983675700163,41.0
41,0.07090067008277492,0.0,0.0,591.0,189.0,0.0,,,,,,,0.0,0.40797546012269936,133.0,,,,42.0
42,0.07094994087504927,0.0016025641025641025,1.0,624.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.39156626506024095,130.0,,,,43.0
43,0.07094994087504927,0.0,0.0,590.0,189.0,0.0,,,,,,,0.0,0.42042042042042044,140.0,,,,44.0
44,0.07094994087504927,0.0,0.0,584.0,189.0,0.0,,,,,,,0.0,0.40117994100294985,136.0,,,,45.0
45,0.07094994087504927,0.0,0.0,658.0,189.0,0.0,,,,,,,0.0,0.39296187683284456,134.0,,,,46.0
46,0.07094994087504927,0.0,0.0,651.0,189.0,0.0,,,,,,,0.0,0.40119760479041916,134.0,,,,47.0
47,0.07094994087504927,0.0,0.0,687.0,189.0,0.0,,,,,,,0.0,0.366120218579235,134.0,,,,48.0
48,0.07094994087504927,0.0,0.0,584.0,189.0,0.0,,,,,,,0.0,0.41033434650455924,135.0,,,,49.0
49,0.07094994087504927,0.0,0.0,618.0,189.0,0.0,,,,,,,0.0,0.39762611275964393,134.0,,,,50.0
50,0.07094994087504927,0.0,0.0,612.0,189.0,0.0,,,,,,,0.0,0.3939393939393939,130.0,2.0408163265306123,0.0697449914516299,3.3411251043661507,51.0
51,0.07094994087504927,0.0,0.0,589.0,189.0,0.0,,,,,,,0.0,0.42024539877300615,137.0,,,,52.0
52,0.0709992116673236,0.001349527665317139,1.0,741.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3691860465116279,127.0,,,,53.0
53,0.0709992116673236,0.0,0.0,583.0,189.0,0.0,,,,,,,0.0,0.4012158054711246,132.0,,,,54.0
54,0.0709992116673236,0.0,0.0,672.0,189.0,0.0,,,,,,,0.0,0.38235294117647056,130.0,,,,55.0
55,0.0709992116673236,0.0,0.0,648.0,189.0,0.0,,,,,,,0.0,0.3825301204819277,127.0,,,,56.0
56,0.0709992116673236,0.0,0.0,646.0,189.0,0.0,,,,,,,0.0,0.3863013698630137,141.0,,,,57.0
57,0.0709992116673236,0.0,0.0,621.0,189.0,0.0,,,,,,,0.0,0.3952802359882006,134.0,,,,58.0
58,0.0709992116673236,0.0,0.0,595.0,189.0,0.0,,,,,,,0.0,0.391812865497076,134.0,,,,59.0
59,0.07104848245959795,0.0014367816091954023,1.0,696.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.38028169014084506,135.0,,,,60.0
60,0.07104848245959795,0.0,0.0,642.0,189.0,0.0,,,,,,,0.0,0.39080459770114945,136.0,2.034965034965035,0.06981520384411719,3.3395810479604053,61.0
61,0.07104848245959795,0.0,0.0,586.0,189.0,0.0,,,,,,,0.0,0.403030303030303,133.0,,,,62.0
62,0.07104848245959795,0.0,0.0,644.0,189.0,0.0,,,,,,,0.0,0.39825581395348836,137.0,,,,63.0
63,0.07104848245959795,0.0,0.0,662.0,189.0,0.0,,,,,,,0.0,0.3743016759776536,134.0,,,,64.0
64,0.07109775325187229,0.0017094017094017094,1.0,585.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3905325443786982,132.0,,,,65.0
65,0.07109775325187229,0.0,0.0,600.0,189.0,0.0,,,,,,,0.0,0.4090909090909091,135.0,,,,66.0
66,0.07114702404414663,0.0017605633802816902,1.0,568.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407514450867052,141.0,,,,67.0
67,0.07114702404414663,0.0,0.0,649.0,189.0,0.0,,,,,,,0.0,0.4028985507246377,139.0,,,,68.0
68,0.07114702404414663,0.0,0.0,592.0,189.0,0.0,,,,,,,0.0,0.4166666666666667,135.0,,,,69.0
69,0.07114702404414663,0.0,0.0,621.0,189.0,0.0,,,,,,,0.0,0.3841642228739003,131.0,,,,70.0
70,0.07114702404414663,0.0,0.0,584.0,189.0,0.0,,,,,,,0.0,0.4109195402298851,143.0,2.1476510067114094,0.06981520384411719,3.3378909163277237,71.0
71,0.07114702404414663,0.0,0.0,602.0,189.0,0.0,,,,,,,0.0,0.415625,133.0,,,,72.0
72,0.07114702404414663,0.0,0.0,604.0,189.0,0.0,,,,,,,0.0,0.4088235294117647,139.0,,,,73.0
73,0.07114702404414663,0.0,0.0,583.0,189.0,0.0,,,,,,,0.0,0.4066265060240964,135.0,,,,74.0
74,0.07114702404414663,0.0,0.0,575.0,189.0,0.0,,,,,,,0.0,0.41358024691358025,134.0,,,,75.0
75,0.07114702404414663,0.0,0.0,613.0,189.0,0.0,,,,,,,0.0,0.42388059701492536,142.0,,,,76.0
76,0.07114702404414663,0.0,0.0,541.0,189.0,0.0,,,,,,,0.0,0.43769968051118213,137.0,,,,77.0
77,0.07119629483642097,0.0017035775127768314,1.0,587.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881019830028329,137.0,,,,78.0
78,0.07124556562869531,0.0017006802721088435,1.0,588.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.40062111801242234,129.0,,,,79.0
79,0.07124556562869531,0.0,0.0,645.0,189.0,0.0,,,,,,,0.0,0.3941176470588235,134.0,,,,80.0
80,0.07124556562869531,0.0,0.0,568.0,189.0,0.0,,,,,,,0.0,0.4012345679012346,130.0,2.0596026490066226,0.06985141819049477,3.336234850182411,81.0
81,0.07124556562869531,0.0,0.0,594.0,189.0,0.0,,,,,,,0.0,0.4307692307692308,140.0,,,,82.0
82,0.07124556562869531,0.0,0.0,596.0,189.0,0.0,,,,,,,0.0,0.42011834319526625,142.0,,,,83.0
83,0.07124556562869531,0.0,0.0,603.0,189.0,0.0,,,,,,,0.0,0.41515151515151516,137.0,,,,84.0
84,0.07129483642096965,0.0015873015873015873,1.0,630.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3981191222570533,127.0,,,,85.0
85,0.07129483642096965,0.0,0.0,615.0,189.0,0.0,,,,,,,0.0,0.41210374639769454,143.0,,,,86.0
86,0.07129483642096965,0.0,0.0,620.0,189.0,0.0,,,,,,,0.0,0.4046242774566474,140.0,,,,87.0
87,0.07129483642096965,0.0,0.0,585.0,189.0,0.0,,,,,,,0.0,0.4146341463414634,136.0,,,,88.0
88,0.07129483642096965,0.0,0.0,592.0,189.0,0.0,,,,,,,0.0,0.4171779141104294,136.0,,,,89.0
89,0.07129483642096965,0.0,0.0,589.0,189.0,0.0,,,,,,,0.0,0.4306784660766962,146.0,,,,90.0
90,0.07129483642096965,0.0,0.0,658.0,189.0,0.0,,,,,,,0.0,0.38746438746438744,136.0,2.0141843971631204,0.06996327477528724,3.33557491568281,91.0
91,0.07129483642096965,0.0,0.0,627.0,189.0,0.0,,,,,,,0.0,0.41317365269461076,138.0,,,,92.0
92,0.07129483642096965,0.0,0.0,587.0,189.0,0.0,,,,,,,0.0,0.4384858044164038,139.0,,,,93.0
93,0.07129483642096965,0.0,0.0,625.0,189.0,0.0,,,,,,,0.0,0.4121212121212121,136.0,,,,94.0
94,0.07129483642096965,0.0,0.0,599.0,189.0,0.0,,,,,,,0.0,0.4222873900293255,144.0,,,,95.0
95,0.07129483642096965,0.0,0.0,625.0,189.0,0.0,,,,,,,0.0,0.39274924471299094,130.0,,,,96.0
96,0.07129483642096965,0.0,0.0,600.0,189.0,0.0,,,,,,,0.0,0.39457831325301207,131.0,,,,97.0
97,0.07129483642096965,0.0,0.0,628.0,189.0,0.0,,,,,,,0.0,0.3940298507462687,132.0,,,,98.0
98,0.07129483642096965,0.0,0.0,589.0,189.0,0.0,,,,,,,0.0,0.40058479532163743,137.0,,,,99.0
99,0.07129483642096965,0.0,0.0,538.0,189.0,0.0,,,,,,,0.0,0.4525316455696203,143.0,,,,100.0
