round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
85,0.14126770060687796,0.0,0.0,3262.0,588.0,0.0,,,,,,,0.0,0.22667588113337941,328.0,,,,86.0
86,0.14129579680827153,0.00030959752321981426,1.0,3230.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240325865580448,330.0,,,,87.0
87,0.14129579680827153,0.0,0.0,3268.0,588.0,0.0,,,,,,,0.0,0.2265840220385675,329.0,,,,88.0
88,0.14129579680827153,0.0,0.0,3117.0,588.0,0.0,,,,,,,0.0,0.2308228730822873,331.0,,,,89.0
89,0.14132389300966508,0.0003171582619727244,1.0,3153.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23326432022084195,338.0,,,,90.0
90,0.14132389300966508,0.0,0.0,3109.0,588.0,0.0,,,,,,,0.0,0.23228882833787465,341.0,2.0,0.13717586265555226,5.9640212752005315,91.0
91,0.14132389300966508,0.0,0.0,2994.0,588.0,0.0,,,,,,,0.0,0.2288904396371249,328.0,,,,92.0
92,0.14132389300966508,0.0,0.0,3060.0,588.0,0.0,,,,,,,0.0,0.23890063424947147,339.0,,,,93.0
93,0.14132389300966508,0.0,0.0,3316.0,588.0,0.0,,,,,,,0.0,0.23014256619144602,339.0,,,,94.0
94,0.14132389300966508,0.0,0.0,3287.0,588.0,0.0,,,,,,,0.0,0.23175675675675675,343.0,,,,95.0
95,0.14132389300966508,0.0,0.0,3116.0,588.0,0.0,,,,,,,0.0,0.22627235213204952,329.0,,,,96.0
96,0.14132389300966508,0.0,0.0,2915.0,588.0,0.0,,,,,,,0.0,0.24074074074074073,338.0,,,,97.0
97,0.14132389300966508,0.0,0.0,3019.0,588.0,0.0,,,,,,,0.0,0.23076923076923078,330.0,,,,98.0
98,0.14132389300966508,0.0,0.0,3226.0,588.0,0.0,,,,,,,0.0,0.22957461174881835,340.0,,,,99.0
99,0.14135198921105865,0.00034376074252320387,1.0,2909.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,330.0,,,,100.0
