round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
18,0.08973484696538168,0.036535859269282815,27.0,739.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5,0.3952380952380952,0.7142857142857143,0.030612244897959183,0.18505338078291814,52.0,,,,19.0
19,0.09121906213646756,0.05417276720351391,37.0,683.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.4880952380952381,0.7142857142857143,0.4880952380952381,0.7142857142857143,0.04081632653061224,0.21338912133891214,51.0,,,,20.0
20,0.09194111276023909,0.02556818181818182,18.0,704.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.29444444444444445,0.5833333333333334,0.02040816326530612,0.1952054794520548,57.0,2.0898876404494384,0.2850795791056619,0.8581816239092894,21.0
21,0.09346544185486783,0.05855161787365177,38.0,649.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.38596491228070173,0.631578947368421,0.38596491228070173,0.631578947368421,0.04081632653061224,0.22633744855967078,55.0,,,,22.0
22,0.0949496570259537,0.05196629213483146,37.0,712.0,98.0,0.0,0.3181818181818182,0.3181818181818182,0.38636363636363635,0.45454545454545453,0.4090909090909091,0.5454545454545454,0.07142857142857142,0.20833333333333334,50.0,,,,23.0
23,0.09583216334389667,0.031746031746031744,22.0,693.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.5428571428571429,0.8571428571428571,0.061224489795918366,0.22594142259414227,54.0,,,,24.0
24,0.09759717597978258,0.06303724928366762,44.0,698.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.39814814814814814,0.6111111111111112,0.412037037037037,0.6666666666666666,0.04081632653061224,0.21524663677130046,48.0,,,,25.0
25,0.09932207469212563,0.06169296987087518,43.0,697.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.4768518518518518,0.7222222222222222,0.061224489795918366,0.23645320197044334,48.0,,,,26.0
26,0.10056560632195435,0.043055555555555555,31.0,720.0,98.0,0.0,0.125,0.125,0.20833333333333331,0.3125,0.23958333333333331,0.4375,0.02040816326530612,0.21658986175115208,47.0,,,,27.0
27,0.10128765694572586,0.024390243902439025,18.0,738.0,98.0,0.0,0.25,0.25,0.2777777777777778,0.3333333333333333,0.3152777777777778,0.5,0.030612244897959183,0.2009132420091324,44.0,,,,28.0
28,0.10241084680492599,0.03768506056527591,28.0,743.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.3452380952380953,0.42857142857142855,0.3773809523809524,0.5714285714285714,0.04081632653061224,0.2175925925925926,47.0,,,,29.0
29,0.10353403666412613,0.03982930298719772,28.0,703.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4,0.4066666666666667,0.7333333333333333,0.04081632653061224,0.2125,51.0,,,,30.0
30,0.10425608728789763,0.025787965616045846,18.0,698.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.37179487179487175,0.6153846153846154,0.4025641025641026,0.7692307692307693,0.030612244897959183,0.22869955156950672,51.0,1.967741935483871,0.2738723482735639,0.8382898586888445,31.0
31,0.10473745437041197,0.01694915254237288,12.0,708.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148157,0.6666666666666666,0.48148148148148157,0.6666666666666666,0.030612244897959183,0.212,53.0,,,,32.0
32,0.10578041638252637,0.036312849162011177,26.0,716.0,98.0,0.0,0.25,0.25,0.3194444444444444,0.4166666666666667,0.3194444444444444,0.4166666666666667,0.030612244897959183,0.2175732217573222,52.0,,,,33.0
33,0.10682337839464078,0.03551912568306011,26.0,732.0,98.0,0.0,0.058823529411764705,0.058823529411764705,0.12745098039215685,0.23529411764705882,0.16862745098039217,0.4117647058823529,0.01020408163265306,0.22815533980582525,47.0,,,,34.0
34,0.10810702394801236,0.04155844155844156,32.0,770.0,98.0,0.0,0.23809523809523808,0.23809523809523808,0.3333333333333333,0.42857142857142855,0.37857142857142856,0.6190476190476191,0.05102040816326531,0.24064171122994651,45.0,,,,35.0
35,0.10919009988366962,0.03426395939086294,27.0,788.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.373015873015873,0.47619047619047616,0.3920634920634921,0.5714285714285714,0.061224489795918366,0.2037037037037037,44.0,,,,36.0
36,0.10955112519555538,0.011873350923482849,9.0,758.0,98.0,0.0,0.0,0.0,0.09259259259259259,0.2222222222222222,0.12037037037037036,0.3333333333333333,0.0,0.2222222222222222,44.0,,,,37.0
37,0.11007260620161258,0.016414141414141416,13.0,792.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.22395833333333334,43.0,,,,38.0
38,0.11059408720766978,0.017150395778364115,13.0,758.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3055555555555556,0.4444444444444444,0.02040816326530612,0.23979591836734693,47.0,,,,39.0
39,0.11115568213726984,0.018111254851228976,14.0,773.0,98.0,0.0,0.1,0.1,0.1,0.1,0.125,0.2,0.01020408163265306,0.2054794520547945,45.0,,,,40.0
40,0.11159693529624133,0.01376720901126408,11.0,799.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.19791666666666666,0.5,0.0,0.19724770642201836,43.0,2.0,0.26941145489428897,0.84224536803976,41.0
41,0.11195796060812709,0.011857707509881422,9.0,759.0,98.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.01020408163265306,0.21800947867298578,46.0,,,,42.0
42,0.11263989730835573,0.02216427640156454,17.0,767.0,98.0,0.0,0.0,0.0,0.14999999999999997,0.4,0.16999999999999998,0.5,0.0,0.22277227722772278,45.0,,,,43.0
43,0.11300092262024149,0.012311901504787962,9.0,731.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.2857142857142857,0.0,0.21393034825870647,43.0,,,,44.0
44,0.11328172008504152,0.009102730819245773,7.0,769.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.22388059701492538,45.0,,,,45.0
45,0.1134020618556701,0.003978779840848806,3.0,754.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.01020408163265306,0.21363636363636362,47.0,,,,46.0
46,0.11408399855589875,0.022397891963109356,17.0,759.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.15714285714285717,0.2857142857142857,0.01020408163265306,0.20100502512562815,40.0,,,,47.0
47,0.1142444542500702,0.005434782608695652,4.0,736.0,98.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.0,0.24074074074074073,52.0,,,,48.0
48,0.11472582133258453,0.015873015873015872,12.0,756.0,98.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.42857142857142855,0.0,0.22439024390243903,46.0,,,,49.0
49,0.11488627702675598,0.005578800557880056,4.0,717.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.23809523809523808,50.0,,,,50.0
50,0.11512696056801315,0.008174386920980926,6.0,734.0,98.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.4,0.0,0.21287128712871287,43.0,1.9893617021276595,0.2683472757518362,0.7061367606830207,51.0
51,0.1154077580328132,0.009114583333333334,7.0,768.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.01020408163265306,0.21782178217821782,44.0,,,,52.0
52,0.11564844157407037,0.008086253369272238,6.0,742.0,98.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.01020408163265306,0.22,44.0,,,,53.0
53,0.11576878334469895,0.0041841004184100415,3.0,717.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.01020408163265306,0.21524663677130046,48.0,,,,54.0
54,0.11584901119178467,0.002583979328165375,2.0,774.0,98.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.01020408163265306,0.21393034825870647,43.0,,,,55.0
55,0.11596935296241326,0.004273504273504274,3.0,702.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.02040816326530612,0.24019607843137256,49.0,,,,56.0
56,0.11625015042721329,0.009497964721845319,7.0,737.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4642857142857143,0.7142857142857143,0.02040816326530612,0.2436548223350254,48.0,,,,57.0
57,0.1166512896626419,0.01287001287001287,10.0,777.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.3333333333333333,0.01020408163265306,0.2222222222222222,46.0,,,,58.0
58,0.11693208712744194,0.008739076154806492,7.0,801.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.02040816326530612,0.20833333333333334,45.0,,,,59.0
59,0.11725299851578483,0.01008827238335435,8.0,793.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01020408163265306,0.2149122807017544,49.0,,,,60.0
60,0.11753379598058486,0.009114583333333334,7.0,768.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01020408163265306,0.2222222222222222,48.0,2.0105263157894737,0.2684677682498693,0.7427763724604437,61.0
61,0.11785470736892775,0.01084010840108401,8.0,738.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.22790697674418606,49.0,,,,62.0
62,0.11857675799269926,0.02356020942408377,18.0,764.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.14285714285714285,0.01020408163265306,0.2318181818181818,51.0,,,,63.0
63,0.11921858076938506,0.019393939393939394,16.0,825.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.18611111111111112,0.5,0.01020408163265306,0.1906779661016949,45.0,,,,64.0
64,0.11965983392835654,0.01445466491458607,11.0,761.0,98.0,0.0,0.0,0.0,0.0625,0.125,0.0625,0.125,0.0,0.25365853658536586,52.0,,,,65.0
65,0.11990051746961371,0.007874015748031496,6.0,762.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22935779816513763,50.0,,,,66.0
66,0.12070279594047094,0.02631578947368421,20.0,760.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17142857142857143,0.2857142857142857,0.02040816326530612,0.22272727272727272,49.0,,,,67.0
67,0.121264390870071,0.017879948914431672,14.0,783.0,98.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.09333333333333334,0.4,0.0,0.2151394422310757,54.0,,,,68.0
68,0.12166553010549962,0.012953367875647668,10.0,772.0,98.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.01020408163265306,0.24509803921568626,50.0,,,,69.0
69,0.12238758072927113,0.023346303501945526,18.0,771.0,98.0,0.0,0.0,0.0,0.04444444444444444,0.13333333333333333,0.07777777777777777,0.26666666666666666,0.0,0.23529411764705882,52.0,,,,70.0
70,0.12270849211761402,0.009913258983890954,8.0,807.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.20425531914893616,48.0,1.989247311827957,0.2674587733951631,0.5690984867469291,71.0
71,0.12314974527658551,0.013924050632911392,11.0,790.0,98.0,0.0,0.0,0.0,0.05,0.1,0.05,0.1,0.0,0.225531914893617,53.0,,,,72.0
72,0.12335031489429982,0.00628140703517588,5.0,796.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25675675675675674,57.0,,,,73.0
73,0.1237915680532713,0.014397905759162303,11.0,764.0,98.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.07833333333333334,0.3,0.0,0.23580786026200873,54.0,,,,74.0
74,0.12395202374744274,0.005249343832020997,4.0,762.0,98.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.01020408163265306,0.2696078431372549,55.0,,,,75.0
75,0.12423282121224277,0.00880503144654088,7.0,795.0,98.0,0.0,0.0,0.0,0.0,0.0,0.075,0.3333333333333333,0.0,0.2422907488986784,55.0,,,,76.0
76,0.12439327690641422,0.005263157894736842,4.0,760.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26732673267326734,54.0,,,,77.0
77,0.12443339082995708,0.0012755102040816326,1.0,784.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24770642201834864,54.0,,,,78.0
78,0.1245136186770428,0.0026490066225165563,2.0,755.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.2672811059907834,58.0,,,,79.0
79,0.12459384652412853,0.0024906600249066002,2.0,803.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.2535885167464115,53.0,,,,80.0
80,0.12459384652412853,0.0,0.0,781.0,98.0,0.0,,,,,,,0.0,0.24336283185840707,55.0,1.9787234042553192,0.26571816679737026,0.6673452065025905,81.0
81,0.12479441614184283,0.006501950585175552,5.0,769.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24369747899159663,58.0,,,,82.0
82,0.12499498575955714,0.0063532401524777635,5.0,787.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.0,0.25101214574898784,62.0,,,,83.0
83,0.12543623891852862,0.014627659574468085,11.0,752.0,98.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.1,0.0,0.26,65.0,,,,84.0
84,0.126198403465843,0.02375,19.0,800.0,98.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.125,0.0,0.2540322580645161,63.0,,,,85.0
85,0.1267198844719002,0.016149068322981366,13.0,805.0,98.0,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.0,0.2532188841201717,59.0,,,,86.0
86,0.12800353002527176,0.03869407496977025,32.0,827.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.23257575757575755,0.5454545454545454,0.02040816326530612,0.23853211009174313,52.0,,,,87.0
87,0.1295679730434434,0.04693140794223827,39.0,831.0,98.0,0.0,0.0,0.0,0.06172839506172839,0.14814814814814814,0.11913580246913578,0.4074074074074074,0.0,0.24154589371980675,50.0,,,,88.0
88,0.13077139074972924,0.035842293906810034,30.0,837.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.18939393939393936,0.2727272727272727,0.253030303030303,0.5454545454545454,0.030612244897959183,0.21844660194174756,45.0,,,,89.0
89,0.13169401099121505,0.028465346534653466,23.0,808.0,98.0,0.0,0.25,0.25,0.29999999999999993,0.4,0.31249999999999994,0.45,0.05102040816326531,0.21182266009852216,43.0,,,,90.0
90,0.13313811223875807,0.0430622009569378,36.0,836.0,98.0,0.0,0.125,0.125,0.375,0.75,0.3833333333333333,0.7916666666666666,0.030612244897959183,0.1926605504587156,42.0,1.9473684210526316,0.26082584082866944,0.41838787461774407,91.0
91,0.1347827831040154,0.05036855036855037,41.0,814.0,98.0,0.0,0.13793103448275862,0.13793103448275862,0.4022988505747127,0.7931034482758621,0.43333333333333335,0.9310344827586207,0.04081632653061224,0.225,45.0,,,,92.0
92,0.1369890488988728,0.0605726872246696,55.0,908.0,98.0,0.0,0.15625,0.15625,0.3020833333333333,0.5,0.3755208333333333,0.8125,0.05102040816326531,0.1631578947368421,31.0,,,,93.0
93,0.13927554254081592,0.07107231920199501,57.0,802.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.2843137254901961,0.5,0.31225490196078426,0.6176470588235294,0.04081632653061224,0.2389937106918239,38.0,,,,94.0
94,0.14071964378835894,0.04534005037783375,36.0,794.0,98.0,0.0,0.038461538461538464,0.038461538461538464,0.16666666666666666,0.34615384615384615,0.2685897435897436,0.7692307692307693,0.01020408163265306,0.24242424242424243,40.0,,,,95.0
95,0.1421236311123591,0.04326328800988875,35.0,809.0,98.0,0.0,0.11538461538461539,0.11538461538461539,0.28846153846153844,0.5769230769230769,0.3346153846153846,0.7692307692307693,0.030612244897959183,0.1949685534591195,31.0,,,,96.0
96,0.1429660235067592,0.024793388429752067,21.0,847.0,98.0,0.0,0.125,0.125,0.3020833333333333,0.5,0.3020833333333333,0.5,0.02040816326530612,0.2222222222222222,36.0,,,,97.0
97,0.1434875045128164,0.01555023923444976,13.0,836.0,98.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3283333333333333,0.6,0.02040816326530612,0.18716577540106952,35.0,,,,98.0
98,0.14412932728950217,0.020278833967046894,16.0,789.0,98.0,0.0,0.3,0.3,0.38333333333333336,0.5,0.38333333333333336,0.5,0.030612244897959183,0.203125,39.0,,,,99.0
99,0.14461069437201654,0.01488833746898263,12.0,806.0,98.0,0.0,0.25,0.25,0.3125,0.375,0.34375,0.5,0.02040816326530612,0.20634920634920634,39.0,,,,100.0
