round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
11,0.21289175556106837,0.005473453749315818,10.0,1827.0,378.0,0.0,0.1,0.1,0.33333333333333337,0.7,0.3983333333333333,1.0,0.0026455026455026454,0.3396825396825397,214.0,,,,12.0
12,0.21322252542793352,0.004324324324324324,8.0,1850.0,378.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6541666666666667,1.0,0.010582010582010581,0.3283582089552239,198.0,,,,13.0
13,0.2137186802282312,0.006553795740032769,12.0,1831.0,378.0,0.0,0.5,0.5,0.5277777777777778,0.5833333333333334,0.6152777777777777,1.0,0.015873015873015872,0.3391003460207612,196.0,,,,14.0
14,0.21409079632845449,0.004988913525498891,9.0,1804.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4666666666666667,1.0,0.005291005291005291,0.35130718954248363,215.0,,,,15.0
15,0.21475233606218475,0.008724100327153763,16.0,1834.0,378.0,0.0,0.4375,0.4375,0.5729166666666666,0.75,0.6260416666666666,1.0,0.018518518518518517,0.34521880064829824,213.0,,,,16.0
16,0.2152071446291243,0.00596529284164859,11.0,1844.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.45454545454545453,0.36515151515151517,1.0,0.0026455026455026454,0.3448275862068966,210.0,,,,17.0
17,0.21574464566278012,0.007206208425720621,13.0,1804.0,378.0,0.0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.4012820512820513,1.0,0.005291005291005291,0.3612565445026178,207.0,,,,18.0
18,0.2161167617630034,0.004859611231101512,9.0,1852.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4555555555555555,1.0,0.005291005291005291,0.34789391575663026,223.0,,,,19.0
19,0.21644753162986852,0.00448681996634885,8.0,1783.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.38333333333333336,1.0,0.0026455026455026454,0.3615023474178404,231.0,,,,20.0
20,0.2168196477300918,0.004928806133625411,9.0,1826.0,378.0,0.0,0.125,0.125,0.3333333333333333,0.625,0.4208333333333333,1.0,0.0026455026455026454,0.3365695792880259,208.0,3.532258064516129,0.149407849505367,1.4963777980998796,21.0
21,0.21698503266352434,0.002175095160413268,4.0,1839.0,378.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6458333333333334,1.0,0.005291005291005291,0.3403225806451613,211.0,,,,22.0
22,0.21710907136359878,0.0016366612111292963,3.0,1833.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.005291005291005291,0.34150076569678406,223.0,,,,23.0
23,0.21739849499710576,0.003837719298245614,7.0,1824.0,378.0,0.0,0.375,0.375,0.6458333333333333,1.0,0.6458333333333333,1.0,0.007936507936507936,0.3490853658536585,229.0,,,,24.0
24,0.21768791863061276,0.003880266075388027,7.0,1804.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.6190476190476192,0.8571428571428571,0.6547619047619049,1.0,0.007936507936507936,0.3426356589147287,221.0,,,,25.0
25,0.2178533035640453,0.0021941854086670325,4.0,1823.0,378.0,0.0,0.25,0.25,0.25,0.25,0.39999999999999997,1.0,0.0026455026455026454,0.3685121107266436,213.0,,,,26.0
26,0.21806003473083602,0.0027578599007170436,5.0,1813.0,378.0,0.0,0.2,0.2,0.3,0.4,0.44000000000000006,1.0,0.0026455026455026454,0.35034013605442177,206.0,,,,27.0
27,0.2182254196642686,0.0021941854086670325,4.0,1823.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4333333333333333,1.0,0.0026455026455026454,0.3581081081081081,212.0,,,,28.0
28,0.21830811213098486,0.0010911074740861974,2.0,1833.0,378.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3660245183887916,209.0,,,,29.0
29,0.21847349706441743,0.002206287920573635,4.0,1813.0,378.0,0.0,0.0,0.0,0.37499999999999994,1.0,0.37499999999999994,1.0,0.0,0.3409090909090909,195.0,,,,30.0
30,0.2185561895311337,0.001088139281828074,2.0,1838.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.35008665511265163,202.0,3.592391304347826,0.14936717045965645,1.4978847401532585,31.0
31,0.21880426693128255,0.0032967032967032967,6.0,1820.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.45555555555555555,1.0,0.0026455026455026454,0.33695652173913043,217.0,,,,32.0
32,0.21892830563135698,0.0016438356164383563,3.0,1825.0,378.0,0.0,0.25,0.25,0.25,0.25,0.4125,1.0,0.0,0.3446601941747573,213.0,,,,33.0
33,0.21921772926486396,0.003852504127682994,7.0,1817.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3904761904761905,1.0,0.0026455026455026454,0.3599320882852292,212.0,,,,34.0
34,0.21938311419829654,0.0021941854086670325,4.0,1823.0,378.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.0,0.37544483985765126,211.0,,,,35.0
35,0.21967253783180352,0.003844041735310269,7.0,1821.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.3638888888888889,1.0,0.0026455026455026454,0.3634782608695652,209.0,,,,36.0
36,0.21971388406516165,0.000543773790103317,1.0,1839.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3424190800681431,201.0,,,,37.0
37,0.21979657653187795,0.0010887316276537834,2.0,1837.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.3610169491525424,213.0,,,,38.0
38,0.21987926899859422,0.0010905125408942203,2.0,1834.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3553054662379421,221.0,,,,39.0
39,0.2200446539320268,0.0022026431718061676,4.0,1816.0,378.0,0.0,0.25,0.25,0.49999999999999994,1.0,0.49999999999999994,1.0,0.0026455026455026454,0.35294117647058826,210.0,,,,40.0
40,0.2200446539320268,0.0,0.0,1810.0,378.0,0.0,,,,,,,0.0,0.353322528363047,218.0,3.542372881355932,0.14900562635062126,1.4963833376709117,41.0
41,0.2200446539320268,0.0,0.0,1837.0,378.0,0.0,,,,,,,0.0,0.3717277486910995,213.0,,,,42.0
42,0.22008600016538493,0.0005455537370430987,1.0,1833.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35467980295566504,216.0,,,,43.0
43,0.22012734639874307,0.0005455537370430987,1.0,1833.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35344827586206895,205.0,,,,44.0
44,0.22029273133217564,0.002188183807439825,4.0,1828.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.35185185185185186,209.0,,,,45.0
45,0.22033407756553378,0.000547645125958379,1.0,1826.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.35284552845528455,217.0,,,,46.0
46,0.22041677003225008,0.0010934937124111536,2.0,1829.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.3454231433506045,200.0,,,,47.0
47,0.22058215496568262,0.0021953896816684962,4.0,1822.0,378.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.4666666666666667,1.0,0.0026455026455026454,0.347682119205298,210.0,,,,48.0
48,0.22062350119904076,0.0005485463521667581,1.0,1823.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35929203539823007,203.0,,,,49.0
49,0.2207475398991152,0.0016456390565002743,3.0,1823.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.35535714285714287,199.0,,,,50.0
50,0.22078888613247333,0.0005530973451327434,1.0,1808.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.38137082601054484,217.0,3.6666666666666665,0.14897108845608972,1.5010834048149362,51.0
51,0.22103696353262217,0.0032555615843733042,6.0,1843.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.4083333333333334,1.0,0.0026455026455026454,0.3579638752052545,218.0,,,,52.0
52,0.22140907963284545,0.004955947136563877,9.0,1816.0,378.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.4041666666666667,1.0,0.0026455026455026454,0.3728813559322034,220.0,,,,53.0
53,0.22178119573306873,0.0049261083743842365,9.0,1827.0,378.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.42833333333333334,1.0,0.005291005291005291,0.3685121107266436,213.0,,,,54.0
54,0.22223600430000828,0.005971769815418024,11.0,1842.0,378.0,0.0,0.1,0.1,0.36666666666666664,0.7,0.43166666666666664,1.0,0.0026455026455026454,0.3464163822525597,203.0,,,,55.0
55,0.22273215910030597,0.006582556226001097,12.0,1823.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.606060606060606,0.9090909090909091,0.6242424242424242,1.0,0.010582010582010581,0.35304990757855825,191.0,,,,56.0
56,0.22302158273381295,0.0037858301784748512,7.0,1849.0,378.0,0.0,0.125,0.125,0.25,0.375,0.38749999999999996,1.0,0.0026455026455026454,0.348294434470377,194.0,,,,57.0
57,0.22331100636731993,0.0038482682792743265,7.0,1819.0,378.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.27291666666666664,1.0,0.0,0.3532710280373832,189.0,,,,58.0
58,0.22360043000082694,0.0037981551817688553,7.0,1843.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.46904761904761905,1.0,0.005291005291005291,0.3317307692307692,207.0,,,,59.0
59,0.22380716116761762,0.002717391304347826,5.0,1840.0,378.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.2972222222222222,1.0,0.0,0.3648148148148148,197.0,,,,60.0
60,0.22405523856776646,0.0032679738562091504,6.0,1836.0,378.0,0.0,0.2,0.2,0.5333333333333333,1.0,0.5333333333333333,1.0,0.0026455026455026454,0.3664825046040516,199.0,3.457894736842105,0.1479704584841764,1.49298309047977,61.0
61,0.22434466220127347,0.0038043478260869567,7.0,1840.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.49722222222222223,1.0,0.0026455026455026454,0.36151079136690645,201.0,,,,62.0
62,0.22471677830149672,0.004915346805024577,9.0,1831.0,378.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.5041666666666667,1.0,0.005291005291005291,0.35071942446043164,195.0,,,,63.0
63,0.22504754816836187,0.004373974849644614,8.0,1829.0,378.0,0.0,0.0,0.0,0.3095238095238095,0.7142857142857143,0.38095238095238093,1.0,0.0,0.35346358792184723,199.0,,,,64.0
64,0.2252956255685107,0.003243243243243243,6.0,1850.0,378.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.005291005291005291,0.36013986013986016,206.0,,,,65.0
65,0.22562639543537583,0.004393190554640308,8.0,1821.0,378.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.34791666666666665,1.0,0.0026455026455026454,0.37243947858473,200.0,,,,66.0
66,0.22595716530224097,0.004381161007667032,8.0,1826.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190476,0.8571428571428571,0.5833333333333333,1.0,0.005291005291005291,0.36252189141856395,207.0,,,,67.0
67,0.2262052427023898,0.003271537622682661,6.0,1834.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.5333333333333333,1.0,0.005291005291005291,0.375,195.0,,,,68.0
68,0.22632928140246422,0.0016242555495397943,3.0,1847.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.0026455026455026454,0.35575221238938054,201.0,,,,69.0
69,0.2264946663358968,0.002186987424822307,4.0,1829.0,378.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333333,1.0,0.0026455026455026454,0.3621013133208255,193.0,,,,70.0
70,0.22661870503597123,0.001652892561983471,3.0,1815.0,378.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.36730769230769234,191.0,3.2950819672131146,0.14734241695710135,1.4996614743880858,71.0
71,0.22682543620276194,0.002736726874657909,5.0,1827.0,378.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.3133333333333333,1.0,0.0,0.372,186.0,,,,72.0
72,0.22703216736955265,0.0027056277056277055,5.0,1848.0,378.0,0.0,0.6,0.6,0.6,0.6,0.68,1.0,0.007936507936507936,0.37349397590361444,186.0,,,,73.0
73,0.22703216736955265,0.0,0.0,1833.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3685220729366603,192.0,,,,74.0
74,0.2271975523029852,0.0021668472372697724,4.0,1846.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.24583333333333335,1.0,0.0,0.359375,184.0,,,,75.0
75,0.2272802447697015,0.0010899182561307902,2.0,1835.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.359375,184.0,,,,76.0
76,0.22756966840320847,0.003825136612021858,7.0,1830.0,378.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2533333333333333,1.0,0.0,0.3609022556390977,192.0,,,,77.0
77,0.22765236086992474,0.0010911074740861974,2.0,1833.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3634686346863469,197.0,,,,78.0
78,0.22769370710328288,0.0005434782608695652,1.0,1840.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.376953125,193.0,,,,79.0
79,0.22773505333664104,0.0005470459518599562,1.0,1828.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0,0.3605683836589698,203.0,,,,80.0
80,0.22777639956999918,0.0005411255411255411,1.0,1848.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.34577603143418467,176.0,3.4456521739130435,0.14698395894251162,1.5078434152440747,81.0
81,0.2278177458033573,0.0005470459518599562,1.0,1828.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.35094339622641507,186.0,,,,82.0
82,0.22790043827007359,0.001092896174863388,2.0,1830.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.36261682242990656,194.0,,,,83.0
83,0.22798313073678989,0.0010905125408942203,2.0,1834.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.0026455026455026454,0.35135135135135137,182.0,,,,84.0
84,0.2281071694368643,0.001646542261251372,3.0,1822.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.34545454545454546,190.0,,,,85.0
85,0.22823120813693873,0.0016456390565002743,3.0,1823.0,378.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,1.0,0.0,0.3667953667953668,190.0,,,,86.0
86,0.228313900603655,0.0010970927043335162,2.0,1823.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.36893203883495146,190.0,,,,87.0
87,0.22843793930372944,0.0016233766233766235,3.0,1848.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.3497164461247637,185.0,,,,88.0
88,0.22864467047052014,0.00275178866263071,5.0,1817.0,378.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4666666666666667,1.0,0.0026455026455026454,0.3522935779816514,192.0,,,,89.0
89,0.22876870917059455,0.0016339869281045752,3.0,1836.0,378.0,0.0,0.25,0.25,0.625,1.0,0.625,1.0,0.0026455026455026454,0.35447761194029853,190.0,,,,90.0
90,0.22885140163731085,0.001092896174863388,2.0,1830.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.0,0.37375745526838966,188.0,3.3314917127071824,0.14690856333393532,1.5057142027226753,91.0
91,0.2290167865707434,0.0021810250817884407,4.0,1834.0,378.0,0.0,0.6,0.6,0.6,0.6,0.68,1.0,0.007936507936507936,0.37988826815642457,204.0,,,,92.0
92,0.2290994790374597,0.0010828370330265296,2.0,1847.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0026455026455026454,0.3983903420523139,198.0,,,,93.0
93,0.22914082527081783,0.0005446623093681918,1.0,1836.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3517110266159696,185.0,,,,94.0
94,0.2292235177375341,0.001091703056768559,2.0,1832.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.37093690248565964,194.0,,,,95.0
95,0.2293062102042504,0.001088139281828074,2.0,1838.0,378.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.38095238095238093,192.0,,,,96.0
96,0.2293062102042504,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.36633663366336633,185.0,,,,97.0
97,0.22938890267096668,0.0010911074740861974,2.0,1833.0,378.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3622641509433962,192.0,,,,98.0
98,0.22951294137104108,0.0016357688113413304,3.0,1834.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.35795454545454547,189.0,,,,99.0
99,0.22959563383775738,0.0010922992900054614,2.0,1831.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3752620545073375,179.0,,,,100.0
